train loss,valid loss
0.22429698432835055,0.23159396883752198
0.22422156283553218,0.23152348303422332
0.22414618205856268,0.23145305126346646
0.22407082331852174,0.23138263839948922
0.2239954389736686,0.23131223586201669
0.22392008673976843,0.23124187293834983
0.2238447758513437,0.23117159871570767
0.22376946769130063,0.23110124136228113
0.22369415785225344,0.23103085822612046
0.2236188597662348,0.23096020782645793
0.22354359547017325,0.23088954279199242
0.2234683744084667,0.23081898600514977
0.22339316656891728,0.2307484848164022
0.22331793102580058,0.23067801126930862
0.22324264972982272,0.2306074870014563
0.2231672788170022,0.2305369653366506
0.22309190685480412,0.23046650735475122
0.22301652985559384,0.23039606584701688
0.2229411503378774,0.23032564893830568
0.2228657450054733,0.23025523463077843
0.22279035163597322,0.23018485155887902
0.22271496582199152,0.2301144652115181
0.22263960057580975,0.2300441254945472
0.222564267860332,0.22997382766008376
0.22248893220659713,0.22990344500914217
0.22241358228132757,0.2298330545220524
0.22233824809672129,0.2297626812402159
0.22226294308481082,0.22969235945399852
0.22218767249248397,0.2296220917534083
0.22211242771484482,0.22955188118573278
0.22203720791239134,0.22948160558287053
0.22196201161599496,0.22941129804961383
0.22188682098623733,0.22934101176075639
0.22181160664054708,0.22927067695744335
0.22173639229485687,0.2292001514956355
0.22166116493688504,0.2291296578226611
0.2215859270851377,0.22905892535485328
0.22151062711023947,0.22898812457732856
0.22143522639509658,0.2289173159925267
0.22135969660651517,0.2288464993285015
0.22128405348515848,0.22877560121379792
0.221208393573761,0.22870454382430763
0.2211327032304146,0.22863342581130564
0.22105703282524164,0.2285623647030443
0.22098139411127063,0.22849135060422124
0.22090578331074245,0.22842038825899363
0.220830188880504,0.2283494337387383
0.22075462383283695,0.22827854186482727
0.22067899708177002,0.22820757745951414
0.22060338712074387,0.22813667917158453
0.22052781598668703,0.22806577573437245
0.22045228892648724,0.2279946956625208
0.22037679418711595,0.22792367345746606
0.22030121780617137,0.2278526114495471
0.22022564898074512,0.2277816201709211
0.22015003461233326,0.22771061049215496
0.22007440639213777,0.2276396650960669
0.2199987657892872,0.2275687028951943
0.21992312539631212,0.22749767723865807
0.21984747786756972,0.22742661011312157
0.2197717312775867,0.22735542895365507
0.21969595110752213,0.22728429265227168
0.21962011091306177,0.22721301898919047
0.21954413639827514,0.2271417659856379
0.2194681858092966,0.22707052546925843
0.219392157356504,0.22699929202068597
0.21931603194122584,0.22692803116329013
0.21923987420511917,0.22685677523631603
0.21916371080237376,0.22678557481803
0.21908753921448346,0.2267141647040844
0.2190113086515749,0.2266426874473691
0.21893497462004002,0.2265711939111352
0.21885865045265412,0.22649977717082947
0.2187823516802049,0.22642841737437994
0.21870609299397806,0.22635712511464953
0.2186299008382878,0.22628593752533196
0.21855376136135046,0.22621482037752866
0.21847766385951511,0.22614374780654908
0.21840159217236746,0.22607275524549186
0.21832551901609126,0.22600176086928694
0.2182494687362456,0.22593079783860595
0.21817342748104687,0.2258598150489852
0.21809729115224222,0.22578868146799505
0.21802102344136842,0.22571756228338927
0.21794470661962537,0.22564646525867282
0.21786835957580888,0.2255753813078627
0.21779189940909266,0.2255042284782976
0.21771543966212742,0.22543312230054288
0.21763900237184175,0.22536206841561943
0.21756257662470913,0.2252910684105009
0.21748618676628864,0.22522007306478917
0.21740981852504568,0.22514914292283356
0.21733353423400664,0.2250783015731722
0.21725725036271862,0.22500746278464795
0.2171809771950816,0.2249367471318692
0.2171046840892711,0.224866029413417
0.21702827030504254,0.2247952793072909
0.21695179397791203,0.22472444900870323
0.21687523768821232,0.2246535386517644
0.2167986253617515,0.22458264841325581
0.21672198868973155,0.22451179363764823
0.2166453524374626,0.22444111890904606
0.21656874955539973,0.224370409890078
0.21649217878428983,0.2242994611170143
0.21641556792695757,0.22422845791373403
0.21633889032921322,0.22415742789115756
0.2162622097932117,0.2240864489628002
0.21618551351654697,0.22401547753717752
0.21610877463515377,0.22394443065859376
0.216031948655424,0.2238730136230588
0.21595504879951477,0.2238012012206018
0.21587807443779958,0.2237296241261065
0.21580114268081288,0.22365807602275162
0.21572417776349564,0.22358658470679074
0.21564710056278066,0.22351499635912478
0.21556995976978624,0.22344341474305837
0.21549281918666732,0.22337186768651007
0.21541567167765657,0.22330014182813465
0.21533855900798046,0.2232283496093005
0.2152613338450311,0.22315625288058072
0.21518406817610836,0.22308392000943422
0.21510658738478808,0.2230113515034318
0.2150289901125599,0.22293863385450094
0.21495134750722159,0.22286582757532597
0.21487353049533467,0.22279294301383198
0.21479565094054584,0.22272013786248862
0.21471775081795705,0.22264738186635077
0.21463982949794178,0.2225744860144332
0.21456190062240815,0.22250098125915974
0.21448401938861525,0.222427566960454
0.21440617110527738,0.22235418078117072
0.21432830414301912,0.22228081588260828
0.21425041577345888,0.22220749416667968
0.21417238154041934,0.22213404297456146
0.21409409440739055,0.2220603969078511
0.21401558900383158,0.22198676285240798
0.21393708695828076,0.22191319779865443
0.21385850977729742,0.22183962223120035
0.21378000647249357,0.22176620352920146
0.21370147210611423,0.2216927113318816
0.21362277340721075,0.2216192171406001
0.21354413221419696,0.22154557122197002
0.21346552481114026,0.22147184764035047
0.21338692496360187,0.22139814058318735
0.21330827684469625,0.22132445269543677
0.2132295464545908,0.2212507369555533
0.21315062465802045,0.22117685251031072
0.2130716539604563,0.22110300923045725
0.212992593855925,0.22102905676327647
0.21291325734534733,0.22095498094614596
0.21283380393411072,0.22088089837878944
0.21275430036262727,0.2208068197639659
0.21267479574176626,0.22073282412439585
0.21259534904654598,0.22065890649519862
0.21251593236352356,0.22058504343032836
0.2124364279525381,0.2205110875898972
0.21235670443152038,0.22043701720796524
0.21227680818295816,0.22036289506126194
0.21219690878626327,0.22028866376448422
0.21211673844028528,0.22021430644672363
0.21203635989780156,0.2201401444952935
0.21195589971374457,0.22006620688922704
0.211875405529855,0.21999245468713344
0.21179493800015517,0.21991877973545343
0.21171454161825315,0.21984515634085983
0.2116341169031573,0.21977156739868223
0.21155365713885133,0.2196979699730873
0.2114732328435065,0.21962434587348253
0.21139277098044543,0.21955017418507486
0.21131226420402527,0.21947533169109373
0.21123161219375233,0.21940030313190073
0.21115088609742447,0.21932521722000092
0.21107000070558468,0.21925012152362616
0.21098901163524306,0.21917450369894503
0.21090795813311994,0.2190982531029731
0.21082677219955015,0.21902157673053443
0.21074552582183353,0.21894473963975905
0.21066416653109268,0.218867379469797
0.21058257784641965,0.21878980295732617
0.21050094739652017,0.21871228708419949
0.21041939502031032,0.21863487277459354
0.2103377874468414,0.21855738953035325
0.21025610578731752,0.21847995760198682
0.21017440712787736,0.2184024756634608
0.21009259198752928,0.21832502220664174
0.21001071178577316,0.21824748418387024
0.20992875476958048,0.21816993015352637
0.20984657990260863,0.2180923051973805
0.20976439978874906,0.21801447473838925
0.20968231453861988,0.21793684487231077
0.20960040117653322,0.21785934838093818
0.20951852748091793,0.2177816812787205
0.20943659942754558,0.2177038050768897
0.2093546791395671,0.21762586147338153
0.2092727307282703,0.21754790675826371
0.209190857032655,0.21746978336013853
0.20910918481752905,0.2173918380960822
0.20902768721882725,0.21731396776624023
0.2089463363231068,0.21723624510131775
0.20886514556240027,0.21715854940656573
0.20878361123548428,0.21708041801955552
0.20870159944178354,0.21700127919390796
0.20861939330336074,0.2169220592221245
0.2085370853753157,0.21684291879832746
0.20845470126246063,0.21676355227455496
0.20837219961932008,0.2166838187649846
0.20828970280331624,0.21660414235293865
0.2082071793331227,0.21652487032487988
0.20812459143114762,0.2164458032939583
0.2080421808739783,0.2163672449719161
0.20795984356336192,0.21628856307361274
0.20787723173557873,0.21620946490671486
0.20779479179583804,0.2161305327815935
0.2077125115713603,0.21605187153443695
0.2076303136180824,0.21597318505495786
0.20754803360348018,0.21589401001669467
0.2074657915763452,0.21581478854082525
0.2073834351670574,0.21573561252094806
0.2073010455974391,0.21565655122324826
0.2072189706312099,0.2155777789875865
0.20713706419501507,0.2154988263146952
0.20705534077026475,0.21541958749946208
0.2069738251222691,0.21534063369967044
0.20689248555982617,0.21526206944696605
0.20681114704676076,0.21518285034503787
0.20672995334779712,0.21510389704443514
0.2066486354025317,0.21502477419190108
0.20656742638265582,0.21494586251769215
0.20648639512733674,0.21486723272036762
0.206405531982301,0.214788188024424
0.206324513949139,0.2147090487126261
0.20624362939680127,0.21463004815392195
0.20616286384387755,0.21455114021711053
0.20608205799485596,0.21447177104931325
0.2060010250605328,0.21439204556308686
0.20592013484155627,0.2143126224242151
0.20583945197958342,0.2142334920167923
0.20575884488266957,0.21415465104952455
0.2056783870072432,0.21407600075658412
0.20559797131679428,0.21399742846563458
0.205517622996384,0.21391862083040178
0.20543745013189987,0.2138400497054681
0.2053575681548723,0.21376192507334055
0.20527782112779752,0.21368395986780525
0.20519816518669398,0.213606295093894
0.20511851764061081,0.21352879163250327
0.20503901113087022,0.21345147631689906
0.20495981859489226,0.21337452241312713
0.2048808220826404,0.21329813287220895
0.20480204195203916,0.2132220473298803
0.2047234511291477,0.21314611601177602
0.20464497007114787,0.2130702602332458
0.20456660528418044,0.21299448562972248
0.20448854208832057,0.21291908927820624
0.2044107070271398,0.21284387607965619
0.20433299390363022,0.21276900590583683
0.20425543189048767,0.21269432678073644
0.20417804470364476,0.21261977449432015
0.20410082541720967,0.21254532822035252
0.20402377990769668,0.2124710422735661
0.20394680092872028,0.2123967510573566
0.20386984881380915,0.21232248227111994
0.2037929913527529,0.21224838051665573
0.20371625100223112,0.2121743885409087
0.20363964182390293,0.2121004870310426
0.2035631858546969,0.2120268679410219
0.2034868988352762,0.21195339058246462
0.20341076712373277,0.21188027906604112
0.203334843188944,0.21180742648616432
0.20325909387057936,0.21173461782187222
0.203183489995943,0.21166201790701597
0.20310795789873096,0.21158952633664013
0.20303248015927597,0.21151740785501896
0.20295709623417385,0.21144559742417188
0.2028818082221797,0.21137396201305092
0.20280667614768927,0.2113023426523432
0.20273165257883743,0.2112307107495144
0.20265671379969152,0.2111592095857486
0.20258187785954543,0.21108779292274266
0.20250711642520527,0.2110163701614365
0.202432480916171,0.21094512470252813
0.20235793523385492,0.21087390202842654
0.2022835377236487,0.21080288457870483
0.2022092472499525,0.2107318445732817
0.20213496055401547,0.2106607509413734
0.20206074542562727,0.21058973034098744
0.20198666251881023,0.21051886834576725
0.20191274268526427,0.2104481086973101
0.2018389470980201,0.21037794683594258
0.20176523378197575,0.2103080033119768
0.2016915993791231,0.21023815563693643
0.20161800632174587,0.21016829835623502
0.20154456143647853,0.21009861645195632
0.20147129473551897,0.2100291606048122
0.20139818250293462,0.20995980331022293
0.20132515694893582,0.20989047158230095
0.20125221681426947,0.2098211922030896
0.20117936713594786,0.20975201493129134
0.20110654914882822,0.2096827867059037
0.20103380629714107,0.2096136367507279
0.20096112913648848,0.20954453978128731
0.20088855271608058,0.20947556671779602
0.20081607052977657,0.20940663267299534
0.20074364165185202,0.20933775176759808
0.2006712946253763,0.2092689810115844
0.20059903427748613,0.20920024443976581
0.20052685368228967,0.20913156517222523
0.20045475745704813,0.20906301233544947
0.20038277078682268,0.20899460750445722
0.20031085946190524,0.20892625204287468
0.20023898801333467,0.2088579088691622
0.2001672045026027,0.20878962076734753
0.20009546044846654,0.2087213997002691
0.20002379467789555,0.2086533882925287
0.19995222482043254,0.20858541532605887
0.19988071393798773,0.20851770524960012
0.19980927504284282,0.20845017079729586
0.1997379203077773,0.20838272278010844
0.1996665636838322,0.20831500300951303
0.19959521881291564,0.2082472663121298
0.19952389409004803,0.20817953763715924
0.1994526396754762,0.20811198727972804
0.1993814341618981,0.20804453477263452
0.19931030987014234,0.2079773742062971
0.19923921517083343,0.2079101953562349
0.19916823506355286,0.2078432590700686
0.19909741614066379,0.2077765072612092
0.19902659826715227,0.20770966994017362
0.19895581859098355,0.2076428728643805
0.19888511153174118,0.20757601834647357
0.19881450311398843,0.20750925452448427
0.1987439601773947,0.20744254590477795
0.19867351021565183,0.20737595412880183
0.19860305479714568,0.20730933179333805
0.19853267262519245,0.20724280581530183
0.19846237293431457,0.20717635185364633
0.19839214732949162,0.20711001410428434
0.19832200315636647,0.20704374829307198
0.19825189172382085,0.20697763610817493
0.19818182604413637,0.2069115956882015
0.1981117693890988,0.2068454882185906
0.19804180151140185,0.20677946716547013
0.19797188799146195,0.20671346869226545
0.1979020546439668,0.20664758445043116
0.19783224816053685,0.20658176186773927
0.19776250673851498,0.20651615040190519
0.19769287172337652,0.20645072201639414
0.19762333849786032,0.20638546069152652
0.1975539076915929,0.20632029391266404
