train loss,valid loss
0.8625129573047161,0.7474378780946136
0.7279085125774145,0.7231911629065871
0.7158208675682545,0.7170687026828527
0.7097431244328618,0.7115135715380311
0.7041075509041548,0.7061702996715903
0.698733770288527,0.7010616558790207
0.6936063831672072,0.6961843572929501
0.6887128241360188,0.6915278140902519
0.6840407187119126,0.6870805366411805
0.6795782716944814,0.6828314727321267
0.6753143947571516,0.6787701590210199
0.6712386813014746,0.6748867945075036
0.6673413049429655,0.6711720709502697
0.6636129813268781,0.6676172423511744
0.6600450146943331,0.6642140721976757
0.6566291777417064,0.6609548044204712
0.6533577479422092,0.6578321139216423
0.6502234442159534,0.6548391065821052
0.6472193198278546,0.6519692845791578
0.6443389086052775,0.6492164759859442
0.6415760572999716,0.646574906423688
0.6389249507337809,0.6440390825048089
0.6363801136612892,0.6416038236916065
0.6339363697916269,0.6392642707154155
0.6315888212993741,0.6370157606750727
0.6293328292667866,0.6348539067283273
0.6271640118211508,0.63277458101511
0.6250782161951065,0.6307738519608974
0.623071520589292,0.6288480392545461
0.6211402211338282,0.6269936116114259
0.6192807769402862,0.6252072509005666
0.6174898790195584,0.6234858208745718
0.615764350630343,0.6218263265937567
0.6141011854633689,0.6202259418219328
0.6124975243583322,0.6186819406226277
0.6109506841748953,0.6171917945295572
0.6094581093639135,0.6157530892640353
0.6080173598602414,0.6143635249361395
0.6066261548548937,0.6130209323167801
0.6052822740748525,0.611723257303238
0.603983654640615,0.610468539789319
0.602728302590549,0.6092549176290631
0.6015143422409892,0.608080589234829
0.6003400152549148,0.6069438913390041
0.5992035791277885,0.6058432086184621
0.5981034487485886,0.604777021817863
0.5970380706712604,0.6037438765689731
0.5960059780627489,0.602742405846715
0.5950058028101921,0.6017712758854031
0.5940362010151148,0.6008292373418808
0.5930958967655897,0.599915085837245
0.5921837044879794,0.5990276918485761
0.5912984795868397,0.5981659725680948
0.5904391128569841,0.5973288889229298
0.5896045826375484,0.5965154637545347
0.5887938914820552,0.595724776789546
0.5880061080679297,0.5949559393450617
0.5872403420507908,0.5942081070095301
0.5864957198500633,0.593480480954051
0.5857714181765914,0.5927722683697939
0.5850666360929608,0.5920827141106129
0.5843806313350797,0.591411121480167
0.583712694235146,0.5907568330690265
0.5830621514469385,0.590119191557169
0.5824283305555582,0.5894975917562842
0.5818106299266219,0.588891433276236
0.5812084376811981,0.5883001455515623
0.5806211987510324,0.5877232027165592
0.5800483580678701,0.587160093266517
0.5794894089922309,0.5866103233397006
0.5789438392966986,0.5860734123587609
0.5784111637622118,0.5855489105470478
0.5778909344226122,0.5850363838523627
0.5773827284574509,0.5845354309603572
0.576886098831892,0.5840456588119268
0.5764006823301315,0.5835666851587593
0.5759260691702366,0.5830981437414885
0.5754619110375643,0.582639692723751
0.5750078298151493,0.5821909897625447
0.574563498608768,0.5817517165318131
0.574128589592874,0.5813215736299753
0.5737027991563082,0.5809002500139177
0.5732858264818788,0.5804874758534133
0.5728774042800069,0.5800829946920276
0.5724772168323398,0.5796865427978337
0.5720850462093949,0.5792978634908795
0.571700619533658,0.5789167182333768
0.5713237076997757,0.5785428676009178
0.5709540518000722,0.5781760899759829
0.5705914571881294,0.5778161933720112
0.5702356910333037,0.5774629739671946
0.5698865437880158,0.577116225861013
0.569543813355267,0.5767757603861392
0.5692073162645102,0.5764413882419467
0.5688768588006496,0.5761129474006593
0.5685522854328156,0.575790273912251
0.5682333987206221,0.5754731908813119
0.5679200608283281,0.5751615337841213
0.5676121097058058,0.5748551456704736
0.567309376783669,0.5745538981370628
0.5670117251574993,0.5742576320357621
0.5667190011590719,0.5739662254676223
0.566431088373065,0.5736795447990298
0.5661478321999311,0.5733974700979888
0.565869115293026,0.5731198798902333
0.5655948175117373,0.572846654843539
0.5653248261660337,0.5725776821561158
0.5650590127333999,0.5723128560781479
0.5647972729057074,0.5720520767569542
0.5645395144820213,0.5717952368669212
0.56428562104702,0.571542221300304
0.564035496674478,0.5712929499521852
0.5637890538200736,0.571047312155366
0.5635461788624525,0.5708052264824509
0.5633068131282926,0.5705666062310338
0.563070829026401,0.5703313634805381
0.56283815857023,0.5700994170084596
0.5626087328419089,0.5698706921823323
0.5623824708163738,0.5696451158188284
0.5621592979878187,0.5694226078018546
0.5619391351938248,0.5692031156606973
0.561721920967102,0.5689865636602044
0.5615075835958123,0.5687728823982179
0.5612960485741496,0.5685620078556239
0.5610872721299529,0.5683538632206618
0.5608811508864164,0.5681483997441829
0.5606776541098952,0.567945566251874
0.560476710088551,0.5677453146725893
0.5602782713249326,0.5675475790016353
0.560082271695137,0.5673523049838841
0.5598886730149388,0.5671594221107662
0.5596974166110158,0.5669688984006643
0.5595084400847554,0.5667806738168001
0.5593217136338353,0.5665946999900043
0.5591371832415462,0.5664109352380037
0.5589547995477915,0.5662293340303004
0.5587745197117329,0.5660498515702784
0.5585962971672416,0.5658724440932273
0.558420080691576,0.5656970669440925
0.5582458395510912,0.5655236792042851
0.5580735290423036,0.5653522429689765
0.5579031184315681,0.5651827319338918
0.5577345676720142,0.565015097014606
0.5575678255409002,0.5648492943979799
0.5574028678238392,0.5646852947920561
0.5572396656498313,0.564523071680218
0.5570781817659736,0.5643625898361206
0.5569183742627501,0.5642038023136556
