train loss,valid loss
0.11983186227735132,0.10149291664734483
0.09459941100794822,0.08571770253963769
0.08407386892940849,0.07938278238195925
0.07973425660748035,0.07668872573412955
0.07779058709274977,0.07539952205773442
0.07677959569264203,0.07465522206854075
0.07613629673141986,0.07412566976808012
0.0756423365091905,0.07368435761611909
0.07521310611627996,0.07328285798057914
0.0748156001791358,0.07290260518621654
0.07443673838861287,0.07253638018947095
0.07407115155365318,0.07218125781137497
0.07371645548846573,0.07183591794781387
0.07337143959011883,0.07149963012803345
0.07303536648396403,0.07117189819179476
0.07270769472233951,0.07085229909420013
0.07238798053003848,0.07054045899305493
0.07207582786213607,0.07023602341301739
0.07177087222225964,0.0699386546984315
0.071472774958238,0.0696480324845761
0.07118122221436352,0.06936385355331004
0.07089591841213405,0.06908583491668105
0.0706165834562853,0.06881370010506362
0.07034295238554478,0.06854719291813671
0.07007478084415197,0.06828606730047614
0.06981183600146323,0.06803010203875601
0.06955389841459692,0.06777908004168422
0.06930076016578823,0.06753279435634613
0.06905222788918763,0.06729106041695923
0.06880811986047775,0.06705369547475129
0.06856826198054478,0.06682053048349917
0.06833248893963173,0.06659139961190522
0.06810065283207223,0.06636616181302815
0.06787260371493176,0.0661446633161977
0.06764820130774751,0.06592677301634103
0.06742732034763321,0.06571236698143185
0.06720983900595456,0.06550132211484015
0.06699563981965184,0.06529352530417964
0.06678461306728423,0.06508886888623237
0.06657665583770722,0.06488724849093705
0.0663716716808267,0.06468856747960672
0.06616956600919366,0.06449273279542103
0.06597024999791756,0.06429965651966632
0.0657736377324909,0.06410925524495542
0.0655796472565271,0.06392144466983155
0.06538820482091978,0.06373615524498746
0.06519924238091335,0.06355331121571361
0.0650126874097623,0.06337284461595118
0.06482847745064646,0.06319469312857837
0.06464654946466908,0.06301879429491236
0.06446684495313093,0.0628450921275653
0.06428930949186906,0.06267353281844407
0.06411388533888385,0.06250405875360593
0.0639405240654014,0.06233662334270775
0.06376917660236359,0.06217117562517524
0.06359979277476668,0.062007667766418306
0.06343233026564121,0.0618460580999963
0.0632667462923564,0.061686302296817305
0.0631030002841726,0.061528357427567244
0.06294105300912634,0.06137218488333747
0.0627808645949699,0.06121774753276259
0.06262240069918334,0.06106500918138772
0.062465626979246736,0.06091393664618954
0.06231051025679335,0.06076449626265094
0.06215702008921653,0.060616657348349694
0.062005123822018504,0.06047038757195696
0.061854793690145016,0.060325657580979165
0.06170599826145917,0.06018243794003501
0.061558710236568004,0.06004070255532861
0.06141290283994749,0.05990042170276865
0.061268549936357886,0.05976157313166186
0.06112562498310581,0.05962412949511781
0.06098410626873374,0.05948806711472571
0.06084397016093135,0.05935336165269837
0.06070519337663427,0.05921998798148707
0.06056775484466925,0.05908792673563585
0.06043163168942556,0.05895715862698853
0.06029680382926017,0.05882766357529908
0.06016325153177604,0.058699417987838384
0.0600309565779753,0.05857240258390084
0.05989989824593067,0.05844659691071138
0.059770058491267264,0.05832198223890737
0.05964141886215657,0.058198545269668105
0.05951396265299991,0.05807626739097759
0.05938767408952117,0.057955130686052146
0.05926253425423056,0.0578351209545508
0.059138530399650335,0.057716224065516145
0.0590156459948048,0.057598419761285186
0.05889386322814971,0.05748169555608183
0.058773168129846454,0.0573660348970443
0.05865354568231851,0.0572514186850749
0.058534983603749424,0.05713783649168908
0.058417465712409467,0.057025272602681074
0.058300977863837034,0.056913713731337336
0.05818550765980035,0.05680315003963187
0.05807104369159788,0.056693566589150576
0.05795757286250591,0.05658495191112161
0.05784508248325437,0.056477297324687245
0.05773356155259535,0.05637058614147827
0.05762299709022045,0.05626480505242944
0.057513376872520894,0.05615994176687673
0.057404689490795135,0.05605598586332053
0.057296923478133976,0.055952926295343784
0.05719006928848103,0.05585075575718656
0.057084115338511765,0.055749459797982126
0.056979048531502485,0.055649027384351936
0.05687485873932019,0.05554945085337386
0.05677153653232381,0.0554507159772329
0.0566690715495497,0.05535281490162015
0.05656745546730235,0.05525573875568807
0.056466678506694734,0.05515947722503915
0.05636672937544063,0.055064018624369056
0.056267599400598556,0.05496935797575861
0.05616927781375125,0.05487548355991021
0.05607175803743303,0.05478238629549742
0.05597503000171855,0.05469005985977128
0.0558790861396119,0.054598491300363095
0.05578391411108896,0.054507672327104954
0.055689507455099374,0.05441759792668745
0.05559585691662505,0.05432826035330072
0.055502955277916044,0.054239648905117066
0.05541079497197643,0.05415175345679745
0.05531936784973368,0.05406456813681871
0.05522866715909913,0.053978083541616796
0.05513868387788534,0.05389229340991005
0.05504940985701978,0.0538071896918118
0.05496083648176864,0.05372276561520994
0.05487295746570453,0.0536390125490725
0.054785764834377915,0.05355592466518283
0.05469925346551463,0.053473492206074294
0.054613412474282086,0.05339171160478145
0.05452823737869039,0.05331057343864813
0.054443720262497663,0.05323007108038291
0.05435985553776845,0.0531501997418236
0.054276636510621756,0.05307095248741098
0.05419405834982172,0.05299231990426779
0.05411211133468896,0.05291429746942595
0.05403078981908038,0.05283688061544672
0.05395008740015328,0.05276006065774709
0.05386999645270407,0.052683833357179535
0.053790511505212635,0.05260819003847428
0.05371162772644311,0.05253312584711239
0.05363333609420806,0.05245863144076429
0.05355563195189461,0.05238470549276099
0.05347850976977497,0.05231134004238993
0.05340196267934516,0.05223853097762912
0.05332598590757698,0.05216627173940651
0.053250574332196265,0.05209455538843758
0.053175721026491374,0.052023379679303615
0.05310142278904095,0.05195273600122891
0.053027672809548676,0.05188261930621229
0.052954466664232314,0.05181302589690313
0.05288179614581168,0.051743948499672114
0.05280965747078881,0.05167538393288851
0.052738045109435916,0.051607326165772974
0.05266695498721674,0.05153977152402513
0.05259638122515753,0.0514727129037492
0.052526318933814764,0.051406148268142715
0.052456762932706624,0.05134006977127865
0.05238771054428071,0.05127447538683191
0.052319153444841504,0.05120935730659403
0.05225108878221363,0.05114471224090084
0.05218351376242936,0.051080535234650594
0.052116420411039144,0.05101682212739252
0.05204980552662164,0.050953568838071076
0.05198366503464058,0.0508907700330019
0.05191799544263631,0.050828421095153314
0.05185278982389718,0.05076651777653023
0.05178804480237886,0.05070505668758415
0.05172375711845234,0.050644034654600545
0.05165992199908942,0.05058344390639104
0.05159653426380828,0.050523282019188626
0.0515335887321271,0.05046354509936646
0.051471082493662834,0.05040422902209684
0.05140901112463325,0.050345329716335985
0.05134737055050209,0.05028684255387634
0.05128615815192461,0.05022876654146239
0.051225370611064136,0.050171097299316895
0.05116500233998522,0.05011382994428277
0.05110505159245804,0.05005696086212993
0.051045513653662056,0.05000048722326755
0.050986382993869483,0.04994440714642406
0.05092765833251178,0.04988871665322222
0.05086933582788333,0.049833408996462825
0.05081141070695594,0.049778482924215495
0.0507538802921772,0.049723935197573156
0.05069674085825682,0.04966976157156751
0.05063998681725934,0.04961595887294971
0.0505836172378622,0.0495625223221723
0.050527628627605736,0.0495094521115534
0.05047201772686094,0.049456742024514826
0.050416779646184295,0.0494043883769773
0.05036191095132381,0.04935238800384104
0.05030740879010409,0.04930073618097231
0.05025327007751912,0.04924943071254529
0.0501994916703552,0.0491984688853845
0.05014607205521315,0.04914784848014824
0.050093007273972034,0.04909756830357946
0.05004029511474073,0.049047623549588026
0.04998792981496081,0.04899801108194515
0.04993590951198712,0.04894872675556689
0.04988423315808177,0.04889977024774998
0.04983289452502504,0.048851136987330394
0.04978189169196412,0.048802824473008516
0.04973122326191515,0.048754830301972106
0.0496808840543963,0.04870715106441639
0.049630872381385416,0.04865978441294282
0.049581185390707105,0.048612729067681354
0.04953182069584727,0.04856598170287907
0.04948277393123135,0.04851953711104579
0.04943404335062951,0.04847339607239701
0.049385628139134496,0.0484275545082055
0.04933752410579473,0.048382011007983235
0.04928972973721102,0.04833676374843344
0.04924224253045395,0.04829180938703939
0.049195060099009424,0.04824714365694672
0.049148177611641586,0.04820276668481529
0.0491015940788202,0.048158671324141325
0.04905530664836988,0.04811485853372142
0.04900931328302249,0.04807132657733746
0.048963610955979675,0.04802807420073077
0.04891819728072733,0.04798509648581967
0.04887307231547311,0.04794239493529312
0.04882823128718883,0.04789996615611017
0.04878367279889062,0.047857807838125155
0.04873939440585673,0.04781591809401289
0.048695393663365394,0.0477742917262949
0.048651668650563806,0.04773292663809843
0.04860821587499231,0.04769182143709622
0.048565033299382776,0.04765097221033648
0.048522118537221104,0.04761037753452547
0.04847946879453957,0.04757003578543663
0.04843708430416882,0.04752994404616766
0.04839496285421774,0.04749010253674351
0.048353100777603686,0.04745050886226818
0.04831149731762707,0.04741116224345751
0.048270150320604444,0.047372059854213146
0.048229056235868484,0.04733319828892127
0.04818821488879621,0.04729457606980577
0.048147622670512646,0.04725619076984003
0.04810727899894118,0.04721804143791087
0.048067180265206844,0.04718012417317368
0.048027324955910444,0.04714243917912245
0.04798771161586046,0.04710498530813493
0.04794833902269602,0.04706775884865783
0.047909204149618745,0.047030757982516665
0.04787030577426776,0.0469939832999371
0.0478316416265443,0.04695743358274922
0.04779320891248062,0.046921103787375615
0.047755007341038436,0.04688499410171062
0.04771703376900405,0.046849101421423255
0.04767928982619196,0.046813425016589465
0.04764177236938849,0.04677796286949888
0.04760447790613398,0.04674271255289204
0.047567404399160296,0.04670767090516165
0.047530550335068256,0.04667283970536664
0.04749391495715827,0.04663821386662312
0.04745749448193237,0.04660379433142953
0.04742128908401355,0.046569578821305184
0.04738529591122642,0.04653556631575338
0.047349514556117356,0.04650175563036464
0.047313943738117814,0.0464681435378734
0.04727858194382861,0.046434730945155024
0.04724342783447355,0.04640151361678727
0.04720847902353853,0.04636849136836827
0.04717373417224735,0.04633566154818982
0.0471391924074851,0.046303024103399364
0.04710484988754615,0.0462705759787932
0.04707070632139221,0.0462383163345512
0.047036760253831744,0.046206244096159935
0.04700301110278815,0.046174359533004465
0.04696945659816265,0.046142659169621764
0.04693609301466495,0.04611114436527714
0.04690292163286358,0.04607981196860783
0.04686994041549042,0.04604866084060632
0.04683714720886201,0.04601768736494705
0.04680454049957916,0.04598689174652099
0.04677212052047253,0.04595627209055238
0.04673988476861268,0.045925828677602115
0.04670783336041495,0.04589555875444785
0.04667596414219588,0.04586546307476237
0.04664427577517927,0.04583553933887743
0.04661276639671996,0.04580578463687562
0.0465814343187958,0.04577619938459247
0.04655027866829187,0.04574678179295734
0.046519297757185996,0.04571753091388382
0.04648849094519392,0.045688446591142566
0.0464578564860858,0.045659525892930104
0.04642739350674674,0.0456307695407886
0.04639710101764649,0.045602174032013866
0.04636697715613991,0.045573739512590694
0.04633702052524313,0.04554546404303983
0.04630723036825657,0.04551734954421408
0.046277607849333435,0.045489392998628315
0.04624814831186086,0.04546159250824712
0.046218853269238025,0.04543394750985317
0.04618971957825124,0.0454064570190385
0.046160747355315834,0.0453791181682609
0.0461319342139177,0.0453519307943061
0.04610327951377258,0.045324893723241985
0.046074781217612326,0.04529800773458555
0.046046440314967185,0.04527127004251815
0.04601825453573838,0.04524467906961217
0.045990221784450114,0.04521823370875791
0.04596234182827175,0.04519193191220984
0.045934614550787956,0.04516577569837682
0.045907038962468505,0.045139763134066015
0.0458796129678376,0.04511389112682082
0.04585233546094969,0.045088159203529356
0.045825203822460026,0.045062566872453316
0.045798220846336335,0.04503711345233023
0.0457713829819113,0.04501179939508438
0.045744689647108316,0.04498662065854296
0.04571813892107457,0.04496157655818388
0.045691730512771755,0.04493666960950941
0.045665463199838996,0.04491189604345709
0.04563933587633073,0.04488725569262169
0.04561334929894656,0.044862747577251866
0.04558750084834173,0.04483837067661807
0.045561791223008186,0.04481412343890406
0.04553621623199433,0.04479000595398247
0.0455107789603062,0.04476601623673923
0.04548547510057688,0.044742154465988275
0.04546030692290515,0.04471841811994091
0.045435271109454334,0.044694807252148167
0.0454103680094704,0.044671320528024805
0.04538559488719329,0.04464795864094049
0.045360950753092766,0.044624720864696425
0.0453364368295297,0.044601605175063015
0.045312048809137195,0.04457861058530398
0.04528778843814507,0.04455573572730646
0.04526365653146058,0.04453298041247763
0.04523964843247086,0.04451034392695874
0.045215765363536775,0.04448782397666946
0.045192005520220846,0.04446542091900483
0.045168367854785174,0.04444313423661515
0.045144852774683386,0.044420963678276165
0.045121460570953786,0.04439890901441686
0.04509818879887462,0.044376966135110704
0.04507503815693781,0.0443551379411947
0.04505200625862926,0.04433342073508538
0.0450290915905498,0.044311815390596164
0.04500629391986877,0.04429032123298384
0.04498361313017085,0.04426893595373258
0.04496104770805687,0.044247660246444866
0.04493859683861956,0.04422649329691194
0.04491626174421981,0.044205434520030396
0.04489403811749071,0.04418448404129595
0.044871928927022964,0.044163638901431115
0.04484993004007265,0.044142899633618074
0.04482804279541597,0.04412226488115266
0.04480626544682309,0.04410173346893862
0.04478459752863273,0.04408130501024425
0.04476303845876828,0.044060980254318566
0.044741587538737804,0.044040757694048804
0.04472024482674897,0.04402063627238385
0.04469900869298726,0.04400061586382799
0.044677879370283335,0.04398069345066324
0.04465685482136905,0.043960870609385895
0.04463593469699845,0.043941145356511696
0.04461511824047193,0.04392151809250936
0.04459440486971289,0.043901989015052094
0.044573794468306005,0.043882554958574474
0.04455328511539847,0.04386321769747883
0.04453287768410519,0.043843976030591876
0.04451257095206529,0.04382482770271599
0.044492363871540874,0.04380577430222184
0.044472256500739604,0.043786814584862443
0.04445224744267762,0.043767947892658414
0.04443233570782468,0.043749172795098275
0.04441252088872716,0.04373048824816942
0.04439280048245564,0.043711894739186394
0.04437317716656253,0.04369339180504903
0.04435364779783413,0.043674978317692875
0.04433421290013939,0.04365665293578058
0.044314872997347265,0.043638417290523646
0.044295626517850906,0.043620269159553575
0.044276471773628145,0.043602208620868624
0.044257409346755594,0.04358423501136713
0.044238438887987286,0.043566347986226904
0.04421955888392404,0.04354854647256434
0.044200768403243273,0.04353082977142185
0.04418206959962845,0.0435131973233074
0.044163459446281195,0.043495649459771815
0.044144938117824495,0.04347818441176787
0.044126504682935774,0.04346080209664069
0.04410815809387714,0.04344350005034357
0.0440898981760256,0.04342627971223555
0.04407172562787309,0.043409141280921174
0.04405363911064342,0.043392084014602005
0.044035637693013996,0.0433751068986021
0.04401772090932354,0.043358210047706965
0.04399988759541884,0.0433413923275657
0.04398213722743094,0.04332465303200297
0.04396447056205943,0.04330799115402624
0.043946886027697474,0.043291407747659834
0.04392938292585313,0.04327490157168359
0.04391196195501834,0.04325847201212309
0.043894620263017714,0.04324211884685792
0.04387735982891172,0.043225840423023326
0.04386017972137779,0.04320963723910973
0.04384307895088568,0.04319351024040952
0.0438260575174354,0.04317745774239302
0.043809113558381796,0.043161478290800005
0.04379224788863212,0.04314557160041295
0.04377545922761783,0.04312973581301048
0.043758746585808694,0.04311397205526009
0.043742110894527286,0.04309828001796268
0.043725550232920796,0.043082659986568614
0.0437090658233501,0.04306711186445318
0.04369265527930111,0.04305163395078853
0.04367631964851171,0.04303622629842721
0.04366005794145167,0.04302088879095391
0.043643869925290346,0.04300562174338848
0.04362775513436645,0.042990424463059757
0.04361171246273443,0.042975295257987454
0.04359574179397896,0.04296023348462768
0.04357984196394682,0.042945240437984464
0.043564014486037195,0.04293031342467293
0.043548257497604936,0.0429154546323698
0.0435325718135573,0.04290066143497825
0.043516956677194685,0.04288593450980261
0.043501411157194525,0.04287127337884158
0.04348593344911933,0.04285667566792108
0.043470524542499334,0.04284214309928939
0.043455183622427285,0.04282767410390079
0.04343991063069552,0.042813268986297774
0.043424703704658896,0.04279892633343115
0.04340956429950893,0.0427846465962939
0.0433944909600541,0.04277042833925225
0.04337948281317949,0.04275627272110433
0.0433645406155847,0.04274218067922629
0.04334966465830803,0.042728149796370414
0.04333485255483538,0.04271418025926687
0.04332010599318892,0.04270027165836655
0.043305423751007766,0.042686422457918524
0.04329080454772338,0.04267263306956738
0.043276247510220855,0.042658903487725185
0.04326175374444574,0.04264523226907477
0.04324732202803716,0.042631619218038395
0.04323295340873301,0.04261806590715423
0.04321864614030346,0.04260457016644068
0.043204400688409805,0.042591132612666116
0.04319021594710648,0.042577752964338286
0.0431760911596939,0.04256443080259487
0.04316202714107931,0.04255116513301618
0.04314802394947037,0.04253795541753061
0.043134079431183636,0.04252480257255956
0.043120194459334016,0.042511705080978575
0.043106367986183614,0.04249866306781769
0.04309259989531711,0.04248567631677724
0.04307889117626473,0.04247274457802996
0.04306523984996602,0.04245986735308543
0.04305164562538266,0.04244704340212047
0.04303810832789168,0.04243427446880378
0.043024629063438624,0.04242155923577957
0.04301120573654771,0.042408896239940076
0.042997837299481034,0.042396286674775185
0.04298452555667609,0.04238372879731469
0.042971267364919186,0.04237122389487922
0.04295806627487764,0.04235877083009109
0.042944917746353894,0.04234636821458116
0.042931824282277375,0.042334016275824976
0.04291878442745656,0.04232171485433355
0.04290579806547612,0.04230946427467279
0.04289286455605179,0.04229726359224878
0.0428799845976755,0.04228511098702438
0.04286715679336339,0.042273008292308074
0.04285438160877675,0.042260953707853335
0.04284165799617767,0.042248947935178874
0.04282898607198149,0.04223699019988999
0.042816365079488605,0.04222508118324913
0.04280379542615265,0.04221322083589621
0.04279127740301192,0.04220140782999806
0.042778808739967644,0.04218964373250492
0.04276639060117304,0.04217792593967169
0.04275402193889022,0.04216625506198034
0.042741703044157475,0.042154630018863826
0.04272943251999095,0.04214305148506537
0.04271721071563661,0.04213151831342839
0.042705036932602525,0.04212003241688944
0.042692912684287876,0.042108590784017
0.04268083599163219,0.042097194908186794
0.04266880749491975,0.042085843751439825
0.042656827135942876,0.0420745382423047
0.04264489357592538,0.042063278013141824
0.04263300698949024,0.04205206175497733
0.042621167202014476,0.04204088899795897
0.0426093727000989,0.04202975952811539
0.04259762552101165,0.042018673274666074
0.04258592386031523,0.04200762843037956
0.0425742671941407,0.041996626651613043
0.04256265691947192,0.041985668316483496
