train loss,valid loss
0.8693558052182198,0.7768983540311456
0.7480791276320815,0.7338909872397781
0.7254251688718796,0.7249518601000309
0.7186826560646296,0.7204684227705002
0.7142384694889188,0.7165617672353983
0.7102146074175835,0.7127859036177396
0.7063536886125803,0.7091106068789959
0.7026185495778918,0.7055408845394849
0.6990009965375066,0.702078552171588
0.6954964296892285,0.6987220748066902
0.6921006860211492,0.6954684247374534
0.6888097785413265,0.6923141366839409
0.6856198245659471,0.6892556947767734
0.6825271341949701,0.6862896310836076
0.679528140462935,0.6834126180112362
0.676619446836412,0.6806214299201966
0.6737977517768741,0.6779129502028227
0.6710599437355995,0.6752842009589076
0.6684029661118984,0.6727323217540979
0.6658240025863051,0.6702546264454723
0.6633202750235796,0.6678484610170126
0.6608891244977713,0.6655113258436323
0.6585280280560255,0.6632407803982496
0.6562345400452614,0.661034547932446
0.6540063126012683,0.6588903808295726
0.6518410844728351,0.6568061454072595
0.6497366856783628,0.6547798017635942
0.6476910626515746,0.6528093757554889
0.6457022158429027,0.6508930292055011
0.6437682481482625,0.6490289147794247
0.6418873341754079,0.6472152891606092
0.6400576801970601,0.6454504656344652
0.6382775828242302,0.6437328213080764
0.6365453936159611,0.6420608139336109
0.6348595442250371,0.6404329209923744
0.6332185063511133,0.6388477078154683
0.6316208150237799,0.6373037772625685
0.6300650676712394,0.6357998090684414
0.6285499026998878,0.6343345173820853
0.6270739901810884,0.6329066935107112
0.6256361147388816,0.6315151236653328
0.6242350768297911,0.6301586409136652
0.6228696731850505,0.6288361631557345
0.621538832783699,0.6275466574802995
0.620241466909647,0.6262890597507358
0.6189764915034175,0.6250623871013522
0.6177428988739848,0.623865667462349
0.6165397372096777,0.6226979657560587
0.6153660276904702,0.6215583696663379
0.6142208660021424,0.6204460536018014
0.6131033888086677,0.6193601722568274
0.6120127439498901,0.6182999228164554
0.6109481155872345,0.6172645446136594
0.609908745624125,0.6162533417418599
0.6088938787579536,0.6152655344232917
0.6079027689993382,0.6143004576116801
0.6069347010925412,0.6133574077412486
0.6059889663010836,0.612435779094696
0.6050649266690016,0.6115349227041006
0.6041619377210736,0.6106542429327965
0.603279379196465,0.6097931129187345
0.602416655048728,0.6089509527683258
0.6015731627121568,0.6081272330284119
0.600748386234045,0.6073214299082756
0.5999417472630739,0.6065330231487751
0.599152771756053,0.6057615243569017
0.5983809204772115,0.6050064708143472
0.5976257165893912,0.6042673657163977
0.5968866534531116,0.6035437812283635
0.5961633082479239,0.6028352772817016
0.5954552376642823,0.6021414391547442
0.5947619630023837,0.6014618487879634
0.5940830800682306,0.6007960944399238
0.593418188393116,0.600143787920475
0.5927668856456876,0.5995045522600413
0.592128798365593,0.5988780453950167
0.5915035922080278,0.598263891376555
0.5908908843994141,0.5976617756560445
0.5902903433889151,0.5970713882520795
0.5897016217932105,0.5964923856258393
0.5891244169324636,0.5959244832545519
0.5885584037750959,0.5953673773109913
0.5880032991990447,0.5948208066225051
0.5874588023871183,0.5942844644337892
0.5869246171787381,0.5937580953687429
0.5864004837349057,0.5932414221763611
0.585886119864881,0.5927342100888491
0.5853812862187624,0.5922362096458673
0.5848857192322612,0.5917471753954887
0.5843991748988628,0.591266892671585
0.5839214287698269,0.5907951266914606
0.5834522442892194,0.5903316564187407
0.582991398870945,0.5898762854039669
0.5825386960059404,0.5894287828244269
0.582093901000917,0.5889889312982559
0.5816568061709404,0.5885565448142588
0.5812272261828184,0.5881314438022673
0.5808049757033587,0.5877134315036238
0.5803898628801107,0.5873023423179984
0.5799817182123661,0.5868980203606188
0.5795803349465132,0.5865002875737846
0.5791855929419398,0.5861089983507991
0.5787972677499056,0.5857239912599325
0.5784152522683144,0.5853451198264956
0.5780393658205867,0.5849722292721271
0.5776694770902395,0.5846051775924861
0.5773054221644998,0.5842438085824251
0.5769470687955618,0.5838879963122309
0.5765942856669426,0.5835376003310084
0.5762469293549657,0.5831925032250583
0.5759048536419868,0.5828525700904429
0.57556795142591,0.5825176828652621
0.5752360858023167,0.5821877391897142
0.5749091673642397,0.5818626301921904
0.5745870592072606,0.5815422344617546
0.5742696328088641,0.5812264460735023
0.5739568145945668,0.5809151440709829
0.5736484844237566,0.5806082417592406
0.5733445324003696,0.5803056190498174
0.5730448588728905,0.5800072082318366
0.5727493846789002,0.5797129249051213
0.5724580176174641,0.5794226381629706
0.5721706552430987,0.5791362967863679
0.5718872044235468,0.5788537893481552
0.5716075636446476,0.5785750533677637
0.5713316770270467,0.5782999820783734
0.5710594458505511,0.5780285054519773
0.5707907862961292,0.5777605471611023
0.570525623857975,0.577496035579592
0.5702638924121857,0.577234900817275
0.570005502551794,0.5769770622290671
0.5697503825649619,0.5767224412709474
0.569498467259109,0.5764709903523326
0.5692496886476874,0.5762226359844208
0.5690039861947298,0.5759773064590991
0.5687612723559141,0.575734934154898
0.568521517328918,0.5754954709336162
0.5682846298441291,0.5752588463202118
0.5680505586788058,0.5750249999500812
0.5678192470222712,0.5747938907518982
0.567590644583106,0.5745654746629297
0.5673646973446012,0.5743396854512394
0.5671413531526923,0.5741164838187397
0.5669205691665411,0.5738958208411932
0.5667022773995996,0.5736776435524226
0.5664864275604486,0.5734618923850358
0.56627297680825,0.573248544242233
0.5660618776455522,0.5730375229232013
0.5658530695363879,0.5728287874534727
0.5656465264037251,0.5726223080977797
0.5654421746730804,0.5724180586263538
0.5652400068938732,0.5722159713804722
0.5650399504229426,0.5720160132572055
0.5648419922217727,0.5718181411325931
0.5646460987627506,0.5716223250068724
0.5644522132351995,0.5714285128116607
0.5642603076994419,0.5712366835102439
0.564070344902575,0.5710467905439437
0.5638822847977281,0.5708588002584875
0.5636960957199335,0.5706726893819869
0.5635117432102561,0.570488409332931
0.5633292011916637,0.5703059468641877
0.5631484314799309,0.5701252714879811
0.5629694014787674,0.569946342471987
0.5627920627593994,0.5697691251412034
0.5626164143905044,0.5695935945548117
0.5624424125999212,0.5694197041019797
0.562270020134747,0.5692474526911974
0.5620992379263043,0.5690767880417407
0.5619300054386258,0.5689076881930232
0.5617623133584857,0.5687401381805539
0.5615961300209165,0.5685740986019373
0.56143141631037,0.5684095459170639
0.5612681582570076,0.5682464595213532
0.5611063279211521,0.568084830544889
0.5609459280967712,0.5679246227443219
0.5607869224622846,0.5677658269181848
0.5606292765587568,0.5676084054894746
0.5604729847982526,0.5674523453563451
0.5603180136531591,0.5672976224720478
0.5601643584668636,0.5671442204453051
0.5600119885057211,0.5669921186827123
0.559860872104764,0.566841294195503
0.5597109878435731,0.5666917324401438
0.5595623357221484,0.5665433960817754
0.5594148933887482,0.5663962791897357
0.5592686180025339,0.5662503586150706
0.559123519808054,0.56610560650751
0.5589795587584376,0.5659620259851217
0.5588367274031043,0.5658195801898838
0.558695019222796,0.5656782664172352
0.5585544100031257,0.5655380575954914
0.5584148671478033,0.5653989549316466
0.5582763832062483,0.5652609265558421
0.5581389581784606,0.5651239640600979
0.5580025659874082,0.5649880556091667
0.5578671945258975,0.5648531985208393
0.5577328223735094,0.5647193753272295
0.5575994374230504,0.5645865547955036
0.5574670284986496,0.5644547412917018
0.5573355760425329,0.564323908649385
0.5572050865739584,0.5641940501593053
0.5570755191147327,0.5640651441179216
0.5569468829780817,0.5639371735490859
0.5568191390484571,0.5638101227506995
0.5566922938451171,0.5636839871667325
0.5565663343295455,0.5635587508492171
0.5564412465319037,0.5634344014860689
0.5563170174136758,0.5633109344430268
0.5561936274170876,0.5631883321516216
0.5560710784047842,0.5630665752328933
0.5559493647888303,0.5629456526748836
0.5558284632861614,0.5628255541324616
0.5557083655148745,0.5627062695212662
0.555589048191905,0.5625877927057445
0.5554705299437046,0.5624701153859496
0.5553527716547251,0.5623532272316516
0.5552357770502567,0.5622371069192886
0.5551195340231061,0.5621217478252948
0.5550040351226926,0.5620071512833238
0.5548892691731453,0.5618932879120111
0.5547752110287547,0.5617801562584936
0.5546618700027466,0.5616677482202649
0.5545492451637983,0.5615560537986457
0.5544373076409101,0.5614450734332204
0.5543260602280498,0.5613348023183644
0.5542154889553785,0.5612252231016756
0.5541055863723159,0.561116321425885
0.5539963385090232,0.5610080900155008
0.553887752816081,0.5609005362130701
0.5537798115983605,0.5607936530411244
0.5536725195124745,0.5606874260976911
0.5535658467561007,0.5605818366408348
0.5534598100930452,0.5604768829084933
0.5533543890342116,0.5603725525327027
0.5532495686784387,0.560268844757229
0.5531453546136618,0.5601657348312438
0.5530417179688811,0.5600632348805666
0.5529386680573225,0.5599613287821412
0.552836193703115,0.559860019762069
0.5527342911809683,0.5597592897601426
0.5526329530403018,0.5596591378748417
0.5525321941822767,0.5595595498159528
0.5524319801479578,0.5594605144560337
0.5523323277011514,0.5593620336391032
0.5522332107648253,0.5592641046047211
0.5521346209570765,0.5591667243689299
0.5520365657284856,0.5590698720924556
0.5519390273839235,0.5589735588990152
0.5518420077860355,0.5588777620866895
