train loss,valid loss
0.31991394609212875,0.3196056456007063
0.3198928367346525,0.3195851121023297
0.3198716421611607,0.31956446789205073
0.319850348867476,0.3195437232926488
0.31982897548004985,0.3195228801034391
0.3198075080290437,0.3195019640661776
0.3197859264910221,0.31948095417395234
0.31976425694301724,0.31945988070964815
0.31974251568317413,0.3194387361332774
0.3197207013145089,0.3194175199829042
0.31969881569966674,0.3193962421044707
0.3196768509224057,0.3193748969696462
0.3196548130363226,0.3193534973971546
0.3196326969191432,0.31933203861117365
0.31961051607504487,0.3193105092309415
0.3195882961153984,0.3192889408543706
0.3195660151541233,0.3192673071809113
0.319543682038784,0.3192456049695611
0.31952129723504186,0.31922385204955933
0.3194988542236388,0.31920203831419347
0.3194763441570103,0.3191801586374641
0.31945377262309194,0.3191582283973694
0.31943114614114165,0.3191362447850406
0.3194084605202079,0.31911420756205916
0.31938571529462934,0.31909211494773626
0.31936292070895433,0.3190699732676148
0.3193400572054088,0.31904776150733233
0.3193171229213476,0.31902547954022886
0.31929413601756096,0.31900313109159467
0.3192710760049522,0.3189807053692639
0.3192479470744729,0.31895822257548573
0.3192247482948005,0.31893566954135893
0.3192014805972576,0.3189130488559604
0.31917814910411835,0.3188903593197465
0.31915474962443113,0.3188676012940705
0.31913127610459924,0.3188447709828615
0.31910773180425167,0.3188218775689602
0.3190841185860336,0.3187989114932716
0.3190604308620095,0.3187758791707456
0.31903667747974396,0.3187527724727988
0.31901283375918865,0.3187295792251825
0.3189889155328274,0.31870630269125105
0.3189649130217731,0.3186829555332661
0.3189408336766064,0.31865954222530124
0.31891668355092406,0.3186360611245036
0.3188924421556294,0.31861248139292003
0.31886810902506113,0.31858881893381474
0.3188437018543482,0.31856507098302245
0.31881921319290996,0.318541240401566
0.3187946449033916,0.31851732471212746
0.3187699979171157,0.31849332626536486
0.3187452554702759,0.31846923001110555
0.3187204101122916,0.31844503177702427
0.31869547348469496,0.31842074676975607
0.31867044884711504,0.31839638214930893
0.31864534318447113,0.3183719360679388
0.31862016348168254,0.318347407720983
0.31859489576891065,0.31832279113307593
0.31856953445822,0.31829808109253643
0.3185440846718848,0.31827327966317537
0.3185185380280018,0.3182483808659017
0.31849289080128074,0.3182234177440405
0.31846715649589896,0.31819837434217335
0.31844132021069527,0.31817322885245086
0.31841537170112133,0.3181479784622788
0.31838932586833835,0.3181226394623518
0.31836318457499146,0.31809721029177307
0.3183369431644678,0.31807168826833365
0.3183106076903641,0.31804606861993673
0.3182841697707772,0.31802034324780104
0.3182576261460781,0.3179945280328393
0.3182309763506055,0.31796860781684516
0.3182042264379561,0.3179425864815712
0.31817736476659775,0.3179164720438421
0.3181503885425627,0.3178902347050607
0.3181232940405607,0.3178639010973275
0.3180960942991078,0.3178374737203121
0.3180687865242362,0.31781095204502346
0.31804136792197824,0.3177843338921666
0.3180138263851404,0.3177576028816402
0.31798615818843246,0.317730753749609
0.3179583754390478,0.31770377949252726
0.3179304567165673,0.3176766879968345
0.31790241226553917,0.31764947797358034
0.31787425139918923,0.3176221450380981
0.3178459689952433,0.3175946859642863
0.3178175617940724,0.31756710301339625
0.31778903398662806,0.31753938999399545
0.3177603669464588,0.31751152984052894
0.317731577437371,0.3174835399463773
0.3177026640623808,0.3174554158821702
0.3176736109890044,0.3174271498695016
0.3176444098353386,0.31739875216782093
0.3176150736398995,0.3173702192045748
0.3175855986773968,0.3173415491431952
0.31755599146708846,0.31731277487054466
0.31752625200897455,0.317283878184855
0.31749636586755514,0.31725485272705556
0.3174663190729916,0.31722569765895603
0.3174361060373485,0.31719640915468333
0.3174057365395129,0.31716695900261405
0.31737520592287183,0.31713737023621796
0.3173445272259414,0.3171076317876577
0.3173136878758669,0.31707773642614484
0.31728267343714833,0.3170476722195745
0.31725151371210814,0.31701744535565374
0.3172201863490045,0.31698705172911285
0.3171886997297406,0.31695649249851704
0.31715703709051013,0.3169257587268949
0.3171251933090389,0.31689486511424186
0.3170931595377624,0.31686378609761595
0.31706093437969685,0.3168325153551996
0.31702853785827756,0.3168010614328086
0.3169959685765207,0.3167693879492581
0.31696321815252304,0.3167375031486154
0.31693028612062335,0.3167054360285401
0.31689716828987,0.31667319071292876
0.3168638455681503,0.31664072795212267
0.31683030957356095,0.31660804064944387
0.316796587780118,0.3165751498304307
0.31676267739385366,0.3165420393012464
0.3167285672388971,0.31650872154161336
0.31669423123821616,0.31647515238821505
0.3166596866212785,0.31644138584658504
0.3166249361820519,0.31640742145851253
0.3165899720042944,0.3163732739090919
0.3165548024699092,0.31633889678493143
0.31651941081508994,0.3163043254837394
0.3164838096126914,0.3162695930711925
0.31644800771027803,0.3162346499301493
0.31641201255843043,0.31619948384165764
0.3163757985457778,0.31616411469131706
0.31633936194702983,0.3161285671144724
0.31630272371694446,0.31609284385666253
0.3162658787332475,0.31605691895261406
0.316228817217052,0.31602076238393784
0.31619153497740626,0.31598435404896735
0.3161540348082781,0.31594775448739526
0.31611631205305457,0.31591090198978783
0.31607836158946157,0.31587385162338616
0.3160402155481279,0.3158366568796337
0.3160018678754568,0.31579930947721
0.3159632976166904,0.3157617581896484
0.31592450104653835,0.3157239127457142
0.3158854735083878,0.31568578582257034
0.3158462177962065,0.3156475018709898
0.3158067474141717,0.315608994461596
0.3157670730724931,0.3155702312849462
0.31572719756513834,0.3155313096679747
0.315687108784914,0.31549224883690474
0.3156468574889004,0.3154530024193227
0.3156064380891621,0.3154136129207909
0.31556586222723126,0.31537408113107085
0.3155251443386078,0.31533438862115143
0.3154842802323401,0.3152945184037089
0.3154432727023959,0.31525451854616404
0.31540212174877524,0.3152143477499485
0.31536081340163946,0.3151740665100515
0.3153193537145853,0.3151336384527385
0.3152777645736933,0.3150930531732738
0.3152360334061086,0.3150523519925773
0.31519415555521846,0.3150115472301841
0.31515212915837765,0.31497066700458526
0.3151099453680217,0.31492962552979586
0.3150676270015538,0.3148884498849511
0.31502516381442547,0.31484713615104554
0.314982526935637,0.31480571015924214
0.31493973173201084,0.3147641054317355
0.3148967972956598,0.31472235374525187
0.31485372176393867,0.31468043918535116
0.31481047812849283,0.3146383765079081
0.31476707803085446,0.3145961849577725
0.31472352147102356,0.31455385239794853
0.3146798270754516,0.31451138194277883
0.3146359845995903,0.31446875470131636
0.3145919665694237,0.31442601229995487
0.31454777950420976,0.3143831247165799
0.3145034438930452,0.31434009555354714
0.3144589667208493,0.31429694015905263
0.31441432936117053,0.31425363424420355
0.31436949083581567,0.31421014504134653
0.31432446278631687,0.3141664760224521
0.31427924847230315,0.3141226132661104
0.31423381995409727,0.3140785340331495
0.314188193064183,0.3140342728756368
0.31414236780256033,0.31398984933272006
0.3140963320620358,0.31394521674886344
0.31405007280409336,0.31390037725120784
0.3140036049298942,0.31385532043129205
0.31395691679790616,0.31381004413962366
0.3139100116677582,0.3137645572014153
0.31386289885267615,0.31371886825934053
0.3138155648484826,0.3136729673705995
0.31376801058650017,0.3136268470734358
0.31372023606672883,0.31358052166923883
0.31367224687710404,0.3135339741781354
0.31362401600927114,0.31348721193894746
0.3135755588300526,0.31344022426009177
0.3135268692858517,0.31339300436526535
0.3134779375977814,0.31334553550183775
0.31342875491827726,0.31329783114418386
0.3133793412707746,0.31324990338087083
0.31332968082278967,0.31320174800232053
0.3132797824218869,0.3131533425115049
0.31322963908314705,0.3131046892143786
0.31317926198244095,0.3130558063313365
0.31312864320352674,0.31300667781755326
0.3130777580663562,0.3129572977125645
0.31302660796791315,0.31290767941996456
0.3129752203822136,0.31285780812054875
0.3129235855303705,0.31280771040916444
0.3128716968931258,0.3127573790997267
0.3128195581957698,0.3127068021632731
0.3127671619877219,0.31265596552565694
0.3127144970931113,0.31260488728806374
0.3126615732908249,0.3125535471402109
0.31260837335139513,0.3125019462183118
0.3125549084506929,0.31245008427649734
0.3125011841766536,0.31239796582981944
0.31244717771187425,0.3123455727286637
0.3123928867280483,0.3122928967773914
0.31233832240104675,0.3122399380169809
0.3122834782116115,0.3121867012344301
0.31222834857180715,0.31213317804038526
0.31217293720692396,0.3120793844945729
0.3121172501705587,0.31202531123533844
0.3120612595230341,0.3119709553234279
0.31200499134138227,0.3119163362942636
0.3119484381750226,0.31186145821213723
0.31189158791676164,0.3118062971793115
0.31183443730697036,0.3117508422136307
0.31177697936072946,0.31169508969038723
0.3117192378267646,0.3116390562094748
0.3116611992008984,0.31158271634206175
0.3116028755903244,0.31152609073370696
0.3115442357957363,0.31146917372569444
0.3114852849394083,0.3114119554944336
0.31142602069303393,0.31135442478209735
0.3113664397969842,0.31129659528657794
0.31130653992295265,0.31123846336454153
0.3112463136203587,0.3111800103336573
0.3111857804469764,0.31112125194072726
0.31112492363899946,0.3110621702186763
0.31106372037902474,0.3110027631781995
0.3110021846368909,0.31094302562251686
0.3109403047710657,0.31088295720517634
0.3108780886977911,0.31082257102057337
0.3108155196532607,0.3107618598416448
0.31075259344652295,0.3107008027918637
0.3106893077492714,0.3106393839046359
0.31062566861510277,0.3105776210613549
0.31056166579946876,0.3105154977031052
0.3104973011650145,0.31045299335569143
0.3104325640015304,0.3103901285417378
0.31036745896562934,0.31032690577581523
0.31030196882784367,0.3102633326798677
0.3102361224591732,0.31019941039010884
0.31016990169882774,0.3101351162791252
0.3101032986305654,0.31007043865695594
0.310036304872483,0.3100053718164563
0.3099689045920968,0.3099399133697152
0.30990111688151956,0.3098740851804614
0.3098329193890095,0.30980787333101034
0.30976431304588914,0.3097412552535534
0.30969530437141657,0.30967422945424916
0.30962588358670473,0.3096067667230964
0.30955604277551174,0.3095389199964702
0.30948579078540206,0.30947069607302546
0.30941513180732727,0.30940204331278803
0.3093440323136747,0.30933296020329
0.30927251232787967,0.3092634817361832
0.3092005895450711,0.30919361228868364
0.30912825046107173,0.3091233372464776
0.30905548529699445,0.3090526830069721
0.30898229498416185,0.30898161928355694
0.30890870513394475,0.3089101624637842
0.30883468268439174,0.3088383336253464
0.30876025184988976,0.30876612075418236
0.3086854061111808,0.3086935087516904
0.3086101352237165,0.3086204772554338
0.308534431271255,0.3085470256134868
0.30845830077305436,0.3084732048809528
0.30838174652308226,0.3083989481218159
0.3083047876134515,0.30832430826500057
0.30822740448638797,0.30824928779155014
0.30814960319548845,0.30817387134209273
0.3080714154057205,0.30809805789589884
0.3079928415827453,0.3080218900479376
0.30791389802470803,0.3079453579746187
0.30783456983044744,0.30786840613558886
0.30775484815239906,0.30779106518253685
0.307674715295434,0.30771333315968513
0.3075941950082779,0.30763520025089386
0.3075132775120437,0.3075566007085144
0.3074319581501186,0.3074775994978845
0.3073502378538251,0.3073981863372028
0.3072680807672441,0.3073183407969773
0.30718550039455295,0.30723808124288915
0.30710248835384846,0.3071573987044394
0.30701905908063054,0.30707634241878984
0.3069352055899799,0.30699494033306834
0.3068509171716869,0.3069131484217942
0.30676622269675136,0.30683093243092296
0.30668107653036714,0.30674827709794045
0.3065955019555986,0.30666515631973745
0.30650946218520403,0.30658152286335827
0.30642300052568316,0.3064974455609918
0.3063360773958266,0.30641287641599774
0.30624869791790843,0.30632785785198213
0.30616085743531585,0.30624238823354244
0.30607251077890396,0.3061564670987427
0.3059836756438017,0.30607005462795495
0.3058943571522832,0.3059831705130637
0.30580454785376787,0.30589577846601607
0.30571422120556235,0.30580789064615965
0.3056233897805214,0.3057194987460971
0.30553203634917736,0.30563061457127333
0.3054401599802077,0.30554120809584856
0.3053477378562093,0.3054512667134404
0.3052547834813595,0.305360829398036
0.3051613071002066,0.3052698741108179
0.30506731010973454,0.3051784257888794
0.30497280787676573,0.3050864268988371
0.3048777664080262,0.30499390241876245
0.3047821815125644,0.3049008675776422
0.30468612536787987,0.30480742233246566
0.3045895881950855,0.3047135813981295
0.304492617957294,0.30461926382407545
0.30439521139487624,0.30452454939484597
0.3042973759584129,0.30442942514270543
0.3041991307400167,0.30433395579084754
0.30410047341138124,0.30423818609118464
0.3040014016442001,0.30414206708967684
0.30390195781365037,0.3040456056930125
0.3038021265529096,0.30394880203530195
0.30370192462578416,0.30385164137557147
0.30360139440745115,0.30375415947288276
0.3035005019046366,0.3036562928967178
0.3033992722630501,0.30355802647024394
0.30329767893999815,0.3034594223871827
0.30319572566077113,0.30336043606325985
0.30309341195970774,0.30326110603287815
0.3029907518066466,0.303161402348429
0.3028877074830234,0.30306140242516993
0.30278427712619305,0.3029610301591456
0.3026804346591234,0.30286024082824586
0.3025761852040887,0.3027590471766889
0.3024715227074921,0.30265742960199715
0.3023664611391723,0.3025553993657231
0.302261003293097,0.30245291255414486
0.3021551095880568,0.30234999145939945
0.30204877629876137,0.3022466285787523
0.30194198712706566,0.30214281745627525
0.30183473927900195,0.3020385871715844
0.301727048587054,0.30193390721827745
0.3016188945621252,0.3018287956155837
0.30151027999818325,0.3017232674434781
0.3014011913910508,0.30161725893616675
0.3012916287407279,0.301510796982795
0.30118159111589193,0.30140386770665645
0.3010710687376559,0.3012964708581567
0.3009600671939552,0.3011886498890817
0.30084859719499946,0.3010803810805082
0.3007366484962404,0.30097166346386073
0.3006242262199521,0.30086248147487643
0.3005113205872476,0.300752855528146
0.30039792647585273,0.30064273363724353
0.3002840531989932,0.30053215387836096
0.3001697016879916,0.3004211198464036
0.30005487194284797,0.30030964171513913
0.299939576536417,0.30019770306348803
0.29982378240674734,0.30008528504893184
0.2997074876911938,0.29997239454090596
0.29959069006145,0.29985903671756386
0.2994734002277255,0.2997452269271016
0.29935562890022993,0.29963096541538836
0.2992374086752534,0.2995162419900298
0.29911872278898954,0.2994010836817324
0.29899955028668046,0.2992854786217213
0.29887989023700356,0.2991694191992283
0.2987597309984267,0.2990528813079
0.29863908141851425,0.29893587942793964
0.29851794661954045,0.29881840047612784
0.2983963363803923,0.29870047567412256
0.2982742586173117,0.29858207584545016
0.29815169563516974,0.29846323720365764
0.2980286325328052,0.29834395910054445
0.29790507536381483,0.2982242383025587
0.2977810213342309,0.29810402262583374
0.29765647230669856,0.2979833174981177
0.29753142036497593,0.29786213966831565
0.2974058985710144,0.29774048704653977
0.297279903665185,0.2976183809526265
0.29715342819690704,0.29749579695612194
0.297026458196342,0.2973727458938956
0.2968990062363446,0.29724922120943664
0.29677105601876974,0.297125213354826
0.2966426075436175,0.29700071619451046
0.29651365149766207,0.29687573477998375
0.2963842120952904,0.296750297319144
0.2962542902678251,0.2966243573129177
0.29612385714426637,0.29649792341515424
0.295992920640856,0.29637102521583436
0.29586148308590055,0.2962436289563775
0.29572952492162585,0.29611571323499086
0.29559706849977374,0.29598728675767777
0.29546409426257014,0.29585836531221865
0.2953306376002729,0.29572894401103256
0.29519670456647873,0.29559903759509326
0.2950623044744134,0.2954686688557267
0.2949274592101574,0.2953379008881748
0.2947921557351947,0.2952066926546395
0.2946564028970897,0.2950750142559409
0.29452020628377795,0.29494286055117847
0.29438356030732393,0.2948103166632354
0.2942464603111148,0.2946773569211364
0.29410893516615033,0.2945439745336771
0.29397099325433373,0.2944101952165365
0.29383263271301985,0.29427599715068936
0.2936938521452248,0.29414139757677915
0.2935546697117388,0.29400637482106684
0.29341504629701376,0.29387096924334766
0.29327502520754933,0.29373513398692014
0.2931346115656197,0.2935989345274866
0.2929938156157732,0.2934623623006046
0.292852611746639,0.29332539953663944
0.2927110199816525,0.29318811124190686
0.2925690566189587,0.2930504437610507
0.29242673655971885,0.292912431307137
0.29228406259790063,0.2927740552648902
0.29214103566482663,0.2926353632248938
0.2919976692646742,0.2924962857812643
0.29185394011437893,0.29235681354627013
0.2917098621837795,0.2922169817611575
0.29156540473923087,0.2920768074914813
0.2914205975830555,0.29193630323931574
0.2912754425778985,0.2917954217419028
0.2911299034021795,0.2916541633978486
0.2909839698113501,0.29151262615248563
0.2908377149142325,0.29137082808464765
0.2906911368481815,0.2912287198938429
0.2905442360788584,0.29108633572608233
0.29039704240858555,0.290943677701056
0.29024951672181487,0.2908006551712751
0.29010165901854634,0.2906573172621429
0.28995352052152157,0.2905137351453304
0.2898051058873534,0.29036992589756844
0.28965640300884843,0.29022584664449097
0.28950746776536107,0.29008154924213886
0.2893582978285849,0.28993706684559584
0.28920891508460045,0.2897922950834036
0.2890593083575368,0.2896472444273531
0.28890948416665196,0.28950195901840925
0.2887594783678651,0.28935651455819605
0.2886092779226601,0.2892109328955412
0.28845890052616596,0.28906516433134677
0.28830834897235036,0.2889192525483668
0.28815764281898737,0.2887732367105782
0.2880067699588835,0.28862707131356
0.2878557532094419,0.2884807538129389
0.2877045813947916,0.28833430403098465
0.28755328338593245,0.28818777000531554
0.28740185871720314,0.28804113386198876
0.28725031996145844,0.28789440327510235
0.2870986829511821,0.2877475537061691
0.2869469076395035,0.287600577827543
0.28679502476006746,0.28745350904017686
0.286643048748374,0.28730629147961734
0.286490963306278,0.28715899143368007
0.2863387940451503,0.2870115954913199
0.28618653723970056,0.2868641128093004
0.2860341970808804,0.28671653450652956
0.2858818010427058,0.2865689067915082
0.2857293374836445,0.28642121329158543
0.2855768068693578,0.2862734167277813
0.28542420733720064,0.2861254899799824
0.28527153516188264,0.28597744660452007
0.28511881502345204,0.2858293587826192
0.2849660776555538,0.28568124887347224
0.2848133170045912,0.2855331089496613
0.2846605530939996,0.28538495574891565
0.28450778406113386,0.28523677829653027
0.2843549973331392,0.28508865149691703
0.28420219803228974,0.28494051499664785
0.2840493619441986,0.28479238349199293
0.2838965207338333,0.28464415979385377
0.2837436404079199,0.2844958090260625
0.2835907503031194,0.28434741926193235
0.283437866717577,0.28419892935454844
0.2832849691621959,0.2840503642335534
0.283132063690573,0.2839016151726246
0.2829790893010795,0.2837527194879949
0.2828260585665703,0.28360377785936
0.2826729449443519,0.2834546531327069
0.2825197228230536,0.28330530764535067
0.2823663456365466,0.2831557148620486
0.2822127058170736,0.2830057084746659
0.2820587167516351,0.2828554419465363
0.28190451255068183,0.2827051240094006
0.28175030229613185,0.2825548346824944
0.281596212182194,0.2824045899063349
0.2814423246309161,0.2822545729093254
