train loss,valid loss
0.9105790024623275,0.8132314985394478
0.7681039003655314,0.743806451164186
0.728549987077713,0.7250532254576683
0.7168134599924088,0.7185532256439329
0.7118685338646173,0.7150053630769253
0.7086101099848747,0.7121863864958287
0.7058036746457219,0.7095731747373939
0.7031507240608335,0.707045665897429
0.7005783878266811,0.7045772789344191
0.698068019002676,0.702162238560617
0.6956140669062734,0.6997989222705364
0.693214101716876,0.6974862394034862
0.6908664666116238,0.695223152205348
0.6885696668177843,0.6930084554105997
0.6863223752006888,0.6908409836515784
0.684123239479959,0.6887195781171321
0.6819710489362478,0.6866430193334818
0.6798645192757249,0.6846101383790374
0.6778024844825268,0.6826197899952531
0.6757837710902095,0.6806709131002426
0.673807293176651,0.6787623968496919
0.6718719657510519,0.6768931841999293
0.6699767401441932,0.675062347844243
0.6681206049397588,0.6732689572274685
0.6663025878369808,0.671512009754777
0.6645217072218657,0.6697906252145768
0.6627770476043224,0.6681039062067866
0.6610676795244217,0.6664509775713087
0.65939278062433,0.6648310311958194
0.6577514940872788,0.6632432990223169
0.656142988242209,0.6616869596391917
0.6545664621517062,0.6601612028256059
0.6530211279168725,0.658665319763124
0.6515062320977449,0.6571985630765558
0.6500210417434573,0.655760272398591
0.6485648853704333,0.6543498037531972
0.6471370253711939,0.6529664744213224
0.6457368172705173,0.6516096193417906
0.6443636156618595,0.6502785691320896
0.6430167555809021,0.6489727345257997
0.6416956279426813,0.6476915067657828
0.6403996348381042,0.6464343322142959
0.6391281951218843,0.6452006618231535
0.6378807667642832,0.6439899558722972
0.6366567835211754,0.6428016692996025
0.6354556875303388,0.6416353059709072
0.6342769609764218,0.6404903919249773
0.6331201009452343,0.639366386398673
0.6319846026599407,0.6382628633826971
0.6308699967339635,0.6371793612390757
0.6297757970169187,0.6361154055669904
0.6287015667185187,0.6350705713480711
0.6276468439027667,0.6340444176867605
0.6266111824661493,0.6330365344733
0.6255941661074758,0.632046494089067
0.6245953803882003,0.6310739278569818
0.6236144322901964,0.6301184688732028
0.622650952078402,0.6291797463074327
0.6217045411467552,0.6282574020326137
0.620774851180613,0.6273510760292411
0.619861445389688,0.6264604312852025
0.6189640164375305,0.625585096411407
0.6180822029709816,0.6247247458472848
0.6172156874090433,0.6238790727555752
0.6163641372695565,0.6230477518588304
0.6155272182077169,0.6222304721847176
0.6147046247497201,0.6214269309565424
0.6138960560783744,0.6206368492916227
0.6131012141704559,0.6198599407970905
0.612319809384644,0.6190959233045578
0.6115515260025859,0.6183445042967797
0.6107960809022188,0.6176054487526417
0.6100532123818994,0.6168785160258412
0.6093226745724678,0.6161634285151959
0.608604202978313,0.6154599423483014
0.607897536829114,0.6147678221762181
0.6072024255990982,0.6140867945924401
0.6065186383202672,0.6134166558682919
0.6058459542691708,0.6127571870684624
0.6051841275766492,0.61210815346241
0.6045329282060266,0.611469369418919
0.6038921512663364,0.6108406407982111
0.6032615834847093,0.6102217427119613
0.6026410013437271,0.6096124589890242
0.602030205540359,0.6090126314163208
0.6014290237799287,0.6084220385849476
0.600837224163115,0.6078404792249202
0.600254625082016,0.6072677725106478
0.5996810663491488,0.6067037493810058
0.5991163374856114,0.6061482772305608
0.5985602829605341,0.6056011548414827
0.5980127463117242,0.6050622286424041
0.597473531961441,0.6045313248708845
0.5969424564391375,0.6040082948207856
