train loss,valid loss
0.4538114465458292,0.44614520426094534
0.4536635711999007,0.44599941391311587
0.4535166625405701,0.4458537128251046
0.453370321804369,0.44570877036079765
0.45322461195395025,0.44556418517790736
0.453079298348494,0.4454194000139832
0.4529344103705715,0.44527442764304576
0.45278981076159946,0.44512912157922985
0.45264543907743104,0.4449833010006696
0.45250132302163354,0.444837455175817
0.45235752933461904,0.44469182547926905
0.45221391949855105,0.44454636063426733
0.45207040494596457,0.44440090034157037
0.4519268723440842,0.4442552067209035
0.4517835340869259,0.4441096080094576
0.4516403834584733,0.4439638130515814
0.45149714762056375,0.44381790077872574
0.4513537262527036,0.443671692866832
0.45121020876185997,0.4435252316854894
0.4510670266520809,0.4433788438867778
0.4509241526395502,0.44323258389160036
0.45078133697241124,0.4430863182321191
0.4506385099719947,0.44294028493389487
0.45049571739116184,0.4427943728733808
0.45035304066161036,0.44264863410033284
0.4502105733878176,0.44250336594879625
0.45006839364347323,0.4423579863347113
0.44992623152867167,0.44221268469281494
0.4497840488460702,0.44206715895049276
0.44964174107766486,0.44192126419767735
0.4494992842976476,0.44177536957897245
0.44935679309804677,0.4416294119264931
0.44921421291122976,0.44148362443223593
0.4490716684032494,0.44133783803135157
0.44892917468514243,0.4411918658632785
0.44878668978180686,0.4410456738360226
0.4486441150517531,0.44089925434812904
0.4485016150373808,0.44075264334492387
0.4483591637141268,0.44060598555579783
0.4482165642187629,0.4404593441542238
0.44807395380987247,0.4403123645298183
0.4479313400429739,0.44016555896401405
0.4477886897577366,0.44001867254078386
0.44764591018918537,0.4398716259934008
0.447503086127026,0.43972438967972993
0.44736033132378483,0.439577296551317
0.44721762898942113,0.4394301265850663
0.44707468403896816,0.43928277606517074
0.4469315980521726,0.4391353729218245
0.4467886300154135,0.4389879266247153
0.4466457194845441,0.4388401836939156
0.44650278922537684,0.4386920281928033
0.44635976284322604,0.4385434597432613
0.44621674611534873,0.43839499288238587
0.4460739564727729,0.43824654201604424
0.4459312826814786,0.43809799281507733
0.44578859881615973,0.43794936836510895
0.4456459397161511,0.43780078042298554
0.44550331041846475,0.4376524501927197
0.4453607197378723,0.43750429050624373
0.44521823777279385,0.43735608461312947
0.44507573482016444,0.43720775647088883
0.4449331579913556,0.43705943401902914
0.4447904867185673,0.4369108505230397
0.4446477109277752,0.43676218689233065
0.4445049464702606,0.43661363126896324
0.44436216312395016,0.43646484562382104
0.4442193168149868,0.43631582500599325
0.44407645119747646,0.43616677255742253
0.44393370101149654,0.4360174504127353
0.4437909394922391,0.4358678556866944
0.4436481683187082,0.4357179739028215
0.44350526282485103,0.43556797648221257
0.4433622784178022,0.43541809095442296
0.4432193548746512,0.43526823358237743
0.44307641873896964,0.4351182635910809
0.44293354136843077,0.4349681791011244
0.4427906979977245,0.43481804989278316
0.4426478004791367,0.4346678509451449
0.44250479466478587,0.4345174827091396
0.44236165956712103,0.4343669773153961
0.4422186021233948,0.43421642514690756
0.4420756009263052,0.4340656127631664
0.4419326492598359,0.43391453627683224
0.44178975216099914,0.433763464551419
0.44164686513618684,0.4336124791521579
0.4415039378152767,0.43346151916868986
0.44136106758050514,0.43331033883988856
0.44121839798672097,0.433159469012171
0.44107576365202245,0.43300857294723394
0.44093311504578925,0.43285770303756
0.440790486167854,0.43270690612122414
0.4406478526726575,0.4325561094917357
0.4405051507580448,0.432405187798664
0.44036233970816707,0.4322542628906667
0.44021944554758746,0.4321034286916256
0.4400765664980445,0.431953182823956
0.439933782312232,0.4318031434658915
0.4397909771388685,0.43165312057174743
0.439648171126003,0.4315028314907104
0.43950536217488034,0.4313526049312204
0.43936257631006376,0.4312027428224683
0.43921977281570435,0.4310529451370239
0.43907698443238163,0.43090319143608213
0.4389342229131242,0.4307534841988236
0.43879151092448704,0.43060386918112636
0.43864884762696815,0.4304544817171991
0.43850629766222454,0.4303052052184939
0.4383637959688482,0.4301559151373804
0.43822129637422697,0.4300065368115902
0.4380787728537976,0.42985721335746346
0.43793622246930297,0.42970795728079975
0.4377935621100412,0.42955869604833424
0.4376509642936814,0.429409473804757
0.4375084378349949,0.4292603292185813
0.43736609522725495,0.42911137224175033
0.43722377654532313,0.4289624078068882
0.43708132899982827,0.42881332998163996
0.436938828985456,0.42866422732546927
0.4367963961312469,0.4285151560660452
0.4366540233014335,0.42836601673439145
0.43651172518730164,0.4282169126328081
0.43636944428296154,0.42806791431084273
0.43622719947720917,0.4279188925996423
0.4360849723009996,0.4277696429546922
0.43594274512479003,0.4276204940211028
0.435800593503764,0.42747145623154936
0.4356586198571702,0.4273224111814052
0.4355166403340622,0.42717338817566636
0.43537471118107646,0.42702440115623175
0.4352327581022827,0.426875548383221
0.4350908696651459,0.42672678440995515
0.43494901061058044,0.4265779453031719
0.43480711629692936,0.4264291173554957
0.43466531139024545,0.426280353019014
0.43452356356970023,0.4261316155008972
0.4343818766130528,0.42598283241502943
0.43424014810105444,0.4258338899202645
0.4340984355395948,0.42568512392416596
0.43395676663224125,0.4255364267025143
0.4338150654040592,0.4253876283019781
0.43367333521305673,0.4252388270590454
0.43353161845408694,0.42508996460586784
0.43338999278108836,0.42494117449223995
0.43324844518177946,0.4247923716902733
0.4331069571871153,0.42464350540563467
0.4329655325748551,0.4244946841094643
0.43282425277669667,0.424345970813185
0.43268305566948906,0.42419726223498583
0.4325419609815302,0.42404862452298403
0.4324009598980487,0.42389998826384545
0.43226002723398343,0.4237513389084488
0.43211918607564037,0.42360277343168856
0.43197845866982365,0.42345439925417305
0.43183777743661905,0.4233060864601284
0.4316971108947002,0.42315745520032944
0.4315564321800017,0.4230089476853609
0.4314158000576664,0.4228607069160789
0.4312752535645391,0.4227126422021538
0.43113475156501985,0.4225647376794368
0.4309943137874066,0.4224169383496046
0.43085398136729924,0.4222691742349416
0.43071374716893046,0.42212144801020623
0.43057357215545544,0.4219738031867892
0.430433451289862,0.4218262026514858
0.4302934555100723,0.4216787075456232
0.43015353948297635,0.4215312819518149
0.4300136713074966,0.42138394409045576
0.42987389169948204,0.4212367228101939
0.42973421576996923,0.42108947068452834
0.429594594408089,0.42094227137602863
0.4294550120830536,0.42079515039362014
0.4293155246217486,0.42064808870665726
0.42917610683911284,0.42050105885230005
0.4290367797226973,0.42035412557795643
0.4288975411737469,0.42020715363696215
0.4287583445998984,0.4200602716617286
0.4286192235812335,0.4199135476201773
0.42848018357451534,0.4197669291626662
0.4283412535425643,0.41962035292945804
0.4282024326458783,0.4194738899730146
0.42806373053873087,0.4193274887651205
0.42792518583821576,0.41918115939572453
0.4277867208903944,0.41903485963866116
0.42764835962107484,0.418888685349375
0.42751009867224893,0.41874257563613354
0.4273719095008474,0.41859651825390753
0.4272338177116824,0.4184505149964243
0.42709580903321925,0.41830447847954927
0.4269578780086947,0.4181585616320372
0.4268200414281496,0.41801275074668226
0.42668231398286954,0.41786699323914944
0.4265446956728546,0.417721358878538
0.4264071911153659,0.4175757713355124
0.4262698015696566,0.41743031174503265
0.42613253627024905,0.41728501016460356
0.42599546657481663,0.4171398671232164
0.4258585358169717,0.416994876017794
0.4257217062191224,0.41685002676956356
0.4255849622504812,0.41670528960600495
0.4254483849229947,0.4165606645401567
0.42531192680479774,0.4164161584712565
0.4251756512782943,0.41627179478667675
0.42503953022016605,0.41612758293934166
0.42490354516136813,0.4159834621064365
0.4247676348182517,0.4158396037258208
0.42463185291894723,0.41569589314982297
0.424496183512916,0.41555239947885275
0.424360690402313,0.41540915951505303
0.4242253370687995,0.41526607749797406
0.42409005719171444,0.4151231347750872
0.4239549376595188,0.41498037067428234
0.4238200305213391,0.41483782792463897
0.42368532612290183,0.4146955166272819
0.42355081564943553,0.4145533459242433
0.42341642690376496,0.41441132594458757
0.4232821892684614,0.4142693937793374
0.42314812541007996,0.414127588532865
0.4230141291316126,0.41398594904690983
0.4228803083090715,0.4138444523513317
0.42274662978212596,0.4137031582407653
0.42261313090861685,0.41356205837614834
0.42247976887394006,0.4134210657458752
0.4223465252090508,0.4132801785133779
0.42221343223477753,0.4131392945684493
0.4220805071609121,0.4129984968081117
0.42194776132073203,0.41285789396986367
0.42181518170195564,0.41271744264476
0.42168272003321583,0.412577119499445
0.42155038764778996,0.41243707184307277
0.4214182370145556,0.4122972491774708
0.4212862622569984,0.4121576333604753
0.42115440586922875,0.41201815485954285
0.4210227077275934,0.41187877757288516
0.42089115440005986,0.4117395859900862
0.4207597572199056,0.4116005132403225
0.42062850737235913,0.411461640778929
0.42049740695617566,0.4113229941297323
0.42036645303309805,0.41118453711643815
0.42023564854138334,0.41104623591527345
0.4201050262216111,0.4109081235565245
0.4199745932095487,0.4107702052872628
0.41984435328295533,0.41063248963840304
0.41971424683718617,0.41049495249055323
0.4195843061930697,0.4103576013967395
0.41945452295558555,0.4102204069364816
0.419324860606395,0.4100833460725844
0.4191953418120532,0.40994649335369465
0.4190659837823519,0.4098098304457963
0.4189367785420216,0.4096733129899949
0.41880773280707884,0.4095369403343648
0.41867883146648677,0.4094006791561842
0.4185500589894577,0.4092646048814058
0.41842142964752627,0.40912867882475257
0.4182929421814395,0.40899291427060963
0.4181645865171728,0.40885731888376176
0.41803639035829354,0.4087218545563519
0.41790836209982213,0.4085865594111383
0.4177804988035014,0.4084514224175364
0.4176528277531476,0.4083164488170296
0.41752531830693634,0.40818165411800145
0.41739796668710843,0.40804703487455846
0.4172707905232067,0.4079125503003597
0.41714378016095766,0.40777832055650653
0.417016970859447,0.4076443317253143
0.4168903496063931,0.4075105165764689
0.4167638895377307,0.4073768621869385
0.4166375684066558,0.4072434169258922
0.41651139796619685,0.407110262369737
0.41638540130266,0.406977325193584
0.4162596040208575,0.40684459476917983
0.416134044737883,0.40671198059991004
0.4160086814786347,0.40657951367646455
0.41588349409506353,0.4064472647793591
0.415758491821692,0.40631528200022876
0.4156336473747039,0.4061835762169212
0.4155089582355929,0.40605206524208187
0.41538448988551824,0.40592078226432204
0.41526020118887996,0.40578974212706087
0.4151361026394535,0.4056588886361569
0.4150121808052063,0.40552820258960126
0.41488841050107717,0.4053977035023272
0.41476481523312314,0.40526738711073995
0.4146414042358667,0.40513723737746477
0.4145181880030834,0.4050072718951851
0.41439516527552,0.4048775203600526
0.4142723352136746,0.4047479559257626
0.41414968270651054,0.4046185676790774
0.41402720313676644,0.4044893514402211
0.4139049166524914,0.40436033613607286
0.41378281737717104,0.40423154159635305
0.4136609065700585,0.40410292023047806
0.41353917919414146,0.40397450093366205
0.4134176188791302,0.40384633642435075
0.41329626634087363,0.4037184047400951
0.41317511360410236,0.403590690780431
0.4130541363232572,0.4034631687626243
0.41293335296738315,0.40333588728122416
0.41281275304270465,0.4032088412791491
0.4126923424257359,0.40308202178962527
0.4125721123017056,0.4029553196914494
0.4124520639298667,0.4028288373462856
0.41233221116200297,0.4027025568448007
0.41221255357836334,0.40257650208845736
0.41209311678376,0.40245064082928
0.41197387013636844,0.402325008880347
0.41185482245096017,0.40219956276006996
0.411735970369527,0.40207432401925325
0.4116172941637711,0.4019492799118161
0.41149882489526773,0.4018244300037622
0.411380560885013,0.4016998008545488
0.41126249079972926,0.40157537236995994
0.41114461463941654,0.40145112642087044
0.41102692149054837,0.4013271020893007
0.41090942268640224,0.40120325471833346
0.41079212032573326,0.4010796278938651
0.4106750232233128,0.4009562551807612
0.41055813179889195,0.40083310030959546
0.41044143010193196,0.40071015536040067
0.410324901762143,0.40058749124966564
0.41020857070533323,0.40046507990080865
0.41009243651175165,0.40034292432945223
0.4099764777740962,0.400220945103094
0.409860717158922,0.40009917062427847
0.40974516390075144,0.3999775995835662
0.409629805407054,0.3998562580682337
0.40951463706056834,0.39973509560897946
0.4093996500465232,0.3996140722613782
0.409284856117947,0.3994933153893799
0.4091702573735949,0.39937277934513987
0.40905584457894445,0.3992524375701323
0.4089416110179794,0.3991322855986655
0.40882758313501383,0.3990123419603333
0.4087137584115418,0.3988926306758076
0.4086001473413387,0.3987731807585806
0.408486737751625,0.39865392784401776
0.40837351159310675,0.3985348459389061
0.4082605011866126,0.39841595335118474
0.40814767253230994,0.39829726930893955
0.40803502101293754,0.398178817181848
0.40792255964077695,0.39806062213890253
0.4078102921935874,0.39794266818184404
0.40769822874539335,0.397824890896678
0.40758637433320705,0.39770728670153765
0.4074747260187713,0.3975899283159524
0.40736327456756377,0.3974728379063308
0.4072520392881313,0.3973559554638341
0.4071409836621352,0.3972392913894728
0.40703013413388967,0.39712284065410497
0.406919475172607,0.39700660639628765
0.406809023148577,0.3968905302323401
0.40669877386428943,0.39677456741128114
0.4065887294184994,0.3966587426867336
0.4064788688236559,0.39654311643168333
0.40636920845004876,0.3964277140945196
0.4062597399026575,0.3963125293534249
0.4061504539469598,0.39619757814332845
0.40604137954577596,0.3960828270530328
0.40593248941528964,0.39596829761005936
0.40582379866653767,0.39585401100385936
0.4057153039415118,0.395739938701503
0.4056070157339875,0.39562602921854706
0.4054989323649608,0.3955123637970537
0.40539104795791736,0.395398920125328
0.40528336713011837,0.39528568949364123
0.40517585965949043,0.39517266851942984
0.40506853645956015,0.3950598899601027
0.4049614285919028,0.39494729846343396
0.4048545196862288,0.39483498233836145
0.4047478030265217,0.3947228875346482
0.4046412769337775,0.3946110287811607
0.40453493930924106,0.39449941527470944
0.40442878175789204,0.39438799786847084
0.4043228055389834,0.3942767979707569
0.40421702786230707,0.3941658171825111
0.40411143697483437,0.39405504281446335
0.4040060597406307,0.39394442664831875
0.4039008617401123,0.39383396328799425
0.4037958652200833,0.3937236746456474
0.40369106472378047,0.39361357073951514
0.4035864384241507,0.3935036821961403
0.40348198800019813,0.3933939827270806
0.4033777373777309,0.3932844405397773
0.4032736752234714,0.39317513995803893
0.403169806994183,0.39306606460083277
0.40306613017135945,0.3929571980498731
0.4029626405574906,0.3928485585935414
0.40285933185631123,0.39274010801222176
0.4027562078455804,0.3926318929195404
0.4026532529945105,0.3925238769417629
0.40255048661164833,0.3924160493472591
0.40244791331425517,0.3923084306307137
0.40234552302830656,0.3922010240955278
0.40224331785255757,0.39209383198060094
0.402141294009249,0.3919868113454431
0.40203946660941753,0.391879980975762
0.4019378134062592,0.39177334344293924
0.4018363356590271,0.39166694118455053
0.40173502958996193,0.39156077567115427
0.4016339182853699,0.3914548729583621
0.4015330214735488,0.39134913953859357
0.4014323122904334,0.39124358242284507
0.40133178276075443,0.3911382115306333
0.4012314333042628,0.3910330278519541
0.40113127525423614,0.3909280587844551
0.40103129727739684,0.3908232909310609
0.40093149769474085,0.3907187299150974
0.4008318781852722,0.3906144007146358
0.40073242699596245,0.3905103267394006
0.4006331651143625,0.3904064560066909
0.40053409296022335,0.39030280482023955
0.40043522060756953,0.3901992949862033
0.40033654050088263,0.39009597672428936
0.4002380299736077,0.3899928895737976
0.40013968608748746,0.3898900023410097
0.40004152269430565,0.3897873160485178
0.39994354399157245,0.38968473449349406
0.39984573276949603,0.3895823488794267
0.39974808399106415,0.3894801613660529
0.3996506241005911,0.38937812100816516
0.39955334512280744,0.3892763118995354
0.3994562499959704,0.38917470530234277
0.3993593173127779,0.38907329255808143
0.3992625747767972,0.38897209052741527
0.3991660160917631,0.38887107744067906
0.3990696265663899,0.3887702318560332
0.39897339696615514,0.3886695675207302
0.39887733400707515,0.3885690902704373
0.3987814557384437,0.3884687929227948
0.39868571934565694,0.3883686812650412
0.39859015547053916,0.3882687234468758
0.3984947515205598,0.38816895183734595
0.39839950749571895,0.38806945383641867
0.3983044305317838,0.38797013800404967
0.39820951349298717,0.387871000289917
0.39811475637932897,0.38777204510755836
0.39802016800558065,0.3876732549574226
0.3979257408162238,0.38757461033109575
0.39783148110752375,0.3874761702287942
0.39773739181773765,0.38737793783470986
0.3976434582555798,0.3872799002751708
0.3975496678285196,0.38718206775933506
0.3974560327093366,0.3870844093775377
0.3973625428240064,0.38698694826383145
0.3972692090860555,0.3868896648352966
0.3971760470262716,0.38679253903683275
0.397083043632373,0.3866955887489021
0.39699019680560477,0.38659879229962824
0.3968974994101995,0.3865021476410329
0.39680496110043056,0.3864056574264541
0.3967125730615267,0.3863093591108918
0.3966203382317449,0.38621321303024886
0.39652825745058734,0.3861171996966004
0.39643634247108245,0.3860213327538222
0.39634458237970377,0.3859256632653996
0.396252970040684,0.385830169131048
0.3961615071330272,0.3857348219556734
0.3960702037307578,0.3856395805133507
0.3959790585746228,0.3855444882102311
0.395888047319063,0.38544956329092384
0.3957971775195968,0.38535480238497255
0.395706444978714,0.38526025470346215
0.3956158547334268,0.3851658732024953
0.395525400907221,0.3850716793667525
0.3954350839198475,0.3849776086844504
0.3953449239193554,0.38488370218686757
0.3952548990786915,0.3847899604374543
0.3951650211508845,0.38469638078287244
0.39507528006190984,0.3846029669428244
0.3949856787500247,0.38450972594041377
0.394896215955976,0.3844166357908398
0.39480689713652706,0.3843236780166626
0.3947177101188982,0.3842309066802263
0.3946286611993548,0.38413830952346323
0.394539733168105,0.3840458808168769
0.39445094743245085,0.3839535891888663
0.3943622951776209,0.3838614403875545
0.3942737654900887,0.3837694535460323
0.3941853726413888,0.38367761544231327
0.39409710487849275,0.3835859613260254
0.3940089781519393,0.38349444580916314
0.3939209689556713,0.3834030586536974
0.39383309282047646,0.38331183748692277
0.393745330857559,0.3832207577545196
0.39365769020268615,0.3831298045460135
0.3935701826088865,0.38303897707164286
0.3934828089156621,0.3829482501856983
0.39339557416002513,0.38285761104617266
0.39330845861367775,0.38276717062294485
0.39322145178284446,0.3826769491406158
0.39313454905026396,0.3825868920683861
0.39304775965045874,0.3824969316236675
0.39296109827471454,0.38240709527768196
0.3928745661822843,0.3823173752455041
0.3927881579164048,0.38222774445451796
0.3927018852301047,0.3821382394954562
0.39261573301234715,0.38204886179883035
0.39252969538661797,0.3819596397448331
0.3924437807479375,0.38187057195045054
0.3923579911950608,0.3817815886931494
0.39227230825894316,0.3816927766986191
0.39218673571734364,0.3816040790351108
0.392101289520801,0.3815154976695776
0.3920159642125519,0.38142702899035064
0.39193075391608223,0.38133872660528867
0.39184566156964906,0.3812505499534309
0.3917606695437095,0.38116251249145716
0.39167579378880246,0.3810745728462934
0.39159104018144203,0.3809867479223758
0.3915064276104242,0.38089902242738755
0.3914219229154184,0.38081138861645014
0.39133751854090626,0.3807238949453458
0.3912532329559326,0.3806365602929145
0.3911690674197506,0.38054932111036033
0.3910850072410745,0.38046219347883015
0.39100104402488384,0.3803751810453832
0.39091718196868896,0.38028829944506287
0.3908334235909959,0.3802015474047512
0.3907497504227598,0.3801149085266516
0.3906661889082949,0.38002838522568344
0.39058271470204203,0.379941913921386
0.39049933619902166,0.37985555836558343
0.3904160483622215,0.37976932687778026
0.3903328537101477,0.3796832149941474
0.39024975140329815,0.37959722511284055
0.3901667385034158,0.37951135573070494
0.390083823405521,0.37942554174736143
0.39000099897384644,0.37933984387665987
0.3899182685664002,0.37925424381718037
0.38983562714617015,0.37916881481930614
0.38975308982419293,0.37908349667675795
0.3896706163043707,0.3789983483152464
0.3895882233767442,0.37891330708935855
0.3895059269918522,0.37882833907473834
0.38942371917442536,0.3787434568963945
0.38934158775168404,0.3786586891608313
0.38925953650138745,0.3785740209314972
0.38917756416428256,0.37848945199139417
0.389095664024353,0.37840498833265157
0.389013839439607,0.3783206271175295
0.38893208747178737,0.37823637851979586
0.38885040728139203,0.37815223325416447
0.3887688143992088,0.37806814058404414
0.38868729791171114,0.37798413971997796
0.38860585446089085,0.3779002386732027
0.3885244903430133,0.37781635964848104
0.3884432445949232,0.3777325741322711
0.388362081957535,0.37764886213839055
0.38828100033209356,0.3775652343407273
0.3882000034963581,0.3774816945102066
0.3881190759195408,0.3773982586879283
0.38803822263865406,0.3773149267025292
0.3879574394561875,0.3772316845525056
0.3878767318289045,0.3771485095154494
0.38779608548527034,0.3770654829200357
0.38771549245001563,0.37698253672290594
0.3876349842044669,0.3768996651824564
0.3875545406005752,0.37681689324229956
0.387474151564316,0.37673423865437505
0.3873938489967669,0.3766516277026385
0.3873136257621604,0.37656907180696725
0.3872334671692109,0.37648660973552617
0.38715337657592663,0.3764042380107567
0.3870733695130953,0.37632194281648845
0.38699341953640254,0.37623975055199116
0.3869135556086688,0.37615764771029353
0.3868337466683186,0.37607563091814517
0.38675401412265403,0.3759936691941693
0.3866743478976505,0.37591178819723425
0.3865947299440142,0.3758299623755738
0.3865151879653125,0.37574818228185175
0.38643572993681463,0.3756664510387927
0.3863563449449942,0.3755847686938941
0.38627702837259,0.3755031497012824
0.3861977739233366,0.37542156378924846
0.38611858621449535,0.37534006816800686
0.3860394581102989,0.3752586293350905
0.385960384573735,0.37517728517297655
0.38588135762953424,0.37509601315110924
0.3858023940677374,0.37501480549573896
0.385723481715565,0.37493367393314836
0.38564462225202106,0.3748526378106326
0.3855658068623341,0.3747717153467238
0.3854870376452594,0.3746908877855167
0.385408297810756,0.3746101456321776
0.38532961884015043,0.3745295040085912
0.38525100157294473,0.3744489033296704
0.38517242754009406,0.37436836138460783
0.38509394249445955,0.37428780645411464
0.38501551327571065,0.374207308974117
0.3849371478591167,0.37412686878815293
0.3848588370101553,0.3740464762467891
0.38478055722276927,0.37396615599840877
0.3847023072377057,0.3738859204975888
0.38462408957347066,0.37380578157678246
0.38454592353861095,0.3737256839685142
0.3844678091331267,0.3736456343121827
0.38438974048050356,0.37356566171720623
0.384311705407962,0.37348582523781804
0.3842337135697754,0.37340602753683927
0.38415575573142147,0.37332627845741806
0.38407784868294087,0.3732465346744284
0.3839999903255785,0.3731668432466686
0.3839221697458079,0.37308720546588303
0.3838443701535883,0.37300763502251355
0.3837666175734829,0.37292810999043285
0.38368889731420597,0.37284859439916906
0.3836112085362555,0.37276907230261713
0.38353355711614584,0.3726896326141432
0.3834559283625912,0.37261031769681724
0.38337832647310177,0.3725310122650117
0.3833007661389633,0.3724517673132941
0.38322326163171044,0.37237259808089584
0.3831458007785636,0.37229343988001345
0.3830683558759555,0.37221433402970433
0.38299093615840857,0.3721352724796161
0.3829135466629351,0.372056279563345
0.3828361920067962,0.3719773490699008
0.3827588549802001,0.3718985473010689
0.38268156160771005,0.37181979686021804
0.3826043018153016,0.37174104774743316
0.3825270881955053,0.37166236877348274
0.3824498955632599,0.37158375431224705
0.38237272014080637,0.3715052345134318
0.3822955774589324,0.3714267861144617
0.38221845198685017,0.37134844124875965
0.3821413609343515,0.3712701973132789
0.3820642673633468,0.371191975357011
0.38198719058238284,0.37111383959278466
0.38191011925818213,0.3710357697373256
0.38183307437829567,0.3709577226098627
0.3817560534242173,0.3708796953000128
0.38167904044540835,0.3708017123732716
0.38160205726892177,0.3707237715832889
0.3815250803887005,0.3706459216838703
0.3814481131627526,0.3705681135170162
0.3813711849736496,0.3704902667980641
0.3812942714758322,0.3704124267874286
0.3812174054098801,0.37033449894934894
0.38114059349180945,0.3702564745536074
0.3810638428573877,0.3701783974282444
0.38098711572902305,0.3701002755593508
0.3809104100079604,0.3700221911650151
0.3808337311509629,0.3699441823940724
0.38075707831852873,0.3698661989569664
0.3806804426958863,0.3697882485399023
0.3806038351965622,0.3697103488678113
0.3805272747093523,0.3696324358470738
0.38045072807392605,0.3695545782214031
0.3803742145988303,0.3694768182337284
0.38029770700024884,0.3693990565817803
0.3802212056979327,0.36932136567216367
0.38014472832142465,0.3692437180094421
0.38006826605595334,0.3691660894965753
0.3799918298150452,0.3690884729996324
0.37991539525314116,0.36901089393533765
0.3798390026663391,0.3689332983605564
0.3797626247708227,0.36885577044729145
0.37968624897406134,0.3687783317938447
0.3796098891278388,0.36870095639675854
0.37953354523215493,0.3686235942905769
0.37945721476850375,0.36854625334776936
0.37938090739115865,0.368468932710588
0.3793046067298298,0.3683915684083477
0.37922833461157035,0.36831416943483053
0.3791520964931434,0.36823676328826693
0.3790758772635124,0.36815942275803537
0.37899966684865277,0.36808214743062856
0.37892344887827484,0.3680049161920324
0.3788472447596805,0.36792772153951225
0.3787710561718739,0.3678505430761725
0.3786948923493775,0.3677733075041324
0.3786187453169218,0.36769605582673104
0.37854261129674777,0.3676188460793346
0.3784665003628798,0.36754166335146876
0.3783903789352363,0.36746456469409167
0.37831427513713567,0.3673875253563747
0.37823818015380645,0.36731047844607384
0.3781621086765343,0.3672333666887134
0.37808605356955194,0.36715620507113633
0.37801001567236137,0.36707909881323575
0.3779339706394034,0.36700205530505625
0.37785793400146594,0.36692493870295584
0.3777819187708304,0.3668478192584589
0.3777059098364602,0.36677077127061786
0.3776299155933756,0.3666936876755208
0.3775539477946053,0.3666166381463408
0.3774779753785738,0.36653972884546965
0.3774020012835382,0.36646285784430804
0.37732601963298423,0.36638599842228
0.37725005015520985,0.3663091319575906
0.3771741033439905,0.3662322713555768
0.377098174582065,0.3661553606055677
0.3770222701656986,0.36607846539095046
0.3769463745641037,0.3660016106031835
0.3768705024685658,0.3659247641572729
0.37679462365701166,0.36584800885804
0.376718755339233,0.3657712174560875
0.3766429109472624,0.365694367909804
0.3765670736910592,0.3656175174852833
0.37649124399037426,0.3655406809672713
0.3764154189069506,0.3654638579171151
0.3763396068358085,0.36538703199569134
0.3762637993819277,0.36531025844067333
0.3761879873107856,0.36523353516031054
0.3761121693631293,0.365156863078475
0.3760363459587097,0.36508022920321676
0.37596054018383296,0.3650035435827449
0.37588474406322964,0.36492687960062176
0.3758089533993896,0.3648502028780058
0.37573316231579845,0.36477358583174646
0.3756573737507135,0.3646969572901726
0.37558159190164486,0.3646204482335597
0.3755058302006251,0.36454396523348986
0.3754300726971156,0.3644674718845636
0.37535432316887546,0.3643909922800958
0.3752785786776475,0.3643145335037261
0.3752028467789502,0.364238059213385
0.3751270980902121,0.36416164752095936
