train loss,valid loss
0.11362193303648382,0.09495050470950082
0.0868745205225423,0.0806785241542384
0.07899990188889205,0.07646487701265141
0.07660542381927371,0.0749658518973738
0.07565809902735054,0.07422139668464661
0.07509983063209802,0.0737013926897198
0.07465284818317741,0.0732582418564707
0.0742438860470429,0.07284856071695685
0.07385326316580176,0.0724583299998194
0.073475360753946,0.07208230024948716
0.07310825923923403,0.07171808166708797
0.07275104254949838,0.07136433744430543
0.07240308017935604,0.07102018007729202
0.07206384290475398,0.07068494088947773
0.0717328554019332,0.07035807057283819
0.07140968076419085,0.07003909403644502
0.07109391374979168,0.06972758955415338
0.07078517496120185,0.0694231675034389
0.07048311887774616,0.06912547896895557
0.07018742023501545,0.06883419463783502
0.06989777809940279,0.06854901235364377
0.06961390830110759,0.06826964810211211
0.06933554843999445,0.06799584042932838
0.06906245596474037,0.0677273428235203
0.0687944054370746,0.06746392881032079
0.06853118108119816,0.0672053799405694
0.06827258475823328,0.06695150241069496
0.0680184334050864,0.06670211051683873
0.06776855263160542,0.06645703004021197
0.0675227819592692,0.06621609630435706
0.06728097068844363,0.06597915545850992
0.0670429733581841,0.06574606208968907
0.06680865731323138,0.06551668464951217
0.06657789973542094,0.06529089211951941
0.06635058036772534,0.06506856724945828
0.06612659123493358,0.06484959560725838
0.0659058250603266,0.06463387405127287
0.06568818737287074,0.06442130169738083
0.06547358393436298,0.06421178491273895
0.06526192609453574,0.06400523413531482
0.0650531328865327,0.06380156192928553
0.06484712450765073,0.06360069127613678
0.06464382947888225,0.0634025450074114
0.06444317661225796,0.06320704996306449
0.06424509920179844,0.06301414057612419
0.06404953222954646,0.06282374916784465
0.06385641492670402,0.06263581401994452
0.0636656905990094,0.06245027454243973
0.06347730557899922,0.062267075780313465
0.06329120567534119,0.06208616563444957
0.06310734013095498,0.06190749081876129
0.06292566249612719,0.06173100173100829
0.062746127077844,0.061556654661428185
0.062568690686021,0.06138440113980323
0.06239330949028954,0.061214199013076724
0.062219942919909954,0.061046005504671486
0.06204855494434014,0.06087978030834347
0.061879106040578336,0.06071548665035516
0.06171155994525179,0.06055308427521959
0.061545881151687354,0.0603925400194712
0.061382036888971925,0.060233817831147465
0.06121999409515411,0.06007688110508025
0.06105972052318975,0.05992169904243201
0.06090118736028671,0.05976824219990522
0.06074436451308429,0.05961647889902815
0.06058922328520566,0.05946638077171519
0.0604357369011268,0.059317918201908466
0.060283878177870065,0.059171066127251835
0.060133621154818684,0.05902579459315166
0.059984938823617995,0.0588820811198093
0.059837808075826615,0.058739896769635376
0.05969220586121082,0.05859921925142408
0.05954810680123046,0.05846002363553271
0.059405490290373564,0.05832228947523981
0.05926433397689834,0.05818599218456075
0.05912461533444002,0.05805110894003883
0.05898631451418623,0.05791761935781688
0.05884940893156454,0.05778550183633342
0.05871387937804684,0.057654733161441984
0.05857970495708287,0.05752529940055683
0.05844686826458201,0.05739717733906582
0.058315349800977856,0.05727034669648856
0.05818512913538143,0.05714478974090889
0.05805618979502469,0.05702048805775121
0.057928514608647674,0.056897424099966884
0.05780208465876058,0.05677558009047061
0.05767688388004899,0.0566549398205243
0.05755289568332955,0.05653548586787656
0.057430104294326156,0.056417202034965155
0.05730849236715585,0.056300072066020224
0.05718804575735703,0.0561840801211074
0.057068746886216104,0.05606920895492658
0.05695058184210211,0.05595544544747099
0.056833536305930465,0.05584277487639338
0.05671759555116296,0.055731182579882445
0.05660274584079161,0.055620654289145026
0.05648897378705442,0.05551117686321959
0.05637626344105229,0.055402735930401834
0.05626460345229134,0.05529531747940928
0.05615397891961038,0.05518890564562753
0.0560443764552474,0.05508348933700472
0.05593578645493835,0.05497905667684972
0.05582819430856034,0.0548755931169726
0.05572158709401265,0.054773085916880515
0.055615952995140105,0.05467152494844049
0.05551128095248714,0.0545708976672031
0.05540755810216069,0.054471193932928146
0.05530477344291285,0.05437240103958175
0.05520291643915698,0.054274507982190696
0.05510197451803833,0.0541775044859387
0.05500193883199245,0.05408137992583215
0.05490279651712626,0.053986123115289955
0.054804537212476134,0.05389172258041799
0.05470715026604012,0.05379816667223349
0.0546106249676086,0.05370544606028125
0.05451495270244777,0.053613552652299404
0.05442012270214036,0.05352247689617798
0.054326124663930386,0.05343220358667895
0.0542329492745921,0.053342727184295655
0.05414058646420017,0.05325403815694153
0.05404902686132118,0.05316612651618197
0.05395826161839068,0.05307898206962273
0.053868281305767596,0.05299259619228542
0.05377907695947215,0.05290696029225364
0.05369063845137134,0.05282206482673064
0.05360295868013054,0.052737900758627804
0.05351602763403207,0.05265446053631604
0.053429839317686856,0.05257173612294719
0.05334438162390143,0.05248971897363663
0.05325964919757098,0.052408401089254764
0.05317563278367743,0.05232777459360659
0.053092325455509126,0.052247831873130056
0.053009717783425,0.052168564342427996
0.052927801792975515,0.052089964704122395
0.05284657079027966,0.05201202583266422
0.05276601912919432,0.051934742032550274
0.05268613697262481,0.05185810419544577
0.05260691768489778,0.05178210585471243
0.0525283538736403,0.0517067394843325
0.05245043849572539,0.05163199722301215
0.05237316299462691,0.051557874193415044
0.0522965231211856,0.05148436360014603
0.052220511075574905,0.05141145798750222
0.05214511993108317,0.051339149508159605
0.05207034235354513,0.051267432080581786
0.05199617211474106,0.05119630134711042
0.05192260380135849,0.0511257489528507
0.05184962844941765,0.05105576824303716
0.05177724175155163,0.05098635289957747
0.05170543829444796,0.05091749988170341
0.051634211209602654,0.0508492001099512
0.05156355362851173,0.05078144917823374
0.05149345990503207,0.050714241354726255
0.05142392497509718,0.050647571064066144
0.05135494313435629,0.05058143262006343
0.05128650786355138,0.0505158184687607
0.051218613516539335,0.05045072528067976
0.05115125543670729,0.05038614826928824
0.051084427861496806,0.05032208047993481
0.05101812590146437,0.050258517640177164
0.05095234262989834,0.05019545404659584
0.05088707397226244,0.05013288431288675
0.05082231434062123,0.05007080297218636
0.05075805785600096,0.05000920390384272
0.05069430120056495,0.04994808347010985
0.050631037389393896,0.04988743729982525
0.05056826170766726,0.049827260026708245
0.05050597159424797,0.049767547669354824
0.05044415983138606,0.04970829551992938
0.050382821762468666,0.04964949872670695
0.050321953487582505,0.049591151955071834
0.050261548487469554,0.04953325200593099
0.05020160513231531,0.0494757922696881
0.05014211707748473,0.04941877043712884
0.05008308158721775,0.04936218097945675
0.050024491793010384,0.049306019220035524
0.049966345250140876,0.049250281871296465
0.04990863642888144,0.04919496385054663
0.04985136113828048,0.04914006289979443
0.049794516584370285,0.049085575270932165
0.04973809630610049,0.04903149554459378
0.04968209785874933,0.04897782051190734
0.04962651676032692,0.04892454625573009
0.04957134916912764,0.04887166805844754
0.04951659118523821,0.04881918245274573
0.0494622394326143,0.04876708618737757
0.049408289429266006,0.04871537413354963
0.049354737100657076,0.048664043207652864
0.04930157819762826,0.04861309022177011
0.04924881178885698,0.048562511106953025
0.0491964309476316,0.04851230275677517
0.0491444329963997,0.04846246115723625
0.049092814209870994,0.04841298261471093
0.04904157156124711,0.048363865773193536
0.0489907008013688,0.0483151047276333
0.04894019867060706,0.048266699139028785
0.04889006237499416,0.048218643291853366
0.048840286559425294,0.04817093310458585
0.0487908708746545,0.04812356788991019
0.048741809907369316,0.048076542066875845
0.0486931013292633,0.04802985378587619
0.04864474240457639,0.047983497329987586
0.048596729699056596,0.047937472051940856
0.048549058265052736,0.04789177324390039
0.04850172559963539,0.0478463984890841
0.04845472949091345,0.04780134767666459
0.0484080666792579,0.047756614890880886
0.04836173477815464,0.047712197241373364
0.04831572971306741,0.04766809263359755
0.04827004816615954,0.04762429793458432
0.04822468676138669,0.0475808089482598
0.04817964445101097,0.04753762452350929
0.04813491791719571,0.047494741118047384
0.04809050355106592,0.0474521560180001
0.04804639844223857,0.04740986946970224
0.04800260148476809,0.04736787721700966
0.047959107731003314,0.04732617733813822
0.04791591630782932,0.047284766491502525
0.04787302401382476,0.0472436413615942
0.04783042782219127,0.047202800249680876
0.04778812610311434,0.047162239687051626
0.047746114258188754,0.04712195855285972
0.04770439333515242,0.04708195389853791
0.047662957455031574,0.047042222934309395
0.04762180690886453,0.04700276343896985
0.047580936981830746,0.04696357297245413
0.04754034569486976,0.04692464883439243
0.04750003124354407,0.046885989658068866
0.047459990601055324,0.046847591811325404
0.04742022120626643,0.04680945251928642
0.047380720963701606,0.04677157118404284
0.04734148661373183,0.04673394504887983
0.047302517283242196,0.046696571832988414
0.047263808140996844,0.046659448830410837
0.047225360583979636,0.046622575470246376
0.047187169489916414,0.046585949421394615
0.04714923462597653,0.04654956823354587
0.047111551743000746,0.046513430152786896
0.047074121655896306,0.046477532643824815
0.047036940057296306,0.04644187323190272
0.04700000531738624,0.046406451045069845
0.04696331568993628,0.04637126262695528
0.04692686896305531,0.04633630649186671
0.04689066158607602,0.04630158022674732
0.0468546932679601,0.04626708338130266
0.04681896179681644,0.046232812901958825
0.046783465484622866,0.04619876615377143
0.046748201304581016,0.046164942011004316
0.04671316797612235,0.04613133764546364
0.04667836200678721,0.04609795288229361
0.04664378328016028,0.04606478419876658
0.04660942981718108,0.04603183117485605
0.04657529905671254,0.04599909146479331
0.04654138901969418,0.04596656301617622
0.04650769830914214,0.04593424434144981
0.046474224887788296,0.04590213293931447
0.046440967184025794,0.045870227901497855
0.04640792362624779,0.045838528269901875
0.046375091827940196,0.04580703135067597
0.04634247126523405,0.04577573485602625
0.04631005862029269,0.0457446375656873
0.04627785290358588,0.04571373789617792
0.046245852776337415,0.04568303439905867
0.04621405538637191,0.04565252601820975
0.04618246079189703,0.0456222098863218
0.04615106579149142,0.045592086617834864
0.046119869221001863,0.045562152730068195
0.046088869974482805,0.04553240760648623
0.046058066887781024,0.04550284887827002
0.0460274571669288,0.04547347423434257
0.045997040171641856,0.04544428455037996
0.045966813107952476,0.045415278025669976
0.0459367762086913,0.04538645389140584
0.04590692603960633,0.045357808168511836
0.045877261843997985,0.04532933899061754
0.04584778187563643,0.0453010465989355
0.04581848590169102,0.045272928993683306
0.04578937037149444,0.045244984888471666
0.045760435226839036,0.04521721426956356
0.04573167860507965,0.04518961510132067
0.045703100389800966,0.045162184908520434
0.0456746966810897,0.04513492329511792
0.045646467769984156,0.04510782795608975
0.04561841121176258,0.04508089861413464
0.04559052683180198,0.04505413295235485
0.04556281305849552,0.045027530875988306
0.04553526861127466,0.045001089631114155
0.04550789186032489,0.04497480875719339
0.04548068082658574,0.0449486867939122
0.04545363539364189,0.044922722772462294
0.045426752883940935,0.04489691401901655
0.045400033704936504,0.044871261256048456
0.04537347611039877,0.04484576210030355
0.0453470783540979,0.044820415583672
0.0453208388062194,0.04479522119346075
0.04529475705930963,0.0447701766944956
0.0452688304358162,0.04474528007931076
0.04524305881932378,0.04472053128271364
0.045217441918794066,0.04469592951773666
0.04519197635818273,0.04467147466284223
0.04516666388371959,0.0446471631617751
0.04514149995520711,0.04462299444968812
0.04511648608604446,0.044598967518191784
0.045091618376318365,0.044575082461815324
0.045066896884236485,0.044551337657729166
0.045042320736683905,0.04452773251035251
0.04501788999186829,0.04450426494353451
0.04499360243789852,0.04448093476169743
0.044969456328544766,0.04445774041977711
0.044945451722014695,0.04443468092894182
0.04492158751236275,0.044411753385793416
0.04489786102203652,0.044388958896277475
0.044874272658489645,0.044366296244086695
0.04485082149039954,0.044343763693468645
0.04482750641182065,0.0443213614874985
0.04480432567652315,0.044299087086459625
0.044781278586015105,0.04427694102027453
0.04475836444180459,0.044254920948296785
0.04473558044992387,0.04423302613105625
0.044712927599903196,0.044211255562724545
0.044690403854474425,0.04418961036298424
0.044668008165899664,0.044168086733669044
0.04464573954464868,0.04414668550225906
0.04462359857279807,0.04412540534138679
0.044601582863833755,0.04410424527199939
0.0445796920103021,0.044083203750196844
0.04455792537191883,0.044062279796227816
0.04453627980547026,0.04404147388553247
0.04451475647510961,0.04402078518783674
0.044493354158475995,0.044000211440492425
0.04447207081830129,0.04397975174430758
0.044450906571000814,0.043959405675064775
0.0444298597285524,0.04393917307117954
0.044408930640202016,0.04391905161202885
0.044388116511981934,0.04389904158283025
0.04436741810059175,0.04387914118100889
0.0443468340090476,0.04385934947244823
0.0443263640627265,0.04383966691116802
0.044306006748229265,0.04382009244756773
0.04428576130885631,0.04380062428861856
0.044265626289416105,0.04378126244014129
0.044245601806323975,0.04376200696825981
0.04422568739391863,0.04374285538843833
0.044205881597008556,0.043723807873670015
0.04418618348427117,0.04370486384443939
0.04416659340495244,0.04368602172099054
0.044147107866592705,0.04366728080692701
0.0441277286154218,0.04364864046638831
0.04410845332313329,0.04363009995594621
0.04408928181510419,0.043611660188762474
0.04407021380029619,0.04359331862558611
0.044051246833987534,0.04357507517444901
0.044032382720615715,0.04355692936503328
0.04401361785130575,0.04353887903504074
0.0439949540887028,0.04352092554164119
0.04397638811497018,0.04350306667550467
0.04395792173454538,0.043485302000772205
