train loss,valid loss
0.10589113004971296,0.08334658369701356
0.08042309922166169,0.07656742327194661
0.07734565634746104,0.07526969972532242
0.07630371290724725,0.07439657427091151
0.07545312400907278,0.07359324147459119
0.07465817150659859,0.072833222088404
0.07390505319926888,0.07211159990075976
0.07318910339381546,0.07142483572009951
0.07250675547402352,0.07076973935682326
0.07185492187272757,0.0701434652702883
0.07123088580556214,0.06954350064974278
0.0706322657642886,0.06896762483753265
0.07005695602856576,0.06841387581638991
0.06950310268439353,0.06788052674382924
0.06896906183101237,0.06736604483611881
0.06845338072162122,0.06686907389061525
0.06795476592378691,0.06638840282801539
0.06747206737054512,0.06592295822780579
0.06700425955932587,0.06547177580185234
0.06655042292550206,0.06503399277245626
0.06610973062925041,0.06460883060935885
0.06568143825279549,0.0641955860531889
0.06526487524388358,0.06379362875316293
0.06485943158622831,0.06340238442318515
0.0644645556458272,0.0630213305959478
0.0640797465457581,0.06264998823264614
0.0637045397888869,0.06228791939886287
0.063338516803924,0.061934723276179285
0.06298128503840417,0.06159002738445997
0.06263248989125714,0.06125349017139524
0.06229179410729557,0.060924792980309575
0.06195889046648517,0.06060364109231159
0.06163349188864231,0.06028975692950189
0.06131532893050462,0.05998288024170324
0.06100414926186204,0.0596827716785483
0.060699714813381433,0.05938920191768557
0.06040180521085858,0.05910195670649409
0.060110207879915833,0.05882083209278062
0.05982472444884479,0.05854563635913655
0.05954516603378579,0.05827618855703622
0.05927135411184281,0.058012313368730244
0.05900311830919236,0.05775384537130594
0.05874029325786978,0.057500624551903454
0.05848272470757365,0.05725250248005614
0.058230263995938,0.0570093336077407
0.057982769852969795,0.0567709792884998
0.05774010275490582,0.05653730551851913
0.05750213103601709,0.056308185299858454
0.05726873048115522,0.05608349612075835
0.05703977891243994,0.055863120481837544
0.05681516067124903,0.055646945432759824
0.056594762369059026,0.05543485987652093
0.05637847614707425,0.05522675654757768
0.05616619624197483,0.0550225342893973
0.05595782131422311,0.054822094885632396
0.05575325503014028,0.0546253445954062
0.05555240181274712,0.05443218965828419
0.05535517109092325,0.05424254041956738
0.055161472293548286,0.054056312217377125
0.05497122247470543,0.053873420106247065
0.05478433647658676,0.053693783635739234
0.05460073531139642,0.05351732518617064
0.054420341562945396,0.0533439699113369
0.05424307828070596,0.05317364323558286
0.05406887282151729,0.05300627273786813
0.053897653066087514,0.05284178899973631
0.05372935003833845,0.05268012484489009
0.05356389767257497,0.0525212147985585
0.05340122990310192,0.052364998017437756
0.05324128485517576,0.0522114109583199
0.05308400001376867,0.05206039251852781
0.0529293161816895,0.05191188549669459
0.0527771755005233,0.051765834697522224
0.05262752249836922,0.05162218523211777
0.052480301063042134,0.05148088204581291
0.052335459215100855,0.051341874608304354
0.05219294421840459,0.051205112074967474
0.05205270549049601,0.05107054598862305
0.05191469471901655,0.05093812915869057
0.05177886417368427,0.05080781360017136
0.05164516740478575,0.050679557192139325
0.051513559476006776,0.05055331348208711
0.051383996149525046,0.05042903973627835
0.051256436097901314,0.05030669609736651
0.05113083473406732,0.05018624117644504
0.05100715334992856,0.050067634826060387
0.050885352306067944,0.04995083962520584
0.05076539306901395,0.04983581797638908
0.0506472380948253,0.04972253345372155
0.05053084855899215,0.04961094968020916
0.050416192039847374,0.0495010333606042
0.05030323175014928,0.049392750148661436
0.05019193544285372,0.04928606812469661
0.05008226854261011,0.04918095377925783
0.049974198220297694,0.04907737644854933
0.04986769484821707,0.04897530639963225
0.0497627281001769,0.04887471399549395
0.04965926718432456,0.048775570274796336
0.04955728288041428,0.04867784731462598
0.049456747248768806,0.04858151697227731
0.049357630719896406,0.04848655181424692
0.049259907798841596,0.04839292663987726
0.049163551710080355,0.04830061634723097
0.04906853649299592,0.048209594050422314
0.04897483700187877,0.04811983674764633
0.04888242791639641,0.04803132028179243
0.04879128705943003,0.047944021466653795
0.048701389401685447,0.04785791746061295
0.0486127128242515,0.04777298544580117
0.04852523416047916,0.047689204847440124
0.0484389322809875,0.04760655406909063
0.048353785823564976,0.04752501278556883
0.0482697727275081,0.04744456201000139
0.0481868737260811,0.04736518154246733
0.04810506844660267,0.04728685061587021
0.04802433750592172,0.04720955223683268
0.047944661346264184,0.04713326584175229
0.04786602093372494,0.04705797475297004
0.04778839909704402,0.04698366123624146
0.047711777908261865,0.04691030738409609
0.04763613932300359,0.04683789753727615
0.04756146640283987,0.046766414490994064
0.04748774180188775,0.046695841992273925
0.04741494928020984,0.046626164184417576
0.04734307317994535,0.046557365854270755
0.04727209801785648,0.04648943143268116
0.047202008427120745,0.046422346397535875
0.047132789506576955,0.0463560961522162
0.047064425132703036,0.04629066663351841
0.04699690215056762,0.04622604307881557
0.04693020589184016,0.04616221275413409
0.04686432279413566,0.04609916245751083
0.04679924010997638,0.04603687944938429
0.04673494299640879,0.04597535039717331
0.04667141905520111,0.04591456377110444
0.04660865571349859,0.04585450537875295
0.04654664220288396,0.045795165589544926
0.04648536385502666,0.04573653025366366
0.04642481007613242,0.04567858993937261
