train loss,valid loss
0.7280999189242721,0.7322880412042141
0.7280858149752021,0.7322812059223652
0.7280720546841621,0.7322741487324238
0.728058597072959,0.7322669508159161
0.7280454123392701,0.7322597751170397
0.7280325926840305,0.7322530795037746
0.7280204929411411,0.7322470150440932
0.7280093971639872,0.7322416590452194
0.727999216876924,0.7322370317578316
0.7279899520799518,0.7322329846024513
0.7279813811182976,0.7322292737662792
0.7279734639450908,0.7322259153723717
0.7279660562053323,0.7322227426767349
0.727959057316184,0.7322197242975235
0.7279524076730013,0.7322168108224869
0.7279460271820426,0.7322139685153961
0.7279399149119854,0.7322111951112747
0.7279340447857976,0.732208506539464
0.7279283413663507,0.7322058441191912
0.7279228456318378,0.732203208476305
0.727917518466711,0.7322006182521582
0.7279123105108738,0.732198060169816
0.7279071779921651,0.7321954684108496
0.7279021227732301,0.7321929263323546
0.72789709828794,0.732190369412303
0.7278921203687787,0.7321877546161413
0.727887230925262,0.7321851535439491
0.7278824131935835,0.7321825672835112
0.7278776941820979,0.7321799873709679
0.7278730049729347,0.7321773514449597
0.7278683967888355,0.7321747319698334
0.7278639767318964,0.7321721450984477
0.7278596861287951,0.7321695823222398
0.727855522185564,0.732167025566101
0.7278514429926872,0.7321644818037748
0.7278474755585194,0.7321619472801685
0.7278435910120606,0.7321594091504813
0.7278397725895047,0.7321568629145623
0.727836043573916,0.7321543081700802
0.7278323853388429,0.7321517527848482
0.7278287569060922,0.7321491830646992
0.7278251722455025,0.7321465950012207
0.7278216294944286,0.7321439975500107
0.7278181258589029,0.7321413833200932
0.727814631536603,0.7321387438327074
0.7278111642226577,0.7321360849738121
0.7278077229857445,0.7321334040462971
0.7278043199330568,0.7321307050585747
0.7278009280562401,0.7321279940754175
0.7277975641191006,0.7321252594143153
0.7277942160144448,0.7321225424557924
0.7277908846735954,0.7321198164373637
0.7277875654399395,0.7321170761734247
0.7277842611074448,0.7321143250465393
0.7277809781953692,0.7321115662157536
0.7277777092531323,0.7321087859421969
0.72777443472296,0.7321059929430485
0.7277711741626263,0.7321031817644834
0.7277679229155183,0.7321003564596176
0.7277646940201521,0.7320975220799446
0.7277614688500762,0.7320946875959635
0.7277582371607423,0.7320918425023556
0.7277550240978599,0.7320889798253775
0.7277518138289452,0.73208612395823
0.7277486184611917,0.7320832550227642
0.7277454370632768,0.7320803772509098
0.7277422631159425,0.7320774909406901
0.7277390910312533,0.7320745829939842
0.7277359198778868,0.7320716765373946
0.727732758037746,0.732068762972951
0.7277295952662826,0.7320658367872238
0.7277264362201095,0.7320629046410322
0.7277232706546783,0.7320599442273379
0.7277201022952795,0.7320569610893727
0.7277169348672032,0.7320539411455392
0.7277137599885464,0.7320509030371904
0.727710566483438,0.73204780690372
0.7277073571458459,0.7320446649193764
0.7277041031047702,0.7320414521545172
0.7277007736265659,0.7320381551235914
0.7276973761618137,0.7320347788333893
0.7276938874274492,0.7320313486605883
0.7276903381571174,0.7320278328955173
0.7276868019253016,0.7320243311673402
0.7276832833886147,0.7320208794772625
0.7276798039674759,0.7320175202041864
0.7276763627305627,0.732014212295413
0.7276730025187135,0.7320109446197748
0.7276696907356381,0.7320077151954174
0.7276664059609175,0.7320044956952333
0.727663123048842,0.7320012854039669
0.7276598736643791,0.7319980915784836
0.7276566438376904,0.7319949336796999
0.7276534242555499,0.7319917793273926
0.7276502093300223,0.7319886521697044
0.72764702886343,0.731985542729497
0.7276438511908054,0.7319824336618185
0.7276406874880195,0.7319793265759945
0.7276375228539109,0.731976237103343
0.7276343712583184,0.7319731571525335
0.7276312243193388,0.7319700802117586
0.7276281015947461,0.7319670252352953
0.7276249770075083,0.7319639944583177
0.7276218542829156,0.7319609613269568
0.7276187436655164,0.7319579308629036
0.7276156358420849,0.7319549064040184
0.7276125317439437,0.7319518922567367
0.7276094276458025,0.731948892802
0.7276063347235322,0.7319458990097046
0.7276032529771328,0.7319429072886705
0.7276001684367657,0.7319399209916592
0.7275970745831728,0.7319369330257177
0.7275940021499991,0.731933933928609
0.7275909185409546,0.731930940464139
0.7275878256186843,0.7319279454648495
0.727584739215672,0.7319249524772167
0.7275816453620791,0.7319219704270363
0.7275785710662603,0.7319189848452806
0.7275754893198609,0.7319160118997097
0.7275724075734615,0.7319130416363477
0.7275693314149976,0.7319100818485021
0.7275662515312433,0.73190712210536
0.7275631735101342,0.731904163569212
0.7275601029396057,0.7319012086987495
0.7275570146739483,0.7318982490450143
0.7275539292022586,0.7318952889144421
0.7275508539751172,0.7318923331946134
0.7275477768853307,0.7318893710374832
0.7275447007268667,0.7318864033520222
0.7275416254997253,0.7318834483921528
0.7275385372340679,0.7318804928809405
0.727535467594862,0.7318775270432234
0.7275323793292046,0.7318745632618666
0.7275292947888374,0.7318715953826904
0.7275262121111155,0.7318686209470033
0.7275231219828129,0.7318656416535377
0.7275200271978974,0.731862660124898
0.7275169435888529,0.7318596767932176
0.7275138469412923,0.7318567008376121
0.7275107568129897,0.7318537165224552
0.7275076694786549,0.7318507326245308
0.7275045858696103,0.7318477507680654
0.7275014892220497,0.7318447727411985
0.7274983888491988,0.7318417993783951
0.7274952959269285,0.7318388234227896
0.7274921955540776,0.7318358497023583
0.7274891007691622,0.7318328753262758
0.7274860125035048,0.7318299057781696
0.7274829111993313,0.7318269302397966
0.7274798098951578,0.7318239456415176
0.7274767020717263,0.7318209626227618
0.7274735867977142,0.7318179747760296
0.7274704733863473,0.7318149864822626
0.7274673553183675,0.7318119976371527
0.7274642353877425,0.7318090091049672
0.7274611154571176,0.7318060177862644
0.7274579983204603,0.7318030280172825
0.727454861626029,0.7318000318557024
0.7274517323821783,0.7317970287650823
0.7274485966190696,0.7317940246760846
0.7274454534053802,0.7317910182625055
0.7274423213675618,0.7317880043983459
0.7274391734972596,0.7317849835157394
0.727436033077538,0.7317819642126561
0.7274328880012035,0.7317789429873228
0.7274297429248691,0.7317759177535772
0.727426590397954,0.731772885531187
0.7274234415963292,0.7317698498517274
0.727420287206769,0.7317668162286282
0.727417116984725,0.7317637781500816
0.727413953281939,0.7317607418298722
0.7274107914417982,0.7317576987743377
0.727407612837851,0.73175465901196
0.7274044435471296,0.7317516168355942
0.7274012733250856,0.731748565837741
0.7273980882018805,0.731745502397418
0.7273949179798365,0.7317424468249083
0.7273917179554701,0.7317393774837255
0.7273885235190392,0.7317363004386425
0.7273853244259953,0.7317332175970077
0.727382117882371,0.7317301316708327
0.7273789085447788,0.7317270440906286
0.7273756824433804,0.7317239571511746
0.7273724693804979,0.7317208612561226
0.7273692470043898,0.7317177642732858
0.7273660181090236,0.7317146554738283
0.7273627808317542,0.731711543828249
0.7273595426231623,0.7317084324657916
0.7273563016206026,0.7317053116858006
0.727353060618043,0.7317021921128034
0.7273498140275478,0.7316990622729063
0.7273465655744076,0.7316959233134985
0.7273432994261384,0.7316927815228701
0.7273400314152241,0.7316896318346262
0.7273367578163743,0.7316864796429873
0.72733348980546,0.7316833218932152
0.727330214343965,0.7316801588535309
0.7273269295692444,0.7316769916266203
0.7273236270993948,0.7316738191395998
0.7273203199729323,0.7316706349402666
0.7273170091211796,0.7316674448102712
0.7273137047886848,0.7316642503887415
0.7273103855550289,0.7316610462665558
0.7273070486262441,0.7316578254699707
0.727303714491427,0.7316545984148979
0.7273003654554486,0.731651365429163
0.7272970201447606,0.7316481221318245
0.7272936571389437,0.7316448666006327
0.727290291339159,0.7316416036337614
0.7272869236767292,0.7316383377164603
0.7272835476323962,0.7316350627094507
0.7272801594808698,0.7316317744255066
0.7272767638787627,0.7316284892112017
0.7272733459249139,0.731625190526247
0.7272699475288391,0.7316218885034322
0.7272665053606033,0.7316185727715492
0.7272630566731095,0.7316152367293834
0.7272596098482609,0.7316119101047516
0.7272561378777027,0.7316085647940636
0.7272526724264026,0.7316052138358354
0.7272491883486509,0.7316018573492765
0.727245694026351,0.731598487317562
0.7272421857342124,0.7315950999259949
0.7272386634722352,0.7315917042046786
0.7272351328283548,0.7315882966816425
0.7272315854206681,0.7315848854482174
0.7272280212491751,0.7315814581811428
0.7272244552150369,0.7315780118554831
0.7272208547219634,0.7315745471119881
0.7272172207012773,0.7315710557252169
0.7272135633975267,0.7315675408244133
0.7272098958492279,0.731564003109932
0.7272062143310905,0.7315604531913996
0.7272024909034371,0.7315568853616714
0.727198725566268,0.7315532876104116
0.7271949211135507,0.7315496455579996
0.7271910570561886,0.7315459253042936
0.7271871101111174,0.7315421153157949
0.7271830514073372,0.7315382098853588
0.7271788753569126,0.7315341790616512
0.7271745568141341,0.731530012011528
0.7271700203418732,0.7315256081074476
0.7271652026101947,0.731520827293396
0.7271600244566798,0.7315157210081815
0.7271543936803937,0.7315102357119322
0.7271481892094016,0.7315039387643337
0.7271412992849946,0.7314968367516994
0.72713328525424,0.731488423615694
0.7271235166117549,0.7314790363311767
0.7271125745028257,0.7314698552638292
0.7271021855995059,0.731461696088314
0.7270934665575624,0.731454625993967
0.7270860029384494,0.7314483154565096
0.7270795553922653,0.7314427338838577
0.7270739926025271,0.731437727496028
0.7270688880234957,0.7314330999404192
0.7270640702918172,0.7314286690354347
0.7270594239234924,0.7314243527054787
0.7270548855885863,0.7314200764894485
0.7270504245534539,0.7314158034026623
0.727046032436192,0.7314115403741598
0.7270416682586074,0.7314072917103768
0.7270373124629259,0.7314030523449182
0.7270329874008894,0.7313987855613232
0.7270286632701755,0.7313944901376963
0.7270243242383003,0.7313901712745428
0.727019970305264,0.7313858429342508
0.7270156089216471,0.7313815125077963
0.7270112475380301,0.731377154842019
0.7270068572834134,0.7313727829605341
0.7270024660974741,0.731368397384882
0.7269980451092124,0.7313639962673187
0.7269936120137572,0.7313595628887415
0.7269891425967216,0.7313551106005907
0.7269846433773637,0.7313506357967854
0.7269801246002316,0.7313461429923773
0.7269755806773901,0.731341621413827
0.7269710088148713,0.7313370844870806
0.7269664043560624,0.7313325365185738
0.7269617626443505,0.7313279743045569
0.7269571116194129,0.7313233886957169
0.7269524345174432,0.731318778887391
0.7269477341324091,0.7313141584545374
0.7269430104643106,0.7313095108866692
0.7269382700324059,0.731304851308465
0.7269335221499205,0.7313001611381769
0.7269287649542093,0.7312954652160406
0.7269239947199821,0.7312907733917237
0.7269192226231098,0.7312860801368952
0.7269144291058183,0.7312814007103443
0.7269096346572042,0.7312767197787762
0.7269048355519772,0.7312720296233892
0.726900028064847,0.7312673355191947
0.7268952149897814,0.7312626418322324
0.7268903888761997,0.7312579394429922
0.7268855599686503,0.7312532240450382
0.7268807394430041,0.7312485012263059
0.7268759096041322,0.7312437706887722
0.7268710806965828,0.7312390411496162
0.7268662499263883,0.7312343049496413
0.7268614089116454,0.7312295680344105
0.72685656696558,0.7312248176187277
0.7268517194315791,0.7312200589776039
0.7268468607217073,0.7312152969390154
0.7268419917672873,0.7312105382978916
0.7268371190875769,0.7312057750076055
0.7268322352319956,0.7312010005116463
0.7268273513764143,0.7311962242275476
0.7268224563449621,0.7311914251893759
0.7268175547942519,0.731186623185873
0.7268126411363482,0.7311818027496337
0.7268077069893479,0.7311769723445177
0.7268027728423476,0.7311721342056989
0.7267978191375732,0.7311672830581665
0.7267928486689925,0.7311624160259962
0.7267878847196698,0.7311575496196747
0.7267829086631536,0.7311526805907488
0.7267779354006052,0.7311478062272072
0.7267729453742504,0.7311429243534804
0.7267679395154119,0.731138032913208
0.7267629224807024,0.7311331321150064
0.726757894270122,0.7311282330751419
0.7267528474330902,0.7311233206838369
0.7267477875575423,0.7311183966845274
0.7267427025362849,0.7311134717613459
0.7267376221716404,0.7311085332483053
0.7267325101420283,0.7311035831421614
0.7267274037003517,0.7310986155569553
0.7267222898080945,0.7310936314612627
0.72671714797616,0.7310886346697807
0.7267119958996773,0.7310836283713579
0.7267068326473236,0.731078605607152
0.7267016535624862,0.7310735775232315
0.7266964633017778,0.7310685365200043
0.7266912516206503,0.7310634780973196
0.7266860324889421,0.7310584093630313
0.7266807900741696,0.7310533312559128
0.7266755271703005,0.7310482292920351
0.7266702596098185,0.7310431147366763
0.7266649687662721,0.7310379842668772
0.7266596583649516,0.731032843247056
0.7266543321311474,0.731027680054307
0.7266489770263433,0.731022498384118
0.7266436163336039,0.7310172997713089
0.7266382295638323,0.7310120836198329
0.7266328288242221,0.731006841391325
0.7266274094581604,0.7310015769898891
0.726621980778873,0.7309962919205427
0.7266165381297469,0.7309909806102515
0.7266110647469759,0.7309856429845095
0.7266055596992373,0.730980287745595
0.7266000565141439,0.7309749072194099
0.7265945179387927,0.7309695046693087
0.7265889653936028,0.7309640880674124
0.7265833932906389,0.7309586485028267
0.7265778100118041,0.7309531956762075
0.7265722034499049,0.7309477261006833
0.7265665847808123,0.7309422295689583
0.7265609316527843,0.7309367104917764
0.7265552897006273,0.7309311743974686
0.726549606770277,0.7309256232976914
0.7265439182519913,0.7309200618416071
0.7265381952747703,0.7309144718497992
0.726532468572259,0.7309088692963124
0.7265266971662641,0.7309032514542341
0.7265209257602692,0.7308976212143898
0.7265151143074036,0.730891982421279
0.7265093000605702,0.7308863198459148
0.726503437384963,0.7308806225210428
0.7264975709840655,0.7308749081194401
0.7264916794374585,0.7308691681921482
0.7264857720583677,0.7308634014129639
0.7264798367395997,0.730857614338398
0.726473880931735,0.7308518116176128
0.726467901840806,0.7308459919691086
0.7264619152992964,0.7308401533514262
0.7264559045433998,0.7308343007564545
0.7264498714357615,0.7308284340202809
0.7264438169077039,0.7308225455284119
0.7264377474784851,0.7308166339099407
0.7264316473156214,0.7308106902390719
0.7264255322515965,0.7308047366887331
0.7264193771407008,0.730798772379756
0.7264132043346763,0.730792781740427
0.726406998001039,0.7307867672592402
0.7264007832854986,0.7307807129323483
0.7263945126906037,0.7307746370732784
0.7263882188126445,0.7307685418277979
0.726381896995008,0.7307624189406633
0.7263755323365331,0.7307562763392925
0.726369135081768,0.7307500970214605
0.7263627145439386,0.7307438935339451
0.7263562576845288,0.7307376432716847
0.7263497766107321,0.7307313888072967
0.7263432601466775,0.7307251085340977
0.7263367213308811,0.7307188046872616
0.726330160163343,0.7307124911397695
0.7263235608115792,0.7307061582505703
0.7263169474899769,0.7306997979879379
0.7263102848082781,0.7306934245079756
0.726303611882031,0.7306870300173759
0.7262968961149454,0.7306806193292141
0.726290175691247,0.7306742053031922
0.7262834189459682,0.7306677625924349
0.7262766566127539,0.7306612922102212
0.7262698663398623,0.7306548065543175
0.7262630481272936,0.7306482849121094
0.7262561833485961,0.7306417334377766
0.726249335333705,0.7306351654678583
0.7262424351647496,0.7306285542398692
0.7262355145066977,0.7306219339966774
0.7262285612523556,0.7306152987182141
0.7262215921655297,0.7306086299568415
0.7262146016582847,0.7306019365936518
0.7262075813487172,0.7305952241569758
0.7262005303055048,0.7305884865224361
0.7261934634298086,0.7305817103981972
0.7261863630264997,0.7305749107301235
0.7261792467907071,0.7305681089609861
0.7261720886453986,0.7305612880140543
0.7261649211868644,0.7305544445514679
0.7261577285826206,0.7305475795567036
0.7261505080386996,0.7305406910181046
0.7261432819068432,0.7305337906628847
0.7261360175907612,0.730526853248477
0.7261287402361631,0.7305198892503977
0.726121443323791,0.7305128965675831
0.7261141212657094,0.7305058957487345
0.7261067721992731,0.7304988799989224
0.7260994045063853,0.7304918398857116
0.7260920032858849,0.7304847703874111
0.7260845871642232,0.7304776700288057
0.7260771570727229,0.730470552995801
0.726069699972868,0.7304634171426296
0.7260622093454003,0.7304562548398972
0.7260546926409006,0.730449056237936
0.7260471526533365,0.7304418228268623
0.7260395893827081,0.7304345712661743
0.7260320018976927,0.7304272925108671
0.7260243967175484,0.7304199911355972
0.726016778498888,0.7304126535654067
0.7260091407224536,0.7304052810072899
0.7260014899075031,0.730397880718112
0.7259938176721334,0.7303904800266028
0.725986142642796,0.7303830538541078
0.7259784182533622,0.7303756022155284
0.7259706743061543,0.7303681330680847
0.7259629089385271,0.7303606412410736
0.7259551230818033,0.7303531252294779
0.7259473139420152,0.7303455738425255
0.7259394740685821,0.7303379958420992
0.72593161650002,0.7303303997963667
0.7259237356483936,0.7303227853178978
0.7259158343076706,0.7303151586651802
0.7259079171344638,0.7303075043559074
0.725899969227612,0.7302998283207417
0.7258919943124056,0.730292128905654
0.725884011015296,0.7302844072878361
0.7258760016411543,0.7302766617685557
0.7258679615333676,0.7302688978910447
0.7258598944172263,0.7302611185163259
0.7258518179878592,0.7302533168792724
0.7258436996489763,0.730245491489768
0.7258355552330613,0.7302376275062561
0.7258273866027594,0.7302297549843788
0.7258191909641027,0.7302218521386385
0.725810962729156,0.7302139228880405
0.7258027074858546,0.7302059730142355
0.7257944056764245,0.7301980111151933
0.7257860861718655,0.7301900116056204
0.7257777359336615,0.7301819896847009
0.7257693577557802,0.7301739237755537
0.7257609535008669,0.7301658232212067
0.7257525073364377,0.7301576861590147
0.7257440388202667,0.7301495151668786
0.7257355200126767,0.7301413043290377
0.7257269630208611,0.7301330668479205
0.7257183790206909,0.7301247971206903
0.7257097363471985,0.7301164690852165
0.7257010601460934,0.7301081299632788
0.7256923541426659,0.7300997484177351
0.7256836080923676,0.730091350197792
0.7256748098880053,0.7300828916281462
0.7256659623235464,0.7300744155794382
0.7256570467725396,0.730065871939063
0.7256480995565653,0.7300572686344385
0.7256390992552042,0.7300486238151789
0.7256300486624241,0.7300399435311555
0.7256209747865796,0.7300312293469906
0.7256118785589933,0.7300224611610174
0.7256027078256011,0.7300136559158563
0.7255935035645962,0.7300048485398293
0.7255842890590429,0.7299959930926562
0.7255750689655542,0.7299871165156364
0.7255658656358719,0.7299782482683659
0.7255566781386733,0.729969370380044
0.7255474561825395,0.7299604980945588
0.7255382025614381,0.7299516232162714
0.7255289554595947,0.7299427211731673
0.725519678555429,0.7299337971806527
0.7255103858187795,0.7299248459190131
0.7255010614171624,0.7299158616811037
0.7254917118698359,0.7299068534523249
0.7254823315888643,0.7298978311419487
0.7254729131236672,0.7298887757211924
0.7254634564742446,0.7298796684145927
0.725453975610435,0.7298705092668534
0.7254444500431418,0.7298613042980433
0.7254348788410425,0.7298520646691322
0.7254252769052982,0.7298427978754044
0.725415650755167,0.7298334926664829
0.7254059705883265,0.7298241510242224
0.7253962559625506,0.7298147628158331
0.7253864770755172,0.7298053293675184
0.725376651622355,0.7297958589941264
0.7253667805343866,0.7297863314151763
0.7253568787127733,0.7297767314910889
0.7253468921408057,0.7297670772820711
0.7253368701785803,0.729757366374135
0.7253267895430326,0.7297476122826337
0.7253166334703565,0.7297378120422363
0.7253064280375838,0.7297279646843672
0.7252961630001664,0.7297180777788163
0.7252858495339751,0.7297081445902586
0.7252754783257842,0.7296981476545333
0.7252650540322065,0.7296880939006806
0.7252545729279518,0.7296779938489198
0.7252440107986331,0.7296678480356932
0.7252334002405405,0.7296576494574547
0.7252227393910289,0.7296473984122276
0.7252120180055499,0.7296370938718318
0.7252012621611357,0.7296267401874066
0.7251904308795929,0.7296163406521082
0.7251795772463083,0.7296058837920427
0.725168664008379,0.7295953676700592
0.7251576809212565,0.7295848071575165
0.7251466484740376,0.7295741964876652
0.725135562941432,0.7295635265409947
0.7251244047656655,0.7295527973473072
0.72511319629848,0.7295420050173997
0.725101943127811,0.7295311454236507
0.7250906163826585,0.7295202374607325
0.7250792477279902,0.7295092889517546
0.7250678380951285,0.7294982844889164
0.7250563809648156,0.7294872342646121
0.72504489030689,0.7294761486202478
0.7250333512201905,0.7294650214314461
0.7250217888504267,0.7294538572728634
0.7250101687386632,0.7294426623433828
0.7249985132366419,0.7294314308911563
0.7249868158251047,0.7294201517850161
0.7249750690534711,0.7294088214933873
0.7249632673338056,0.7293974368274212
0.7249514367431402,0.7293860232830047
0.7249395465478301,0.7293745619803667
0.724927625618875,0.7293630508035421
0.724915630184114,0.7293514791131019
0.7249036161229014,0.7293398611098528
0.7248915554955602,0.7293281915336848
0.7248794613406062,0.7293164756149053
0.7248673131689429,0.7293047163337469
0.7248551398515701,0.7292929156720638
0.7248428901657462,0.7292810671925545
0.7248306181281805,0.7292691721469164
0.7248182846233249,0.7292572333812714
0.7248059082776308,0.7292452550530434
0.7247934881597757,0.7292332310527563
0.7247810401022434,0.7292211648225785
0.7247685333713889,0.7292090410888195
0.7247559707611799,0.7291968646198511
0.7247433522716165,0.7291846383363009
0.7247306769713759,0.7291723556667566
0.7247179672122002,0.7291600231975317
0.7247051950544119,0.7291476477533579
0.7246923679485917,0.7291352287977934
0.7246794896200299,0.7291227514594794
0.7246665516868234,0.7291102217584848
0.7246535615995526,0.7290976470410824
0.7246405156329274,0.7290850194841624
0.7246274091303349,0.7290723379254341
0.7246142504736781,0.7290595948696137
0.7246010350063443,0.7290467933416367
0.7245877543464303,0.7290339335650206
0.7245744159445167,0.7290210177898407
0.7245610095560551,0.7290080411136151
0.7245475491508842,0.7289950135350227
0.7245340310037136,0.7289819343686104
0.7245204504579306,0.7289687926769257
0.7245067972689867,0.728955591186881
0.7244930826127529,0.7289423276931047
0.7244793064892292,0.7289289963245392
0.724465467967093,0.7289156113117933
0.7244515707716346,0.7289021668285132
0.7244375888258219,0.7288886673897504
0.7244235696271062,0.7288750990182161
0.7244094796478748,0.7288614624291658
0.7243952993303537,0.7288477669507265
0.7243810659274459,0.728834003508091
0.7243667645379901,0.7288201715946198
0.7243523988872766,0.7288062702268362
0.7243379643186927,0.7287922923117877
0.7243234468623996,0.7287782490849495
0.7243088651448488,0.7287641318440438
0.7242942182347178,0.7287499586939812
0.7242794949561357,0.7287357058674097
0.7242647055536509,0.7287213851213455
0.7242498332634568,0.7287069915086031
0.7242348780855536,0.7286925158947706
0.7242198651656508,0.7286779674887657
0.7242047525942326,0.7286633461117744
0.724189561791718,0.7286486518234014
0.7241743039339781,0.7286338794380426
0.7241589641198516,0.728619033947587
0.7241435432806611,0.7286041148453951
0.7241280348971486,0.7285891121178866
0.7241124641150236,0.7285740307718516
0.7240968020632863,0.7285588649958372
0.7240810533985496,0.7285436259508133
0.7240652181208134,0.7285283061414957
0.7240493167191744,0.7285129070878029
0.7240333156660199,0.7284974292963743
0.7240172401070595,0.7284818603247404
0.7240010723471642,0.7284662105888128
0.7239848263561726,0.7284504825174809
0.7239684918895364,0.728434662386775
0.7239520773291588,0.7284187585264444
0.7239355836063623,0.7284027833491564
0.7239189790561795,0.7283867287933826
0.7239023083820939,0.7283705849200487
0.723885539919138,0.7283543595820665
0.7238686745986342,0.7283380388915539
0.7238517198711634,0.7283216254413127
0.7238346766680479,0.7283051251322031
0.723817553371191,0.7282885368913412
0.7238003201782703,0.7282718581259251
0.723783009685576,0.7282550830245018
0.7237656079232693,0.7282382079511881
0.7237480925396085,0.728221230596304
0.7237304961308837,0.7282041495144367
0.7237127954140306,0.7281869746744632
0.7236949931830168,0.7281697046756744
0.7236770894378424,0.7281523331850767
0.7236590897664428,0.7281348506063223
0.7236409699544311,0.7281172715723515
0.7236227607354522,0.7280995963364839
0.7236044425517321,0.7280818156152964
0.7235860312357545,0.7280639299303293
0.723567508161068,0.7280459432899952
0.7235488845035434,0.7280278544574976
0.723530157469213,0.7280096690803767
0.7235113279893994,0.7279913755357266
0.7234923904761672,0.7279729808717966
0.7234733467921615,0.727954488798976
0.7234541894868016,0.7279358980357646
0.723434922285378,0.7279172031730413
0.7234155461192131,0.727898402839899
0.723396047949791,0.7278794957101345
0.7233764538541436,0.7278604713231325
0.723356731235981,0.7278413439542055
0.7233369024470448,0.7278221020251513
0.7233169507235289,0.7278027520775795
0.7232968891039491,0.7277832845300436
0.7232767092064023,0.72776370626688
0.7232564091682434,0.7277440166473389
0.7232359834015369,0.7277242048382759
0.7232154393568635,0.727704283118248
0.7231947528198361,0.7276842463463545
0.7231739573180676,0.7276640746444464
0.723153037019074,0.7276437626481056
0.7231319881975651,0.7276233390420676
0.7231108089908957,0.7276027735322714
0.7230894807726145,0.727582087829709
0.723068037070334,0.7275612840950489
0.7230464657768607,0.7275403511673212
0.7230247724801302,0.7275192942470312
0.7230029450729489,0.7274980995208025
0.722980978898704,0.7274767786562443
0.7229588823392987,0.7274553261250257
0.7229366535320878,0.7274337392002345
0.7229142868891358,0.727412005469203
0.7228917833417654,0.727390160113573
0.7228691438212991,0.7273681833148002
0.7228463478386402,0.7273460718542337
0.7228234214708209,0.7273238250911236
