train loss,valid loss
2.012330550700426,1.9997409186661244
2.012161670252681,1.9995695008039474
2.0119911320507526,1.999396328240633
2.0118188336491585,1.9992209915816783
2.0116446800529957,1.9990441670417787
2.011468706652522,1.9988652574121952
2.0112906973809004,1.998684198707342
2.0111106038093567,1.9985010755062103
2.0109282732009888,1.9983154205679894
2.0107439253479242,1.998127376049757
2.0105576291680336,1.997937164247036
2.0103693306446075,1.997744832277298
2.0101791229099035,1.997550388008356
2.0099867563694715,1.9973540306985378
2.009792195633054,1.9971555414795876
2.009595660492778,1.9969551991522312
2.0093969590961933,1.9967520092129707
2.0091959685087204,1.9965462630689144
2.0089928265661,1.9963388231694699
2.0087871458381414,1.9961286445260047
2.0085790678858757,1.9959160607755184
2.0083688851445913,1.9957013168931008
2.008156793192029,1.9954851733148098
2.0079422891139984,1.9952669706642627
2.0077255703508854,1.9950469061434268
2.0075065214186907,1.9948244260549546
2.0072849318385124,1.9945989057421685
2.0070606637746096,1.9943708418905735
2.0068338233977556,1.9941409280598164
2.0066042728722095,1.9939081089496613
2.006371857598424,1.9936716692745686
2.0061363391578197,1.993431932747364
2.005897767841816,1.9931890825033187
2.0056562554091215,1.9929426737427711
2.0054115895181894,1.9926930778324603
2.0051637068390846,1.9924406466186046
2.004912680014968,1.9921851106286048
2.0046581849455833,1.9919264158904553
2.0044003929942846,1.9916642660796642
2.0041390489786863,1.9913990457057953
2.0038743056356907,1.9911306017637254
2.003606151789427,1.9908588395118714
2.0033345092087984,1.9905835376679897
2.003059444949031,1.990304861664772
2.0027809161692858,1.990022624194622
2.002498973160982,1.9897366366386413
2.0022136736661196,1.9894470621943474
2.001924717798829,1.9891538788676262
2.0016320422291756,1.9888570821583271
2.0013358183205128,1.988556359052658
2.001036087051034,1.9882522800266742
2.000732710584998,1.9879446067810058
2.0004256330430508,1.9876326651871203
2.000114608556032,1.9873169650435447
1.9997999370098114,1.9869973566234111
1.999481413513422,1.9866738211512565
1.9991588070988655,1.9863461360931396
1.9988320786505938,1.9860147852599621
1.998501168563962,1.9856787911951541
1.998166561126709,1.9853384148776532
1.9978279527276754,1.9849935421943665
1.9974852073937654,1.9846446844339372
1.997138349339366,1.9842910279631614
1.9967872332781553,1.9839331570267678
1.9964319206774235,1.9835714603960515
1.9960722960531712,1.9832052643895148
1.9957080855965614,1.9828351267576219
1.995339471846819,1.9824607203900815
1.9949662555009127,1.9820819025635719
1.9945882689207792,1.9816982999742032
1.9942053016275167,1.9813097817897796
1.9938173424452543,1.9809164904654026
1.9934242367744446,1.9805183393359185
1.9930259622633457,1.9801151031553745
1.9926225543022156,1.9797070246040822
1.992214024066925,1.9792935928106308
1.9918002746999264,1.9788746487796307
1.991381000727415,1.9784500808119774
1.990956425666809,1.9780198113918304
1.9905265290290117,1.9775835990607737
1.9900910183787346,1.9771416156589985
1.9896498024463654,1.9766937320828437
1.9892029613256454,1.9762400615811349
1.988750347867608,1.9757806939780713
1.9882918260991573,1.9753155567646026
1.9878272376954556,1.9748442273437976
1.9873567149043083,1.9743670364618302
1.98687999881804,1.9738836482167244
1.9863970130681992,1.9733936835229398
1.9859075266867876,1.9728973459303378
1.985411511734128,1.9723946920633315
1.9849088694900274,1.971885020583868
1.9843995086848736,1.9713683197200298
1.9838834125548601,1.9708445768356324
1.9833604041486979,1.9703137530386448
1.9828304685652256,1.9697759834825992
1.982293562963605,1.9692313052117825
1.981749514117837,1.9686794411540032
1.981198227033019,1.9681201740801335
1.9806396141648293,1.9675531960725785
1.9800735842436552,1.9669784361124039
1.9795000813901424,1.9663957127630711
1.9789189100265503,1.965805139273405
1.9783299285918474,1.9652069201171398
1.9777331929653883,1.9646009413599967
1.9771289471536875,1.963987541794777
1.9765168093144894,1.9633656938672066
1.9758966118097305,1.9627357873916627
1.9752680975943804,1.9620978701412677
1.974631417542696,1.9614516463279723
1.9739864617586136,1.9607968329191208
1.9733330272138119,1.9601332391500472
1.9726713169366121,1.959460848003626
1.9720010440796614,1.9587792991697788
1.9713223576545715,1.9580893273949622
1.9706350341439247,1.9573906580507756
1.969939012080431,1.9566829372346402
1.9692341089248657,1.9559657081067563
1.9685201235115528,1.9552391558289528
1.9677970968186855,1.954503199249506
1.9670648779720068,1.9537578449845314
1.9663234371691942,1.9530033221542835
1.9655725546181202,1.9522386449873448
1.964812321588397,1.951464290112257
1.964042628183961,1.9506801142394543
1.9632635321468115,1.9498858845829963
1.9624750278890133,1.9490820855498314
1.9616767726838589,1.9482683889567851
1.9608687311410904,1.94744526129961
1.960050793364644,1.9466122228503226
1.9592230003327131,1.9457692648470402
1.9583853147923946,1.9449163655936719
1.9575375951826572,1.9440531578660012
1.9566799812018871,1.9431794382333756
1.9558123424649239,1.9422948486804963
1.9549347907304764,1.9414005074799061
1.9540473874658346,1.940496557712555
1.9531499706208706,1.939581537425518
1.9522426966577768,1.9386563760638238
1.9513251408934593,1.9377207449376583
1.9503977112472057,1.93677488180995
1.9494604729115963,1.9358191109001637
1.9485133718699217,1.9348530702590943
1.9475564919412136,1.9338771338760852
1.9465897269546986,1.9328914467692375
1.9456129372119904,1.9318952387869357
1.9446264021098614,1.9308897896707058
1.9436298832297325,1.9298734996318818
1.942623434588313,1.9288467827141285
1.9416070878505707,1.9278093378841876
1.9405814819037914,1.926761492550373
1.939546212553978,1.9257033093273639
1.9385015536099672,1.9246354227364064
1.9374475218355656,1.9235572122633458
1.9363841991871595,1.922468883872032
1.9353117160499096,1.9213714984357357
1.9342299290001392,1.9202649026215077
1.9331388846039772,1.9191480527222156
1.9320388436317444,1.9180219552218913
1.9309302549809217,1.9168872209787369
1.929813016206026,1.915743817448616
1.9286871738731861,1.9145924365222453
1.927552904933691,1.9134316859543323
1.9264107793569565,1.9122631626725197
1.925260690972209,1.9110859155356883
1.9241031855344772,1.9099023138582707
1.9229382779449224,1.9087109542489051
1.9217660333961248,1.9075121612250805
1.9205869007855654,1.9063053053319454
1.9194007609039545,1.9050918998718263
1.9182082265615463,1.9038711282014846
1.9170091804116964,1.9026441947221755
1.9158041048794985,1.9014096352458
1.9145934656262398,1.9001700254380702
1.913377396762371,1.898923912242055
1.912156417965889,1.897671989440918
1.9109306912869215,1.8964153750389814
1.9097002726048231,1.8951545278429984
1.9084651283919811,1.8938890222758056
1.9072256200015545,1.8926176967918873
1.9059822913259268,1.8913430812060832
1.9047356825321913,1.8900653930157423
1.9034860990941525,1.888785276502371
1.9022335335612297,1.8875027694553137
1.9009786248207092,1.8862175988554954
1.8997214697301388,1.8849297463148833
1.898462649434805,1.8836404888629914
1.897202355787158,1.8823499970138073
1.8959410935640335,1.881058577373624
1.8946790713816881,1.8797662461549043
1.8934166077524424,1.8784742595255375
1.892154125496745,1.8771819459199905
1.8908922206610441,1.8758891080021858
1.8896310925483704,1.8745976039618253
1.8883710093796253,1.8733075236827135
1.8871124722063541,1.8720206020623444
1.8858556170016527,1.870735090687871
1.8846011217683554,1.8694509761482476
1.8833492156118155,1.868169531211257
1.8821005038917065,1.866892256706953
1.8808554857969284,1.8656183434873819
1.879614694043994,1.8643494708240032
1.8783779982477427,1.8630846940875054
1.8771461322903633,1.8618265764415265
1.8759192768484354,1.8605734733343124
1.8746983874589205,1.8593270875066519
1.8734833393245935,1.8580869666337967
1.8722742889076471,1.8568532877713442
1.8710719272494316,1.8556259957104921
1.8698764592409134,1.8544061452299356
1.8686882872134447,1.8531945165842771
1.867507703602314,1.8519905177205802
1.8663354776799679,1.8507943769693376
1.8651717193424702,1.8496064953058957
1.8640173003077507,1.848429460555315
1.8628720361739397,1.847263521298766
1.8617360349744558,1.8461080000549555
1.8606096059083939,1.844962215796113
1.8594934530556202,1.84382683801651
1.8583879247307777,1.8427026512920857
1.8572931103408337,1.8415894837230444
1.85620928555727,1.8404883179217577
1.855136414989829,1.839399415805936
1.8540748469531536,1.8383210744410754
1.8530250396579504,1.8372552148997783
1.8519872967153788,1.836200959891081
1.8509617168456316,1.8351602244526148
1.849948177114129,1.8341317882090806
1.8489470016211271,1.8331160897165537
1.8479585815221071,1.8321133355498314
1.8469829242676497,1.8311240492761136
1.8460202068090439,1.830149219751358
1.8450702987611294,1.8291871818453074
1.8441334590315819,1.8282396348118781
1.8432100992649794,1.827306387320161
1.8423006813973188,1.8263882465213537
1.8414047732949257,1.8254851727038621
1.8405221439898014,1.8245973600298167
1.8396528400480747,1.8237231881320477
1.8387967571616173,1.822864207521081
1.837954070419073,1.8220168782621622
1.8371249679476023,1.821183620557189
1.8363090716302395,1.8203665350675582
1.8355065770447254,1.8195639746636152
1.8347175009548664,1.8187741373032331
1.8339419346302748,1.8180005320906638
1.8331792410463095,1.8172383480668068
1.832429826259613,1.8164902092814446
1.8316936884075403,1.81575830937922
1.830970784649253,1.8150401065796613
1.83026054315269,1.8143348629325629
1.8295627571642399,1.8136430800408125
1.828877815976739,1.8129642061144113
1.8282052725553513,1.8122973570823668
1.8275449592620134,1.8116439671218396
1.8268967270851135,1.8110041434913873
1.826260281726718,1.8103773293048144
1.8256359305232763,1.8097613431066275
1.8250230588018894,1.8091580248624086
1.8244214113801718,1.8085659456253051
1.8238308764994144,1.807986547037959
1.8232517540454865,1.8074209679961204
1.8226837664842606,1.8068670379072427
1.8221269324421883,1.806322765082121
1.8215809911489487,1.8057910068184138
1.8210460264235735,1.8052710369229317
1.8205214906483889,1.8047616041004657
1.8200070839375257,1.8042631267905236
1.8195023518055677,1.8037750167399644
1.8190070483833551,1.803294255554676
1.818521736189723,1.802826828584075
1.8180458024144173,1.8023675373494625
1.8175790887326002,1.801918727606535
1.8171216696500778,1.8014812055081129
1.816672982648015,1.801050846427679
1.8162330705672503,1.800628387838602
1.8158019855618477,1.8002130922675132
1.8153795842081308,1.7998066419661045
1.8149658869951963,1.7994089808166027
1.8145605716854334,1.7990198095589875
1.8141631372272968,1.798640020608902
1.8137737084180117,1.7982687181532382
1.813390938565135,1.797899870991707
1.813015254214406,1.7975416996777058
1.8126466199755669,1.7971914897561074
1.8122851010411978,1.7968485046625138
1.811930300667882,1.796515216127038
1.8115823287516832,1.7961898604929447
1.8112405985593796,1.7958708420097829
1.8109049052000046,1.795561399564147
1.810575196519494,1.7952540541291238
1.8102509919553995,1.7949518339484931
1.8099323865026236,1.7946563085913658
1.8096188884228468,1.7943648913800716
1.8093109764158726,1.7940793907791377
1.8090087473392487,1.793803861051798
1.8087116163223982,1.793529959782958
1.8084195330739021,1.793261097341776
1.8081331085413694,1.7930003022551537
1.8078519441187382,1.7927394855320453
1.8075757659971714,1.7924880778342485
1.807304110378027,1.7922378799766303
1.807037241756916,1.7919932802319527
1.8067746125161648,1.7917509200274944
1.8065162785351276,1.7915158850848676
1.8062623757869005,1.791283149689436
1.8060126453638077,1.791052513614297
1.80576684884727,1.790827849596739
1.805524978786707,1.7906046809852123
1.8052867781370878,1.7903886676430703
1.8050518333911896,1.7901768556833266
1.8048202656209469,1.7899689945876598
1.8045917712152004,1.789762330263853
1.8043665494769812,1.789560117214918
1.804144948720932,1.7893623846024276
1.803926657885313,1.7891661496758462
1.8037113435566425,1.7889761285483836
1.8034995794296265,1.7887861832976342
1.8032909352332354,1.7886010252535343
1.8030850291252136,1.7884166094660758
1.8028819486498833,1.7882371546328069
1.8026813324540854,1.788059124559164
1.8024832624942064,1.7878807870149613
1.8022874407470226,1.7877046256661415
1.8020939119160175,1.7875318038612604
1.8019025139510632,1.7873609561026096
1.8017133586108685,1.7871953856647014
1.8015268705785275,1.787029116153717
1.8013421818614006,1.7868654189407827
1.801159592345357,1.7867011787891387
1.8009789120405912,1.7865396587848663
1.800800260156393,1.7863839011639358
1.8006240408867598,1.7862351274639368
1.8004499822854996,1.7860863402038814
1.8002781067043543,1.785938322544098
1.800108289346099,1.7857935916781424
1.7999400068074465,1.7856503583788872
1.7997739110141993,1.7855058492571116
1.799609910696745,1.7853643900305032
1.7994474619627,1.7852247019857168
1.7992869783192873,1.7850844050049781
1.7991280127316713,1.784947505429387
1.7989704962819815,1.784812575817108
1.798814745619893,1.7846800061762333
1.7986604664474726,1.7845490056872368
1.798507558181882,1.7844167064130305
1.7983565833419561,1.7842873560488224
1.798207577317953,1.7841612346172333
1.7980596087872982,1.7840341948270797
1.7979128435254097,1.7839092132747174
1.7977674175053835,1.7837876923829317
1.7976236119866371,1.7836661259233952
1.7974810916930437,1.7835444512665273
1.7973397839814425,1.7834239218384027
1.7972001433372498,1.7833045632839204
1.7970613576471806,1.7831856762170792
1.796923667192459,1.7830696613043546
1.7967875096946955,1.782955117151141
1.7966523449867964,1.7828416228592396
1.7965182960033417,1.7827278811037541
1.7963846195489168,1.7826168477386237
1.7962523959577084,1.7825074660181999
1.7961212694644928,1.7823993853628635
1.7959913704544306,1.7822887784093617
1.7958629373461008,1.782182588160038
1.7957348637282848,1.7820766155272723
1.7956073638051748,1.7819698158949613
1.7954809237271547,1.7818641547560692
1.7953553926199675,1.7817573349922895
1.7952308058738708,1.7816558798402549
1.7951073087751865,1.7815517047941685
1.7949848603457212,1.7814490827322007
1.794863011687994,1.7813457776457071
1.7947419695556164,1.781242024421692
1.794622179120779,1.7811424215435983
1.7945031616836786,1.7810440153330565
1.7943843062967062,1.7809440753161907
1.794265940785408,1.780845197364688
1.7941483594477177,1.7807454756349326
1.7940312568098307,1.7806465922445058
1.7939150407910347,1.7805510756224394
1.793799713253975,1.7804572309702635
1.793685583397746,1.7803625368326903
1.793571712449193,1.7802660868316889
1.7934582848101854,1.78017347240448
1.7933451272547245,1.7800767641216517
1.7932325527071953,1.7799818920791148
1.7931203711777925,1.779888796940446
1.7930083200335503,1.7797972968518734
1.7928971759974957,1.7797049263715743
1.792786456644535,1.7796123136729003
1.7926758788526058,1.7795199562609196
1.7925655730068684,1.7794273903667928
1.792455906048417,1.7793378538936377
1.7923465799540281,1.779245532721281
1.7922376785427332,1.779154942676425
1.7921291254460812,1.779064955741167
1.7920214049518108,1.7789752854555845
1.791914401575923,1.778886715710163
1.7918073739856482,1.7787980105876922
1.7917011622339487,1.778710943326354
1.7915947251021862,1.7786233370751143
1.7914885636419058,1.7785346400290727
1.791382910683751,1.778445733115077
1.7912776339799166,1.7783572164475918
1.7911730129271746,1.7782705829143524
1.7910684533417225,1.7781822005659342
1.7909642737358809,1.7780959268510341
1.7908604573458433,1.7780108626633881
1.7907568216323853,1.7779238494336604
1.7906529624015093,1.777836342945695
1.7905494589358568,1.777748247116804
1.790446076542139,1.7776607456207276
1.790343128144741,1.7775743958503007
1.790240615606308,1.7774882784485817
1.7901379019021988,1.7774035385400058
1.7900352738797665,1.7773170851171016
1.7899326644837856,1.7772315682321786
1.7898302599787712,1.7771463140398265
1.7897275649011135,1.7770608460307122
1.7896251864731312,1.7769733433127404
1.7895231824368238,1.7768848276436329
1.7894211485981941,1.7768005000799894
1.7893196512013674,1.7767133921980858
1.789218356832862,1.7766272095739841
1.7891170755028725,1.7765425058752298
1.7890164013952017,1.776454645127058
1.7889159191399813,1.7763705708384514
1.7888159714639187,1.7762889451235533
1.788716247305274,1.7762045715749264
1.7886167708784342,1.7761194111406804
1.7885173670947552,1.776035172611475
1.7884182147681713,1.7759501679837704
1.7883192151784897,1.7758663353919983
1.7882201634347439,1.7757804543673992
1.7881211694329977,1.7756971762776375
1.78802221827209,1.7756102690398694
1.7879232540726662,1.7755249800235033
1.7878243457525969,1.775439469128847
1.7877254765480757,1.7753559224307538
1.7876265589147806,1.7752681749612094
1.7875282000750303,1.77518241687119
1.7874298132956028,1.775098501354456
1.7873316407203674,1.7750122450888157
1.7872334830462933,1.7749253161549567
1.7871353477239609,1.7748404458165168
1.7870369832962751,1.774755186110735
1.7869386207312346,1.7746694853156806
1.786840308457613,1.7745838116556405
1.7867420632392168,1.7744975590854883
1.7866439577192068,1.7744118017107249
1.786545556038618,1.7743238302320241
1.7864475939422846,1.7742367601394653
1.7863495778292418,1.7741487938910723
1.7862516585737467,1.7740623124688863
1.7861539777368307,1.7739757676869632
1.7860561069101095,1.7738898098319769
1.7859586328268051,1.7738030406087637
1.7858613021671772,1.7737169712632894
1.7857640534639359,1.7736318740099668
1.785666225478053,1.7735467026829719
1.7855688482522964,1.7734594809859991
1.7854716647416353,1.773372359186411
1.7853747364133596,1.7732837159484625
1.7852775640785694,1.7731969853639602
1.7851807810366154,1.7731074686795474
1.7850841991603374,1.7730210140049458
1.7849873825907707,1.7729313430190086
1.784891001880169,1.772843557089567
1.7847943268716335,1.7727546767294406
1.7846979387104511,1.772666646182537
1.7846017349511385,1.7725806012749672
1.7845055349171162,1.7724937923103572
1.7844094317406416,1.7724069783985614
1.7843132838606834,1.7723192525058984
1.7842171154916286,1.7722306376993655
1.7841210886836052,1.772142519786954
1.78402497805655,1.7720558786690235
1.7839283924549818,1.771966839402914
1.78383219987154,1.7718777949810027
1.7837361097335815,1.771788212046027
1.7836400549858809,1.7717003076076507
1.7835439648479223,1.7716150934696198
1.7834477424621582,1.771529523447156
1.783351520076394,1.7714403404146433
1.7832550574094057,1.7713509743362665
1.7831586860120296,1.771260374829173
1.7830621264874935,1.7711699190437793
1.7829655818641186,1.7710791023224592
1.782868916168809,1.7709879581779242
1.7827721908688545,1.7708974047601223
1.782675476744771,1.7708093245625496
1.7825789339840412,1.770720298141241
1.7824822440743446,1.7706315293610095
1.7823855392634869,1.7705418309122325
1.7822885941714048,1.7704489153921603
1.7821918539702892,1.7703595487624406
1.7820948511362076,1.77027002979815
1.7819978427141905,1.770181296736002
1.781900942325592,1.7700922427773476
1.7818038892000914,1.7700025145113467
1.7817068845033646,1.7699125248342753
1.781609658151865,1.7698222095668317
1.781512362882495,1.7697315030544996
1.7814152259379625,1.76964219661057
1.7813179567456245,1.7695532230734825
1.7812204509973526,1.769463229253888
1.7811228595674038,1.7693713176995516
1.7810249477624893,1.7692792376279831
1.7809269987046719,1.7691893441975117
1.7808291278779507,1.7690998542010785
1.7807310614734888,1.7690094274282455
1.7806328888982534,1.7689189943820238
1.7805347498506308,1.7688287897855044
1.78043651022017,1.7687386780530214
1.7803381141275167,1.7686478079110384
1.7802396435290575,1.7685561210364102
1.7801407668739557,1.7684648130238056
1.7800423186272383,1.7683730953782797
1.7799435686320066,1.7682808544188737
1.7798443511128426,1.768188284114003
1.7797451689839363,1.76809452059865
1.7796456571668386,1.7680008537769318
1.7795460503548384,1.7679083789139987
1.7794466819614172,1.767813236117363
1.7793472111225128,1.767719679325819
1.779247833415866,1.7676250916272402
1.779148293659091,1.767530439555645
1.7790486495941877,1.7674371808171272
1.778948849067092,1.7673441846072673
1.778849072754383,1.7672504694759845
1.7787489891052246,1.7671561961323023
1.7786488197743893,1.7670636047571897
1.7785487584769726,1.7669708618670703
1.7784482687711716,1.7668759976178408
1.7783478554338217,1.7667799125164747
1.778247069567442,1.7666854411810637
1.77814663015306,1.76659066131711
1.7780456952750683,1.7664965130239725
1.7779446206986904,1.7664008296728133
1.7778433617204428,1.7663047163933516
1.777742551639676,1.766208625525236
1.7776410654187202,1.7661132463365794
1.777539387345314,1.7660166231393815
1.7774373572319746,1.765917967811227
1.777335660532117,1.7658207938969135
1.7772338408976793,1.7657245013564824
1.7771320696920156,1.7656266163736583
1.7770302779972553,1.765530315220356
1.7769281137734652,1.7654345919936896
1.776826037093997,1.765336797013879
1.7767237350344658,1.7652415057122708
1.776620989665389,1.76514310503006
1.7765182703733444,1.765045310974121
1.7764149345457554,1.7649483887255193
1.7763114646077156,1.764849884480238
1.7762077506631613,1.7647510703504086
1.7761039696633816,1.7646535841226578
1.7760005109012127,1.764554410636425
1.7758969105780125,1.764456252515316
1.7757930271327496,1.7643575882613658
1.7756889890879393,1.764258472442627
1.7755849566310644,1.7641588911116124
1.775480778887868,1.7640597752630711
1.7753765974193811,1.7639618213176727
1.775271899998188,1.7638619124889374
1.7751671187579632,1.7637629816532134
1.7750624921172857,1.7636638513505458
1.7749578151851892,1.7635657306611539
1.7748529445379972,1.763465685248375
1.7747482471168041,1.763364393889904
1.7746432069689035,1.7632634055316447
1.7745382152497768,1.7631622361540795
1.7744333017617464,1.7630624097287655
1.7743279282003641,1.762963184505701
1.7742226719856262,1.76286241042614
1.7741171959787607,1.762760316669941
1.7740117814391851,1.762660830050707
1.7739056497812271,1.762561609685421
1.773799641057849,1.7624600625634192
1.7736931703984737,1.7623610365092754
1.7735870648175478,1.7622591044306755
1.7734813652932644,1.76216172426939
1.7733753118664026,1.7620641203522682
1.7732690647244453,1.761962725430727
1.773163016885519,1.7618631656765937
1.7730564437806606,1.7617640520334243
1.7729500830173492,1.7616640694141388
1.7728435806930065,1.7615614074468613
1.7727372013032436,1.7614605692029
1.7726309914141893,1.7613608637154103
1.772524792701006,1.7612612854242324
1.772418424487114,1.7611586299538613
1.7723117172718048,1.7610577103495597
1.7722050808370113,1.7609554692804814
1.7720986530184746,1.760853710502386
1.771991716697812,1.7607526172101498
1.7718849293887615,1.76065060582757
1.7717783953994513,1.7605490194559097
1.7716722581535578,1.7604490592181683
1.7715664096176624,1.7603484171926975
1.7714606579393148,1.7602476038634778
1.7713549230247736,1.7601431728303432
1.7712486274540424,1.7600404325723649
1.771142752841115,1.759938552349806
1.7710368894040585,1.7598353260159492
1.7709311861544847,1.7597332443892957
1.7708253972232342,1.7596313099861145
1.770719787105918,1.75952938747406
1.7706139739602804,1.7594266839325428
1.770508460700512,1.759326072305441
1.7704029642045498,1.7592243308126927
1.7702974658459425,1.7591213271021844
1.7701920047402382,1.7590192363262176
1.7700865715742111,1.7589170505106448
1.7699814308434725,1.7588141955137253
1.7698760237544775,1.7587122814655305
1.7697710115462542,1.7586084339916705
1.769666314125061,1.7585055342018605
1.7695616353303194,1.7584038673341273
1.7694577742367983,1.7583022458553315
1.7693538032472134,1.7582003934085368
1.7692499849945307,1.758100221812725
1.7691465187817812,1.7579999220073224
1.7690431959927082,1.7578995311260224
1.768940256908536,1.7578000093698503
1.768837509676814,1.7576992009580135
1.7687346749007702,1.7575998924076557
1.7686318885535002,1.7574988825321198
1.7685293219983578,1.7573996506631375
1.7684268411248922,1.7572997561097146
1.7683246470987797,1.7572008090615272
1.7682222984731197,1.7571003457605838
1.7681202869862318,1.7570000542998314
1.7680186554789543,1.7568999941647052
1.7679170295596123,1.756800802975893
1.767815686762333,1.756702726095915
1.7677147667855024,1.7566055624485015
1.7676140628755093,1.7565071795284748
1.7675134092569351,1.756407463490963
1.7674128469079733,1.7563075670003891
1.7673124987632036,1.7562100340127944
1.7672126349061728,1.7561119637787341
1.7671126425266266,1.7560136200487613
1.7670126631855965,1.7559178803563118
1.7669132724404335,1.7558198099434377
1.7668140511959791,1.7557225212156773
1.7667150776833296,1.7556242802143096
1.766616141423583,1.7555265735089778
1.7665171790868044,1.7554289928674698
1.7664184868335724,1.7553335288465024
