train loss,valid loss
0.6911267982795835,0.6962955409288406
0.6907675014808774,0.6959509020447731
0.6904066512361169,0.6956044202819467
0.6900443229824305,0.6952564089074731
0.6896805036813021,0.694906567722559
0.6893150508403778,0.6945547106564045
0.6889479365199804,0.6942009550333023
0.6885792510583997,0.6938457736819983
0.6882091406732798,0.6934890913292766
0.6878375792875886,0.6931308633461595
0.6874644253402948,0.6927712741047144
0.6870897803455591,0.6924106612280011
0.6867135092616081,0.6920485927090049
0.6863356791436672,0.6916853506118059
0.6859566448256373,0.6913210841566324
0.6855761427432299,0.6909553816616535
0.6851939791813493,0.6905886788964272
0.6848103692755103,0.6902206879854202
0.6844255803152919,0.6898516982272267
0.6840397864580154,0.6894818251356483
0.6836528591811657,0.6891104309782385
0.6832648329436779,0.688737915955484
0.6828757263720036,0.6883649963364005
0.6824857778847218,0.6879912477657198
0.6820947267115116,0.6876163111329079
0.6817026399075985,0.6872402085587382
0.6813095975667238,0.686863001562655
0.6809155652299523,0.686484705068171
0.6805205000564456,0.6861053741723299
0.6801245287060738,0.6857250434160232
0.6797275729477406,0.6853434966504574
0.6793295554816723,0.6849607434794307
0.6789304250851274,0.6845768319293857
0.6785303391516209,0.6841919156312942
0.6781292473897338,0.6838060968816281
0.677727178670466,0.6834194857478142
0.6773241832852364,0.6830320607423782
0.6769202807918191,0.6826437654346228
0.6765155009925365,0.6822547128647566
0.6761098178103566,0.6818646881431342
0.675703264772892,0.6814739388003945
0.6752957683056593,0.6810826167166233
0.6748874541372061,0.680690348945558
0.6744782859459519,0.6802970033586025
0.6740682506933808,0.6799028985649347
0.6736574582755566,0.6795080486387014
0.6732458518818021,0.6791121456697583
0.6728334641084075,0.6787155179157853
0.6724202455952764,0.6783181894645095
0.6720061609521508,0.6779202511236072
0.6715913247317076,0.6775215610638261
0.6711757890880108,0.6771222314685583
0.6707596844062209,0.6767221560329199
0.6703430069610476,0.6763213407248259
0.6699256738647819,0.675919850744307
0.6695077335461974,0.6755178239643573
0.6690891860052943,0.6751152091100812
0.6686700414866209,0.67471192445606
0.6682504042983055,0.6743079578876495
0.6678302232176065,0.6739033823981881
0.6674094684422016,0.673498291797936
0.6669881930574775,0.6730927554816007
0.666566458530724,0.6726869282945991
0.6661442089825869,0.6722806522399187
0.6657215021550655,0.6718739582449198
0.6652983473613858,0.6714667327404023
0.664874785579741,0.6710590390712022
0.6644508549943566,0.6706510611325502
0.6640265844762325,0.670242804415524
0.6636018948629498,0.6698343276903034
0.6631767796352506,0.669425463154912
0.6627514529973269,0.6690162974223495
0.6623259596526623,0.6686068175509572
0.6619001999497414,0.6681972398161888
0.6614742772653699,0.6677875303402543
0.6610482847318053,0.667377694427967
0.6606221655383706,0.666967524446547
0.6601958628743887,0.6665571953579783
0.659769494086504,0.6661469313651324
0.6593430433422327,0.6657365641221404
0.6589165879413486,0.6653262172713876
0.6584901856258512,0.6649160603955389
0.658063855022192,0.6645060896500945
0.6576376026496291,0.6640961617380381
0.6572113921865821,0.6636861893460154
0.656785280443728,0.663276156231761
0.6563592962920666,0.6628659804090857
0.6559334704652429,0.6624559023454786
0.6555078290402889,0.6620460782647133
0.6550824530422688,0.6616365056186915
0.6546572577208281,0.661227080732584
0.6542323501780629,0.6608179908543825
0.6538077257573605,0.660409188657999
0.6533834282308817,0.6600007242262363
0.6529596662148833,0.6595927609428763
0.6525364071130753,0.6591852619424462
0.6521135373041034,0.6587780606001615
0.6516910772770643,0.6583713229596615
0.6512690978124738,0.6579650339707732
0.6508475337177515,0.6575593504980206
0.6504263700917363,0.6571541241779923
0.6500057755038142,0.656749501824379
0.6495857359841466,0.6563454155549407
0.649166320450604,0.6559418923333287
0.6487475670874119,0.6555389287248253
0.6483294339850545,0.6551365489214659
0.6479120692238212,0.6547348847165704
0.6474954402074218,0.6543339668288827
0.647079560905695,0.653933623842895
0.6466644890606403,0.6535339180007577
0.6462502097710967,0.6531350436285138
0.6458367053419352,0.6527369168028235
0.6454240391030908,0.6523395470753313
0.6450122250244021,0.6519428595229984
0.6446013068780303,0.6515471364334225
0.6441913833841681,0.6511522322893143
0.6437823493033648,0.6507583610266447
0.6433742614462972,0.6503654281124472
0.6429671226069331,0.6499735337346793
0.6425609476864338,0.6495826165303588
0.6421557776629925,0.6491926218792796
0.6417516944929957,0.6488035642579197
0.6413487233221531,0.6484155582860113
0.6409468669444323,0.6480285379514098
0.6405461300164461,0.6476426696032286
0.6401465255767107,0.6472579229697585
0.6397481001913548,0.6468743125125765
0.6393508361652493,0.6464918015003205
0.638954826630652,0.6461103805601597
0.6385601041838527,0.6457302360981703
0.6381666539236903,0.6453514072969556
0.6377744665369391,0.6449737579226494
0.6373835308477283,0.6445973617732524
0.6369938803836703,0.6442223008573055
0.6366055542603135,0.6438486090824008
0.636218598112464,0.6434761110916734
0.6358329281210899,0.6431048849001527
0.635448569431901,0.6427348768040538
0.635065596550703,0.6423661665096879
0.6346840262413025,0.641998716443777
0.6343038510531187,0.6416326607987285
0.633925125002861,0.6412679268866778
0.6335478154942393,0.6409046060442924
0.6331719411537051,0.64054259634763
0.6327974991872907,0.6401819420531392
0.6324245193973184,0.6398227203413844
0.6320530511438847,0.6394648370742798
0.6316830962896347,0.6391084998771548
0.6313146585598588,0.638753556638956
0.6309477537870407,0.6384000080674886
0.6305823586881161,0.6380478936731815
0.6302184984087944,0.6376971653848886
0.6298562390729785,0.637347884491086
0.6294955797493458,0.6370000802576542
0.6291365157812834,0.6366537347957492
0.6287789670750499,0.6363088927268982
0.6284230016171932,0.6359654803052545
0.6280686147511005,0.6356234925612807
0.6277157953009009,0.6352830092087388
0.6273645907640457,0.6349440214112401
0.6270149676129222,0.6346066397950053
0.6266669258475304,0.6342708175554872
0.6263205306604505,0.6339364555776119
0.6259757652878761,0.6336035772264004
0.6256325952708721,0.6332722665444016
0.6252910820767283,0.6329424653425813
0.6249512070789933,0.6326141619533301
0.6246129423379898,0.6322873037084937
0.624276309274137,0.6319619271680713
0.6239412799477577,0.631638074658811
0.6236079093068838,0.6313157776892185
0.623276156373322,0.6309949726685882
0.6229460360482335,0.6306756674870848
0.622617544606328,0.6303578977584838
0.6222906839102507,0.6300416628196835
0.6219654707238078,0.6297269074916839
0.6216418473049998,0.6294136254638434
0.62131985463202,0.6291018975675106
0.6209994908422232,0.6287917017713189
0.6206807363778353,0.6284830163121223
0.6203636135905981,0.62817584785074
0.6200481364503503,0.6278702523708344
0.6197342919185758,0.6275661875903606
0.6194221125915647,0.627263689674437
0.6191115761175752,0.6269627262726426
0.6188026750460267,0.6266632289215922
0.6184953916817904,0.6263652975335717
0.618189724162221,0.6260687927752733
0.6178856883198023,0.6257738056406379
0.6175832934677601,0.6254802998378873
0.617282503284514,0.6251882530078292
0.6169833336025476,0.6248976469635964
0.6166857145726681,0.6246084398552776
0.6163896266371012,0.6243206221014261
0.6160951079800725,0.624034277036786
0.615802158601582,0.6237494249269366
0.6155107636004686,0.6234659496471285
0.6152208931744099,0.62318385309726
0.6149325603619218,0.6229032242968678
0.614645728841424,0.6226240997090936
0.6143604405224323,0.6223463179618121
0.6140766711905599,0.6220699256584048
0.6137943975627422,0.6217950600460171
0.6135136764496565,0.6215217233076692
0.6132344771176577,0.6212497934475542
0.612956739962101,0.6209793112128973
0.6126804938539863,0.620710200406611
0.6124057080596685,0.6204424305483699
0.6121324021369219,0.6201759981736541
0.6118605295196176,0.6199109139814973
0.6115901246666908,0.6196471989229322
0.6113211717456579,0.6193848427534103
0.6110536269843578,0.6191237873658538
0.6107875136658549,0.6188640753552318
0.6105227591469884,0.6186056013405323
0.6102593624964356,0.6183484588265419
0.6099973684176803,0.6180926728099585
0.6097367284819484,0.6178382293730974
0.6094774818047881,0.6175850403532386
0.6092195734381676,0.6173331792280078
0.6089630201458931,0.6170826679840684
0.6087078293785453,0.6168334080651402
0.6084539825096726,0.6165854012593627
0.6082015046849847,0.6163387369066476
0.6079503763467073,0.6160932948775589
0.6077005658298731,0.6158490391671657
0.6074520656839013,0.6156058707386255
0.6072048665955663,0.6153639610596001
0.6069589853286743,0.615123324111104
0.6067143809050322,0.6148838394209742
0.6064710542559624,0.6146455875746906
0.6062289942055941,0.6144085981249809
0.6059882324188948,0.6141727886125445
0.6057487186044455,0.6139381333701313
0.6055104769766331,0.6137045909240841
0.6052734525874257,0.613472165454179
0.6050376463681459,0.6132410137839616
0.6048030806705356,0.6130110914073884
0.6045697340741754,0.6127822955287993
0.6043375777080655,0.6125545544736087
0.6041066274046898,0.6123278920724988
0.6038769073784351,0.6121023966744542
0.6036483673378825,0.6118779802881181
0.6034210305660963,0.6116546366438269
0.6031948728486896,0.6114324651435018
0.602969903498888,0.6112114462554454
0.6027460666373372,0.6109914936982095
0.6025233520194888,0.6107725894376635
0.602301761507988,0.6105547674410046
0.6020812699571252,0.6103379581868649
0.6018618764355779,0.6101221490427852
0.6016435837373137,0.6099073121100664
0.6014263834804296,0.6096934889703989
0.6012102905660868,0.6094806859046221
0.6009952602908015,0.6092689097076655
0.6007812991738319,0.6090581600442528
0.6005684016272426,0.6088484332598746
0.6003565909340978,0.6086396945677698
0.6001458019018173,0.608431975863874
0.5999360298737884,0.6082252454161644
0.5997273195534945,0.6080194492414593
0.5995195852592587,0.6078146512322128
0.5993129098787904,0.6076109201796352
0.599107270129025,0.6074081066437066
0.5989026315510273,0.6072062264084817
0.5986990062519908,0.6070052903071046
0.5984963700175285,0.6068053369484842
0.5982947228476405,0.6066063092052937
0.5980940973386168,0.6064081184342504
0.5978944189846516,0.6062108467705548
0.597695691511035,0.6060144034847618
0.597497901879251,0.605818906519562
0.5973010715097189,0.605624310772866
0.5971051706001163,0.6054307337105275
0.5969102457165718,0.6052379940673709
0.5967162689194083,0.605046248935163
0.5965232215821743,0.6048554276190699
0.5963310888037086,0.604665480427444
0.5961398538202047,0.6044763909466565
0.595949562266469,0.6042881322391331
0.5957601042464375,0.6041008560098707
0.59557153750211,0.6039144326411188
0.5953839030116796,0.6037288203388452
0.5951971532776952,0.603544094208628
0.595011311583221,0.6033602056987584
0.5948263397440314,0.6031771311089397
0.5946422321721911,0.6029948424883187
0.594459000043571,0.6028133552856744
0.5942765669897199,0.602632776144892
0.5940949963405728,0.6024530570730567
0.5939142787829041,0.6022741200812161
0.5937344254925847,0.6020959813632071
0.593555398285389,0.6019187133014202
0.5933772446587682,0.6017422633059323
0.593199904076755,0.6015666190907359
0.5930233700200915,0.6013917004652322
0.5928476406261325,0.6012175533659756
0.59267274197191,0.6010441506057977
0.5924986423924565,0.600871519152075
0.5923253139480948,0.6006996802799404
0.5921527156606317,0.6005286645144224
0.5919809052720666,0.6003584439344705
0.59180988650769,0.6001891004033386
0.5916396537795663,0.6000204832963646
0.5914701744914055,0.599852573890239
0.5913014523684978,0.5996853578574955
0.5911334920674562,0.5995188635401427
0.590966290794313,0.5993528869450092
0.5907997861504555,0.5991876490414143
0.5906340563669801,0.5990232411809265
0.5904690865427256,0.5988595487177372
0.5903048506006598,0.5986965826936066
0.5901413708925247,0.5985342961139977
0.589978588744998,0.59837286144495
0.5898165619000793,0.5982120980285108
0.5896552978083491,0.5980519562400878
0.5894947592169046,0.5978925290033221
0.5893349600955844,0.5977338513098657
0.5891759023070335,0.5975759469121694
0.5890175858512521,0.597418831653893
0.5888600591570139,0.5972624848186969
0.5887032719329,0.5971067858152092
0.5885472176596522,0.5969518243335188
0.5883918143808842,0.5967975319847465
0.5882370676845312,0.5966438716761768
0.588083028793335,0.5964908976107836
0.5879296809434891,0.596338564582169
0.5877770269289613,0.5961869955770671
0.5876250946894288,0.5960360867008567
0.5874738646671176,0.5958856912590563
0.5873232875019312,0.595736088462174
0.5871734032407403,0.5955871723406017
0.5870241960510612,0.595438950855285
0.5868756594136357,0.5952913165800273
0.5867277970537543,0.5951443846188486
0.5865806229412556,0.5949981411285699
0.586434087716043,0.5948525400273502
0.5862882435321808,0.5947076429091394
0.5861430978402495,0.5945633472166956
0.58599862921983,0.5944196956492961
0.5858548209071159,0.594276752345264
0.5857116840779781,0.5941344486214221
0.5855692140758038,0.5939927581399679
0.5854274202138186,0.5938516548387707
0.5852862419560552,0.5937112013064325
0.5851457193493843,0.5935714644901454
0.5850058561190963,0.5934322592392564
0.5848666159436107,0.5932937219999731
0.5847279941663146,0.5931558277830482
0.5845899684354663,0.5930185749307275
0.5844525555148721,0.5928819336220622
0.5843157721683383,0.5927458276860416
0.58417958766222,0.5926101789735257
0.5840439340099692,0.5924751289933919
0.5839088605716825,0.5923404972739518
0.5837743598967791,0.592206425089389
0.5836403714492917,0.5920729265622795
0.5835069604218006,0.5919401808194816
0.5833741500973701,0.5918080759383738
0.5832419218495488,0.5916765282526613
0.5831102700904012,0.5915456577651202
0.5829792488366365,0.5914153596088291
0.5828488068655133,0.5912855804599821
0.5827189078554511,0.5911563343815506
0.5825895173475146,0.5910277183242142
0.5824607135728002,0.5908997561335564
0.5823325486853719,0.5907723294757307
0.5822049463167787,0.5906454229168594
0.5820778915658593,0.5905192199386656
0.5819514077156782,0.5903935159258544
0.5818254007026553,0.5902684232667088
0.5816999236121774,0.5901438702009618
0.5815750043839216,0.5900198024287819
0.5814505619928241,0.5898961650244892
0.5813266197219491,0.5897732664123178
0.5812032800167799,0.5896508066058159
0.5810804506763816,0.589528980370611
0.5809582080692053,0.5894077357687056
0.5808365195989609,0.5892868025153876
0.5807153303176165,0.5891661255098879
0.580594620667398,0.5890460276827216
0.5804744753986597,0.5889265155382455
0.5803548498079181,0.5888074261024594
0.5802357429638505,0.588688735935837
0.580117104575038,0.5885705838873982
0.5799989206716418,0.588452964629978
0.5798812294378877,0.588335809469223
0.5797640159726143,0.5882192965000868
0.5796473203226924,0.5881034056581557
0.5795311694964767,0.5879879691451788
0.5794154657050967,0.5878730398975313
0.5793002499267459,0.5877586666606367
0.5791855007410049,0.587644612621516
0.5790711529552937,0.5875309054218233
0.578957294113934,0.5874175751544535
0.5788438748568296,0.5873048216700554
0.5787309519946575,0.587192354939878
0.5786185208708048,0.5870804333500564
0.5785065395757556,0.5869689871482551
0.5783950416371226,0.5868579652234912
0.5782840177416801,0.5867473603002727
0.5781734306365252,0.5866372004300356
0.5780633324757218,0.5865275673791767
0.5779537232592702,0.5864185436218977
0.5778446467593312,0.5863101154491306
0.577736028470099,0.5862022148184478
0.5776278143748641,0.5860947852209211
0.5775200948119164,0.5859877897799015
0.5774128912016749,0.5858812507689
0.577306155115366,0.5857752132900059
0.5771999368444085,0.5856696171760559
0.5770941590890288,0.5855644509829581
0.5769888749346137,0.5854596204459667
0.5768840424716473,0.5853551374226809
0.576779605820775,0.5852511580735446
0.5766755472868681,0.5851474033370614
0.5765718910843134,0.5850439001210034
0.5764686092734337,0.5849409659095108
0.5763657791540027,0.5848384399972856
0.5762633681297302,0.5847362775690853
0.5761613920331001,0.5846347140483558
0.5760598611086607,0.5845335652455688
0.5759587530046701,0.5844327891282737
0.5758580733090639,0.5843323614336551
0.5757578518241644,0.5842324983552099
0.5756580661982298,0.5841329096853733
0.575558633543551,0.5840335723236203
0.5754595790058374,0.5839346232563257
0.5753608485683799,0.5838361789956689
0.5752624627202749,0.5837381024807692
0.5751644354313612,0.5836403574682772
0.5750668402761221,0.583542949873954
0.5749696688726544,0.5834461169168353
0.5748729426413774,0.5833497192449868
0.574776659719646,0.5832537112087012
0.5746807958930731,0.5831581737324596
0.5745853520929813,0.5830629858225584
0.5744902668520808,0.58296813948825
0.5743955010548234,0.5828735613897443
0.5743011459708214,0.5827793648429215
0.5742071364074945,0.5826857292838394
0.5741135431453586,0.5825924061983824
0.574020329862833,0.5824994669146836
0.5739275394007564,0.582407013464719
0.5738351140171289,0.5823149611577392
0.5737430918961763,0.5822233735881746
0.5736514749005437,0.5821321659646929
0.5735602378845215,0.5820415551029146
0.5734693417325616,0.5819512478932738
0.5733787380158901,0.5818612447753548
0.5732885794714093,0.5817717669457197
0.5731987711042166,0.5816826374419034
0.5731092318892479,0.5815937183946371
0.5730200633406639,0.5815050577148795
0.5729312626644969,0.5814167218506336
0.572842855937779,0.5813288260139525
0.5727548291906714,0.5812409708164632
0.5726670548319817,0.5811534376107156
0.5725795915350318,0.5810661763623357
0.5724924588575959,0.5809791765064001
0.5724056158214808,0.580892435785383
0.5723190391436219,0.5808061167374253
0.5722327502444386,0.5807201746664942
0.57214679941535,0.5806347347348928
0.572061100974679,0.580549591653049
0.5719756800681353,0.5804648583084345
0.5718905664980412,0.58038052258268
0.5718057081103325,0.5802965567596257
0.5717211924493313,0.5802129741497338
0.5716370576992631,0.5801297474429011
0.5715533327311277,0.5800468158498406
0.5714699309319258,0.5799641438424588
0.5713868578895926,0.5798818343281746
0.5713040474802256,0.5797998820059002
0.5712215276435018,0.5797181994877756
0.5711393002420664,0.5796367092318833
0.5710573485121131,0.5795556038655341
0.5709756147116423,0.5794750513471663
0.570894199423492,0.5793948853649199
0.5708130011335015,0.5793150457553565
0.5707322005182505,0.5792352792881429
0.5706516215577722,0.5791558015309274
0.570571381598711,0.5790767012648285
0.5704914052039385,0.5789980104155839
0.5704117519780993,0.5789194653704762
0.5703323194757104,0.5788410656526685
0.570253093726933,0.5787627881988883
0.5701741017401218,0.5786847587041557
0.5700954608619213,0.5786069646514952
0.5700170900672674,0.5785293199904263
0.569938937202096,0.5784518525265158
0.5698610208928585,0.5783746075220406
0.5697833746671677,0.5782977557592094
0.5697060422971845,0.5782213346250356
0.5696290470659733,0.5781452078968287
0.5695522353053093,0.578069351453334
0.5694756954908371,0.5779938549809158
0.5693993736058474,0.5779185688830912
0.5693233590573072,0.5778434846736491
0.5692476602271199,0.5777687717340887
0.5691723329946399,0.577694218121469
0.5690972385928035,0.577619768511504
0.5690223090350628,0.5775454919636249
0.5689475443214178,0.5774715001247823
0.5688730794936419,0.5773977690264582
0.5687989247962832,0.5773243271745742
0.5687249638140202,0.5772511379830539
0.5686512580141425,0.5771782112419606
0.5685778185725212,0.5771054720766843
0.5685046995058656,0.5770329942889512
0.5684319548308849,0.5769609582275153
0.5683594522997737,0.5768891089335084
0.5682871676981449,0.5768172723315657
0.5682150144129992,0.5767456710264087
0.5681431088596582,0.5766741285957396
0.5680713569745421,0.5766029297634959
0.5679998295381665,0.5765320763029158
0.5679286848753691,0.5764614685997367
0.5678577767685056,0.5763911693096161
0.5677870996296406,0.5763210635147988
0.5677165994420648,0.576251334361732
0.5676463767886162,0.5761817720606923
0.5675763636827469,0.5761126042306424
0.56750656850636,0.5760436629801988
0.5674369484186172,0.5759747308939696
0.5673674242570996,0.575905689124018
0.5672980863600969,0.5758368899822235
0.5672289663925767,0.5757683453485369
0.5671599907800555,0.5756999423392117
0.56709114741534,0.5756317397318781
0.5670225257053971,0.5755638731829822
0.5669541442766786,0.5754959869794548
0.5668859677389264,0.5754281057305634
0.5668178992345929,0.5753604846708477
0.5667500337585807,0.575293147649616
0.5666823675855994,0.575226171720773
0.5666150292381644,0.5751594294644892
0.5665478426963091,0.575092896539718
0.5664808582514524,0.5750264743678272
0.5664140479639173,0.5749603611901403
0.5663474071770906,0.5748943631313741
0.5662808818742633,0.5748284538537264
0.5662145409733057,0.574762849599123
0.5661484291777015,0.5746976093463599
0.5660824915394187,0.5746325941942633
0.5660167699679732,0.574567948359996
0.5659512998536229,0.5745034270435572
0.565886003896594,0.5744389330297709
0.5658208569511771,0.5743747102729976
0.5657559651881456,0.5743105295822024
0.5656911404803395,0.5742463412955403
0.5656264238059521,0.5741822520755231
0.565561905503273,0.5741183988936246
0.5654976358637214,0.5740547654740512
0.565433512441814,0.5739913699477911
0.5653696926310658,0.5739281190037727
0.5653060926124454,0.5738651422597468
0.5652427012100816,0.5738024743981659
0.5651795119047165,0.5737400715015829
0.5651164865121245,0.5736780409477651
0.5650535812601447,0.5736158768124878
0.564990752376616,0.5735538379251957
0.5649280324578285,0.5734918650314211
0.5648655332624912,0.5734299170523882
0.5648032557219267,0.5733682459071279
0.5647410983219743,0.5733068403415382
0.5646791346371174,0.5732457427941263
0.5646173506975174,0.5731849282383918
0.5645557465031743,0.5731241667605936
0.564494295977056,0.5730635312274098
0.5644329637289047,0.5730029728598892
0.5643718000501394,0.572942616969347
0.5643108272925019,0.5728824054822326
0.5642500687390566,0.5728222177624702
0.5641894796863198,0.5727620454244315
0.5641290200874209,0.5727021833360195
0.5640688082203269,0.5726424336209893
0.5640087127685547,0.5725827881321311
0.5639488054439425,0.5725233030579984
0.5638890750706196,0.5724639529958367
0.563829486258328,0.5724046724550426
0.5637699849903584,0.5723455582037568
0.5637106401845813,0.5722866300716997
0.5636515244841576,0.5722278459705412
0.5635926220566034,0.572169141318649
0.5635339180007577,0.5721109064258635
0.5634753685444593,0.5720529485084116
0.5634170975536108,0.5719949577152729
0.5633590053766966,0.5719371699877084
0.5633009970188141,0.5718794767707587
0.5632430193945765,0.5718221143595874
0.5631852867081761,0.5717647732198239
0.5631276974454522,0.571707372032106
0.5630701603367925,0.5716501920558512
0.5630127461627126,0.5715932212918997
0.5629555303603411,0.5715363208726049
0.5628983462229371,0.5714796004518866
0.5628412961959839,0.5714232209399343
0.562784438021481,0.5713669346384704
0.5627276683226228,0.5713106425516308
0.562671072781086,0.5712546257898211
0.562614624388516,0.5711986542157829
0.5625583631917834,0.5711427219361067
0.5625022761523724,0.5710867780856789
0.5624462915584445,0.571030837200582
0.5623905416578054,0.5709750539287924
0.562334980815649,0.5709195113182068
0.5622796211391687,0.5708641768060625
0.5622243629768491,0.5708091198578477
0.5621691765263677,0.5707542112618684
0.5621141428127885,0.5706994929090142
0.5620592758059502,0.5706448090299964
0.5620044441893697,0.5705900792330504
0.5619497103616595,0.5705354552045464
0.5618950584903359,0.5704810364805162
0.5618404904380441,0.570426639277488
0.5617859745398164,0.5703723829835653
0.5617316402494907,0.5703181272260844
0.561677391640842,0.5702641740478576
0.5616233441978693,0.5702102147452534
0.5615694671869278,0.5701566083543003
0.5615157764405012,0.570103157825768
0.5614621918648481,0.5700498780012131
0.5614087684080005,0.5699965345598758
0.5613554930314422,0.569943314474076
0.5613023703917861,0.5698899272084236
0.5612493138760328,0.5698366544283926
0.5611963579431176,0.5697836319506169
0.5611434802412987,0.5697307388223708
0.5610907906666398,0.5696778677478432
0.5610381942242384,0.5696249937303365
0.5609856611117721,0.5695723719671368
0.5609332621097565,0.5695198694877327
0.5608810018748045,0.5694674425646663
0.5608288450166583,0.569414956111461
0.5607767514884472,0.5693626723475754
0.5607249066233635,0.5693103819899261
0.5606731688603759,0.5692581589221954
0.5606215232983232,0.5692062436640263
0.5605700118467212,0.5691544878557324
0.5605186456814408,0.5691030340157449
0.5604674611240625,0.5690517824403941
0.560416447930038,0.5690005328729749
0.5603654934093356,0.5689494596756994
0.560314629226923,0.5688986513093114
